time;agentIdA;agentIdB;type
4,9600;31;-1;Wall
4,9600;34;-1;Wall
4,9600;35;-1;Wall
4,9600;30;-1;Wall
4,9600;19;-1;Wall
4,9600;2;17;Agent
4,9600;4;29;Agent
4,9600;5;28;Agent
4,9600;5;58;Agent
4,9800;0;31;Agent
4,9800;0;4;Agent
4,9800;29;-1;Wall
4,9800;31;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;30;-1;Wall
4,9800;19;-1;Wall
4,9800;4;29;Agent
4,9800;5;28;Agent
4,9800;58;73;Agent
5,0000;0;31;Agent
5,0000;0;4;Agent
5,0000;29;-1;Wall
5,0000;31;-1;Wall
5,0000;32;-1;Wall
5,0000;30;-1;Wall
5,0000;19;-1;Wall
5,0000;4;29;Agent
5,0000;58;73;Agent
5,0200;0;31;Agent
5,0200;0;4;Agent
5,0200;29;-1;Wall
5,0200;31;-1;Wall
5,0200;32;-1;Wall
5,0200;30;-1;Wall
5,0200;19;-1;Wall
5,0200;4;29;Agent
5,0400;0;31;Agent
5,0400;0;4;Agent
5,0400;29;-1;Wall
5,0400;31;-1;Wall
5,0400;32;-1;Wall
5,0400;30;-1;Wall
5,0400;19;-1;Wall
5,0400;4;29;Agent
5,0400;73;74;Agent
5,0600;0;31;Agent
5,0600;0;4;Agent
5,0600;29;-1;Wall
5,0600;31;-1;Wall
5,0600;32;-1;Wall
5,0600;35;-1;Wall
5,0600;30;-1;Wall
5,0600;19;-1;Wall
5,0600;4;29;Agent
5,0600;73;74;Agent
5,0800;0;31;Agent
5,0800;0;4;Agent
5,0800;29;-1;Wall
5,0800;31;-1;Wall
5,0800;32;-1;Wall
5,0800;35;-1;Wall
5,0800;30;-1;Wall
5,0800;19;-1;Wall
5,0800;17;32;Agent
5,0800;4;29;Agent
5,1000;0;31;Agent
5,1000;0;4;Agent
5,1000;27;-1;Wall
5,1000;28;45;Agent
5,1000;29;-1;Wall
5,1000;31;-1;Wall
5,1000;32;35;Agent
5,1000;32;-1;Wall
5,1000;35;-1;Wall
5,1000;30;-1;Wall
5,1000;19;-1;Wall
5,1000;17;32;Agent
5,1000;4;29;Agent
5,1200;0;31;Agent
5,1200;0;4;Agent
5,1200;27;-1;Wall
5,1200;29;-1;Wall
5,1200;31;-1;Wall
5,1200;32;35;Agent
5,1200;32;-1;Wall
5,1200;35;-1;Wall
5,1200;37;-1;Wall
5,1200;30;-1;Wall
5,1200;19;-1;Wall
5,1200;17;32;Agent
5,1200;4;29;Agent
5,1400;0;31;Agent
5,1400;0;4;Agent
5,1400;27;-1;Wall
5,1400;29;-1;Wall
5,1400;31;-1;Wall
5,1400;32;35;Agent
5,1400;32;-1;Wall
5,1400;35;-1;Wall
5,1400;37;-1;Wall
5,1400;30;-1;Wall
5,1400;19;-1;Wall
5,1400;17;32;Agent
5,1400;4;29;Agent
5,1400;4;41;Agent
5,1600;0;31;Agent
5,1600;0;4;Agent
5,1600;27;-1;Wall
5,1600;29;-1;Wall
5,1600;31;-1;Wall
5,1600;32;-1;Wall
5,1600;35;-1;Wall
5,1600;37;-1;Wall
5,1600;30;-1;Wall
5,1600;19;-1;Wall
5,1600;17;32;Agent
5,1600;4;29;Agent
5,1600;4;41;Agent
5,1800;0;31;Agent
5,1800;0;4;Agent
5,1800;27;-1;Wall
5,1800;29;-1;Wall
5,1800;31;-1;Wall
5,1800;32;-1;Wall
5,1800;35;-1;Wall
5,1800;37;-1;Wall
5,1800;30;-1;Wall
5,1800;19;-1;Wall
5,1800;17;32;Agent
5,1800;4;29;Agent
5,2000;0;4;Agent
5,2000;27;-1;Wall
5,2000;29;-1;Wall
5,2000;32;-1;Wall
5,2000;35;-1;Wall
5,2000;30;-1;Wall
5,2000;19;-1;Wall
5,2000;17;32;Agent
5,2000;4;29;Agent
5,2000;16;27;Agent
5,2200;0;4;Agent
5,2200;27;-1;Wall
5,2200;29;-1;Wall
5,2200;32;-1;Wall
5,2200;35;-1;Wall
5,2200;30;-1;Wall
5,2200;19;-1;Wall
5,2200;17;32;Agent
5,2200;4;29;Agent
5,2200;16;27;Agent
5,2400;27;-1;Wall
5,2400;29;-1;Wall
5,2400;32;-1;Wall
5,2400;35;-1;Wall
5,2400;30;-1;Wall
5,2400;19;-1;Wall
5,2400;17;32;Agent
5,2400;4;29;Agent
5,2600;27;-1;Wall
5,2600;29;-1;Wall
5,2600;32;-1;Wall
5,2600;35;-1;Wall
5,2600;30;-1;Wall
5,2600;19;-1;Wall
5,2600;4;29;Agent
5,2800;27;-1;Wall
5,2800;29;-1;Wall
5,2800;32;-1;Wall
5,2800;35;-1;Wall
5,2800;30;-1;Wall
5,2800;19;-1;Wall
5,2800;4;29;Agent
5,3000;27;-1;Wall
5,3000;29;-1;Wall
5,3000;32;-1;Wall
5,3000;35;-1;Wall
5,3000;30;-1;Wall
5,3000;19;-1;Wall
5,3000;4;29;Agent
5,3200;0;17;Agent
5,3200;24;-1;Wall
5,3200;27;-1;Wall
5,3200;29;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;35;-1;Wall
5,3200;30;-1;Wall
5,3200;19;-1;Wall
5,3200;4;29;Agent
5,3400;0;17;Agent
5,3400;24;-1;Wall
5,3400;27;-1;Wall
5,3400;29;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;35;-1;Wall
5,3400;30;-1;Wall
5,3400;19;-1;Wall
5,3400;4;29;Agent
5,3400;4;50;Agent
5,3600;0;17;Agent
5,3600;24;-1;Wall
5,3600;27;-1;Wall
5,3600;29;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3600;30;-1;Wall
5,3600;19;-1;Wall
5,3600;4;29;Agent
5,3600;4;50;Agent
5,3800;24;-1;Wall
5,3800;27;-1;Wall
5,3800;29;-1;Wall
5,3800;32;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;37;-1;Wall
5,3800;30;-1;Wall
5,3800;19;-1;Wall
5,3800;17;-1;Wall
5,3800;4;29;Agent
5,3800;4;50;Agent
5,4000;27;-1;Wall
5,4000;29;-1;Wall
5,4000;32;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;37;-1;Wall
5,4000;30;-1;Wall
5,4000;19;-1;Wall
5,4000;17;-1;Wall
5,4000;4;29;Agent
5,4200;27;-1;Wall
5,4200;29;-1;Wall
5,4200;32;-1;Wall
5,4200;34;-1;Wall
5,4200;35;-1;Wall
5,4200;37;-1;Wall
5,4200;30;-1;Wall
5,4200;19;-1;Wall
5,4200;17;-1;Wall
5,4200;4;29;Agent
5,4200;50;56;Agent
5,4400;27;-1;Wall
5,4400;29;-1;Wall
5,4400;35;-1;Wall
5,4400;37;-1;Wall
5,4400;30;-1;Wall
5,4400;19;-1;Wall
5,4400;17;-1;Wall
5,4400;50;56;Agent
5,4600;27;-1;Wall
5,4600;29;-1;Wall
5,4600;35;-1;Wall
5,4600;37;-1;Wall
5,4600;30;-1;Wall
5,4600;19;-1;Wall
5,4600;17;-1;Wall
5,4600;50;56;Agent
5,4800;27;-1;Wall
5,4800;29;-1;Wall
5,4800;35;-1;Wall
5,4800;30;-1;Wall
5,4800;19;-1;Wall
5,4800;2;17;Agent
5,5000;27;-1;Wall
5,5000;29;-1;Wall
5,5000;35;-1;Wall
5,5000;30;-1;Wall
5,5000;19;-1;Wall
5,5000;2;17;Agent
5,5000;4;29;Agent
5,5000;45;56;Agent
5,5200;27;-1;Wall
5,5200;29;-1;Wall
5,5200;32;-1;Wall
5,5200;35;-1;Wall
5,5200;30;-1;Wall
5,5200;19;-1;Wall
5,5200;2;17;Agent
5,5200;4;29;Agent
5,5200;4;50;Agent
5,5200;45;56;Agent
5,5400;27;-1;Wall
5,5400;29;-1;Wall
5,5400;32;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;30;-1;Wall
5,5400;19;-1;Wall
5,5400;4;29;Agent
5,5400;4;50;Agent
5,5600;24;-1;Wall
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;29;-1;Wall
5,5600;32;-1;Wall
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;30;-1;Wall
5,5600;19;-1;Wall
5,5600;4;29;Agent
5,5600;4;50;Agent
5,5800;24;-1;Wall
5,5800;25;-1;Wall
5,5800;27;-1;Wall
5,5800;29;-1;Wall
5,5800;32;-1;Wall
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;30;-1;Wall
5,5800;19;-1;Wall
5,5800;17;-1;Wall
5,5800;4;29;Agent
5,5800;4;50;Agent
5,5800;50;56;Agent
5,6000;24;-1;Wall
5,6000;25;-1;Wall
5,6000;27;-1;Wall
5,6000;29;-1;Wall
5,6000;32;-1;Wall
5,6000;34;-1;Wall
5,6000;35;-1;Wall
5,6000;30;-1;Wall
5,6000;19;-1;Wall
5,6000;17;-1;Wall
5,6000;4;50;Agent
5,6000;50;56;Agent
5,6200;25;-1;Wall
5,6200;27;-1;Wall
5,6200;29;-1;Wall
5,6200;32;-1;Wall
5,6200;34;-1;Wall
5,6200;35;-1;Wall
5,6200;30;-1;Wall
5,6200;19;-1;Wall
5,6200;17;-1;Wall
5,6200;2;50;Agent
5,6200;4;50;Agent
5,6400;25;-1;Wall
5,6400;27;-1;Wall
5,6400;29;-1;Wall
5,6400;32;-1;Wall
5,6400;34;-1;Wall
5,6400;35;-1;Wall
5,6400;30;-1;Wall
5,6400;19;-1;Wall
5,6400;17;-1;Wall
5,6400;2;50;Agent
5,6400;4;29;Agent
5,6400;4;50;Agent
5,6600;25;-1;Wall
5,6600;27;-1;Wall
5,6600;29;-1;Wall
5,6600;32;-1;Wall
5,6600;34;-1;Wall
5,6600;35;-1;Wall
5,6600;30;-1;Wall
5,6600;19;-1;Wall
5,6600;2;50;Agent
5,6600;4;29;Agent
5,6600;4;50;Agent
5,6800;25;-1;Wall
5,6800;27;-1;Wall
5,6800;29;-1;Wall
5,6800;32;-1;Wall
5,6800;34;-1;Wall
5,6800;35;-1;Wall
5,6800;30;-1;Wall
5,6800;19;-1;Wall
5,6800;4;29;Agent
5,6800;4;50;Agent
5,6800;10;19;Agent
5,7000;27;-1;Wall
5,7000;29;-1;Wall
5,7000;32;-1;Wall
5,7000;34;-1;Wall
5,7000;35;-1;Wall
5,7000;30;-1;Wall
5,7000;19;-1;Wall
5,7000;4;29;Agent
5,7000;4;50;Agent
5,7000;10;19;Agent
5,7200;27;-1;Wall
5,7200;29;-1;Wall
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;35;-1;Wall
5,7200;30;-1;Wall
5,7200;19;-1;Wall
5,7200;4;29;Agent
5,7200;10;19;Agent
5,7400;27;-1;Wall
5,7400;29;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;30;-1;Wall
5,7400;19;-1;Wall
5,7400;2;32;Agent
5,7400;4;29;Agent
5,7400;10;19;Agent
5,7600;27;-1;Wall
5,7600;29;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;35;-1;Wall
5,7600;30;-1;Wall
5,7600;19;-1;Wall
5,7600;2;32;Agent
5,7600;2;50;Agent
5,7600;4;29;Agent
5,7600;10;19;Agent
5,7800;21;29;Agent
5,7800;27;-1;Wall
5,7800;29;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;35;-1;Wall
5,7800;30;-1;Wall
5,7800;19;-1;Wall
5,7800;2;32;Agent
5,7800;2;50;Agent
5,7800;4;29;Agent
5,7800;10;19;Agent
5,8000;21;29;Agent
5,8000;27;-1;Wall
5,8000;29;-1;Wall
5,8000;32;-1;Wall
5,8000;34;-1;Wall
5,8000;35;-1;Wall
5,8000;37;-1;Wall
5,8000;30;-1;Wall
5,8000;19;-1;Wall
5,8000;2;32;Agent
5,8000;2;50;Agent
5,8000;4;29;Agent
5,8000;10;19;Agent
5,8200;21;29;Agent
5,8200;27;-1;Wall
5,8200;29;-1;Wall
5,8200;32;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;37;-1;Wall
5,8200;30;-1;Wall
5,8200;19;-1;Wall
5,8200;2;32;Agent
5,8200;2;50;Agent
5,8200;4;29;Agent
5,8200;10;19;Agent
5,8400;21;29;Agent
5,8400;27;-1;Wall
5,8400;29;-1;Wall
5,8400;32;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8400;37;-1;Wall
5,8400;30;-1;Wall
5,8400;19;-1;Wall
5,8400;2;32;Agent
5,8400;2;50;Agent
5,8400;3;21;Agent
5,8400;4;29;Agent
5,8400;4;62;Agent
5,8400;13;30;Agent
5,8600;21;29;Agent
5,8600;27;-1;Wall
5,8600;29;-1;Wall
5,8600;32;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;37;-1;Wall
5,8600;30;-1;Wall
5,8600;19;-1;Wall
5,8600;2;32;Agent
5,8600;2;50;Agent
5,8600;3;21;Agent
5,8600;4;29;Agent
5,8600;13;30;Agent
5,8800;21;29;Agent
5,8800;27;-1;Wall
5,8800;29;-1;Wall
5,8800;32;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;37;-1;Wall
5,8800;30;-1;Wall
5,8800;19;-1;Wall
5,8800;2;32;Agent
5,8800;2;50;Agent
5,8800;3;21;Agent
5,8800;3;53;Agent
5,8800;4;29;Agent
5,8800;4;50;Agent
5,8800;13;30;Agent
5,9000;21;29;Agent
5,9000;27;-1;Wall
5,9000;29;-1;Wall
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;37;-1;Wall
5,9000;30;-1;Wall
5,9000;19;-1;Wall
5,9000;2;32;Agent
5,9000;2;50;Agent
5,9000;3;21;Agent
5,9000;3;53;Agent
5,9000;4;29;Agent
5,9000;4;50;Agent
5,9000;13;30;Agent
5,9200;27;-1;Wall
5,9200;29;-1;Wall
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;37;-1;Wall
5,9200;30;-1;Wall
5,9200;19;-1;Wall
5,9200;2;32;Agent
5,9200;2;50;Agent
5,9200;3;53;Agent
5,9200;4;29;Agent
5,9200;4;50;Agent
5,9200;13;30;Agent
5,9400;27;-1;Wall
5,9400;29;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;37;-1;Wall
5,9400;30;-1;Wall
5,9400;19;-1;Wall
5,9400;2;32;Agent
5,9400;2;50;Agent
5,9400;3;53;Agent
5,9400;4;29;Agent
5,9400;4;50;Agent
5,9400;13;30;Agent
5,9600;27;-1;Wall
5,9600;29;-1;Wall
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;37;-1;Wall
5,9600;30;-1;Wall
5,9600;19;-1;Wall
5,9600;2;32;Agent
5,9600;2;50;Agent
5,9600;4;29;Agent
5,9600;4;50;Agent
5,9800;21;29;Agent
5,9800;27;-1;Wall
5,9800;29;-1;Wall
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;37;-1;Wall
5,9800;30;-1;Wall
5,9800;19;-1;Wall
5,9800;2;32;Agent
5,9800;2;50;Agent
5,9800;4;29;Agent
5,9800;4;50;Agent
6,0000;21;29;Agent
6,0000;27;-1;Wall
6,0000;29;-1;Wall
6,0000;32;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;37;-1;Wall
6,0000;30;-1;Wall
6,0000;19;-1;Wall
6,0000;2;32;Agent
6,0000;2;50;Agent
6,0000;4;29;Agent
6,0000;4;50;Agent
6,0200;21;29;Agent
6,0200;27;-1;Wall
6,0200;29;-1;Wall
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;37;-1;Wall
6,0200;30;-1;Wall
6,0200;19;-1;Wall
6,0200;2;32;Agent
6,0200;2;50;Agent
6,0200;4;29;Agent
6,0200;4;50;Agent
6,0400;21;29;Agent
6,0400;27;-1;Wall
6,0400;29;-1;Wall
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;37;-1;Wall
6,0400;30;-1;Wall
6,0400;19;-1;Wall
6,0400;2;50;Agent
6,0400;4;29;Agent
6,0400;4;50;Agent
6,0400;59;66;Agent
6,0600;21;29;Agent
6,0600;27;-1;Wall
6,0600;29;-1;Wall
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;37;-1;Wall
6,0600;30;-1;Wall
6,0600;19;-1;Wall
6,0600;2;50;Agent
6,0600;3;21;Agent
6,0600;3;53;Agent
6,0600;4;29;Agent
6,0600;4;50;Agent
6,0600;59;66;Agent
6,0800;21;29;Agent
6,0800;27;-1;Wall
6,0800;29;-1;Wall
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;35;-1;Wall
6,0800;37;-1;Wall
6,0800;30;-1;Wall
6,0800;19;-1;Wall
6,0800;2;50;Agent
6,0800;3;21;Agent
6,0800;3;53;Agent
6,0800;4;29;Agent
6,0800;4;50;Agent
6,1000;21;29;Agent
6,1000;27;-1;Wall
6,1000;29;-1;Wall
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;35;-1;Wall
6,1000;37;-1;Wall
6,1000;30;-1;Wall
6,1000;19;-1;Wall
6,1000;2;32;Agent
6,1000;2;50;Agent
6,1000;3;21;Agent
6,1000;3;53;Agent
6,1000;4;29;Agent
6,1000;4;50;Agent
6,1200;21;29;Agent
6,1200;27;-1;Wall
6,1200;29;-1;Wall
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;35;-1;Wall
6,1200;37;-1;Wall
6,1200;30;-1;Wall
6,1200;19;-1;Wall
6,1200;2;32;Agent
6,1200;2;50;Agent
6,1200;3;21;Agent
6,1200;3;53;Agent
6,1200;4;29;Agent
6,1200;4;50;Agent
6,1200;45;59;Agent
6,1400;21;29;Agent
6,1400;27;-1;Wall
6,1400;29;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;35;-1;Wall
6,1400;37;-1;Wall
6,1400;30;-1;Wall
6,1400;19;-1;Wall
6,1400;2;32;Agent
6,1400;2;50;Agent
6,1400;3;21;Agent
6,1400;3;53;Agent
6,1400;4;29;Agent
6,1400;4;50;Agent
6,1400;45;59;Agent
6,1400;48;66;Agent
6,1600;21;29;Agent
6,1600;27;-1;Wall
6,1600;29;-1;Wall
6,1600;32;-1;Wall
6,1600;34;-1;Wall
6,1600;35;-1;Wall
6,1600;37;-1;Wall
6,1600;30;-1;Wall
6,1600;19;-1;Wall
6,1600;2;32;Agent
6,1600;2;50;Agent
6,1600;3;21;Agent
6,1600;4;29;Agent
6,1600;4;50;Agent
6,1600;45;59;Agent
6,1600;48;66;Agent
6,1600;50;56;Agent
6,1800;21;29;Agent
6,1800;27;-1;Wall
6,1800;29;-1;Wall
6,1800;32;-1;Wall
6,1800;34;-1;Wall
6,1800;37;-1;Wall
6,1800;30;-1;Wall
6,1800;19;-1;Wall
6,1800;2;32;Agent
6,1800;2;50;Agent
6,1800;4;29;Agent
6,1800;4;50;Agent
6,1800;48;66;Agent
6,1800;50;56;Agent
6,2000;21;29;Agent
6,2000;27;-1;Wall
6,2000;29;-1;Wall
6,2000;32;-1;Wall
6,2000;34;-1;Wall
6,2000;37;-1;Wall
6,2000;30;-1;Wall
6,2000;19;-1;Wall
6,2000;2;32;Agent
6,2000;2;50;Agent
6,2000;4;29;Agent
6,2000;4;50;Agent
6,2000;50;56;Agent
6,2200;21;29;Agent
6,2200;27;-1;Wall
6,2200;29;-1;Wall
6,2200;32;-1;Wall
6,2200;34;-1;Wall
6,2200;37;-1;Wall
6,2200;30;-1;Wall
6,2200;19;-1;Wall
6,2200;2;32;Agent
6,2200;2;50;Agent
6,2200;4;29;Agent
6,2200;4;50;Agent
6,2200;4;62;Agent
6,2400;21;29;Agent
6,2400;27;-1;Wall
6,2400;29;-1;Wall
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;37;-1;Wall
6,2400;30;-1;Wall
6,2400;19;-1;Wall
6,2400;2;32;Agent
6,2400;2;50;Agent
6,2400;3;53;Agent
6,2400;4;29;Agent
6,2400;4;50;Agent
6,2400;4;62;Agent
6,2600;27;-1;Wall
6,2600;28;32;Agent
6,2600;29;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;37;-1;Wall
6,2600;30;-1;Wall
6,2600;19;-1;Wall
6,2600;2;32;Agent
6,2600;2;50;Agent
6,2600;3;53;Agent
6,2600;4;29;Agent
6,2600;4;50;Agent
6,2800;27;-1;Wall
6,2800;28;32;Agent
6,2800;29;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;37;-1;Wall
6,2800;30;-1;Wall
6,2800;19;-1;Wall
6,2800;2;32;Agent
6,2800;2;50;Agent
6,2800;3;53;Agent
6,2800;4;29;Agent
6,2800;4;50;Agent
6,3000;25;-1;Wall
6,3000;27;-1;Wall
6,3000;28;32;Agent
6,3000;29;-1;Wall
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;37;-1;Wall
6,3000;30;-1;Wall
6,3000;19;-1;Wall
6,3000;2;32;Agent
6,3000;2;50;Agent
6,3000;3;53;Agent
6,3000;4;29;Agent
6,3000;4;50;Agent
6,3200;25;-1;Wall
6,3200;27;-1;Wall
6,3200;28;32;Agent
6,3200;29;-1;Wall
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;37;-1;Wall
6,3200;30;-1;Wall
6,3200;19;-1;Wall
6,3200;2;32;Agent
6,3200;2;50;Agent
6,3200;4;29;Agent
6,3200;4;50;Agent
6,3200;38;-1;Wall
6,3400;25;-1;Wall
6,3400;27;-1;Wall
6,3400;28;32;Agent
6,3400;29;-1;Wall
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;37;-1;Wall
6,3400;30;-1;Wall
6,3400;19;-1;Wall
6,3400;2;32;Agent
6,3400;2;50;Agent
6,3400;4;29;Agent
6,3400;4;50;Agent
6,3400;38;-1;Wall
6,3600;25;-1;Wall
6,3600;27;-1;Wall
6,3600;28;32;Agent
6,3600;29;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;37;-1;Wall
6,3600;30;-1;Wall
6,3600;19;-1;Wall
6,3600;2;32;Agent
6,3600;2;50;Agent
6,3600;4;29;Agent
6,3600;4;50;Agent
6,3600;38;-1;Wall
6,3800;25;-1;Wall
6,3800;27;-1;Wall
6,3800;28;32;Agent
6,3800;29;-1;Wall
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;35;-1;Wall
6,3800;37;-1;Wall
6,3800;30;-1;Wall
6,3800;19;-1;Wall
6,3800;2;32;Agent
6,3800;2;50;Agent
6,3800;4;29;Agent
6,3800;4;50;Agent
6,3800;38;-1;Wall
6,4000;23;37;Agent
6,4000;25;-1;Wall
6,4000;27;-1;Wall
6,4000;28;32;Agent
6,4000;29;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;37;-1;Wall
6,4000;30;-1;Wall
6,4000;19;-1;Wall
6,4000;2;50;Agent
6,4000;4;29;Agent
6,4000;4;50;Agent
6,4000;38;-1;Wall
6,4200;23;37;Agent
6,4200;25;-1;Wall
6,4200;27;-1;Wall
6,4200;28;32;Agent
6,4200;29;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;35;-1;Wall
6,4200;37;-1;Wall
6,4200;30;-1;Wall
6,4200;19;-1;Wall
6,4200;2;50;Agent
6,4200;4;29;Agent
6,4200;4;50;Agent
6,4200;38;-1;Wall
6,4400;25;-1;Wall
6,4400;27;-1;Wall
6,4400;28;32;Agent
6,4400;29;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;37;-1;Wall
6,4400;30;-1;Wall
6,4400;19;-1;Wall
6,4400;2;50;Agent
6,4400;2;-1;Wall
6,4400;4;29;Agent
6,4400;4;50;Agent
6,4400;38;-1;Wall
6,4600;25;-1;Wall
6,4600;27;-1;Wall
6,4600;28;32;Agent
6,4600;29;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;37;-1;Wall
6,4600;30;-1;Wall
6,4600;19;-1;Wall
6,4600;2;50;Agent
6,4600;2;-1;Wall
6,4600;4;29;Agent
6,4600;4;50;Agent
6,4800;25;-1;Wall
6,4800;27;-1;Wall
6,4800;28;32;Agent
6,4800;29;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;37;-1;Wall
6,4800;30;-1;Wall
6,4800;19;-1;Wall
6,4800;2;50;Agent
6,4800;2;-1;Wall
6,4800;4;29;Agent
6,5000;21;29;Agent
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;29;-1;Wall
6,5000;34;-1;Wall
6,5000;37;-1;Wall
6,5000;30;-1;Wall
6,5000;19;-1;Wall
6,5000;2;50;Agent
6,5000;2;-1;Wall
6,5000;4;29;Agent
6,5000;38;-1;Wall
6,5200;21;29;Agent
6,5200;25;-1;Wall
6,5200;27;-1;Wall
6,5200;29;-1;Wall
6,5200;34;-1;Wall
6,5200;37;-1;Wall
6,5200;30;-1;Wall
6,5200;19;-1;Wall
6,5200;2;50;Agent
6,5200;2;-1;Wall
6,5200;4;29;Agent
6,5200;38;-1;Wall
6,5400;21;29;Agent
6,5400;25;-1;Wall
6,5400;27;-1;Wall
6,5400;29;-1;Wall
6,5400;34;-1;Wall
6,5400;37;-1;Wall
6,5400;30;-1;Wall
6,5400;19;-1;Wall
6,5400;2;50;Agent
6,5400;2;-1;Wall
6,5400;38;-1;Wall
6,5600;21;29;Agent
6,5600;25;-1;Wall
6,5600;27;-1;Wall
6,5600;29;-1;Wall
6,5600;34;-1;Wall
6,5600;37;-1;Wall
6,5600;30;-1;Wall
6,5600;19;-1;Wall
6,5600;2;50;Agent
6,5600;2;-1;Wall
6,5600;38;-1;Wall
6,5800;25;-1;Wall
6,5800;27;-1;Wall
6,5800;32;-1;Wall
6,5800;34;-1;Wall
6,5800;37;-1;Wall
6,5800;30;-1;Wall
6,5800;19;-1;Wall
6,5800;2;32;Agent
6,5800;2;50;Agent
6,5800;2;-1;Wall
6,5800;10;21;Agent
6,5800;38;-1;Wall
6,5800;50;56;Agent
6,6000;25;-1;Wall
6,6000;27;-1;Wall
6,6000;32;-1;Wall
6,6000;34;-1;Wall
6,6000;37;-1;Wall
6,6000;30;-1;Wall
6,6000;19;-1;Wall
6,6000;2;32;Agent
6,6000;2;-1;Wall
6,6000;10;21;Agent
6,6000;50;56;Agent
6,6200;25;-1;Wall
6,6200;27;-1;Wall
6,6200;32;-1;Wall
6,6200;34;-1;Wall
6,6200;37;-1;Wall
6,6200;30;-1;Wall
6,6200;19;-1;Wall
6,6200;2;-1;Wall
6,6200;10;21;Agent
6,6200;41;62;Agent
6,6200;56;59;Agent
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;29;41;Agent
6,6400;29;-1;Wall
6,6400;32;-1;Wall
6,6400;34;-1;Wall
6,6400;37;-1;Wall
6,6400;30;-1;Wall
6,6400;19;-1;Wall
6,6400;2;-1;Wall
6,6400;10;21;Agent
6,6400;41;62;Agent
6,6400;56;59;Agent
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;28;32;Agent
6,6600;29;41;Agent
6,6600;29;-1;Wall
6,6600;32;-1;Wall
6,6600;34;-1;Wall
6,6600;37;-1;Wall
6,6600;30;-1;Wall
