time;agentIdA;agentIdB;type
6,1000;24;-1;Wall
6,1000;27;-1;Wall
6,1000;28;32;Agent
6,1000;20;31;Agent
6,1000;31;-1;Wall
6,1000;34;60;Agent
6,1000;35;-1;Wall
6,1000;17;20;Agent
6,1000;1;8;Agent
6,1000;1;-1;Wall
6,1000;2;17;Agent
6,1000;2;13;Agent
6,1000;3;16;Agent
6,1000;11;16;Agent
6,1000;13;20;Agent
6,1000;13;39;Agent
6,1000;16;25;Agent
6,1000;40;-1;Wall
6,1000;42;62;Agent
6,1000;48;59;Agent
6,1000;48;60;Agent
6,1000;51;57;Agent
6,1000;56;66;Agent
6,1000;57;-1;Wall
6,1000;58;73;Agent
6,1000;61;76;Agent
6,1000;61;79;Agent
6,1000;62;65;Agent
6,1000;77;82;Agent
6,1200;0;58;Agent
6,1200;23;35;Agent
6,1200;24;-1;Wall
6,1200;27;-1;Wall
6,1200;20;31;Agent
6,1200;34;60;Agent
6,1200;35;-1;Wall
6,1200;1;-1;Wall
6,1200;2;13;Agent
6,1200;2;49;Agent
6,1200;8;17;Agent
6,1200;8;58;Agent
6,1200;11;16;Agent
6,1200;12;24;Agent
6,1200;13;20;Agent
6,1200;13;39;Agent
6,1200;16;25;Agent
6,1200;39;47;Agent
6,1200;40;-1;Wall
6,1200;42;62;Agent
6,1200;48;60;Agent
6,1200;56;66;Agent
6,1200;57;-1;Wall
6,1200;58;73;Agent
6,1200;59;69;Agent
6,1200;61;76;Agent
6,1200;61;79;Agent
6,1200;62;65;Agent
6,1400;0;58;Agent
6,1400;24;-1;Wall
6,1400;20;31;Agent
6,1400;31;-1;Wall
6,1400;32;-1;Wall
6,1400;34;60;Agent
6,1400;35;-1;Wall
6,1400;17;73;Agent
6,1400;1;8;Agent
6,1400;1;-1;Wall
6,1400;2;13;Agent
6,1400;2;49;Agent
6,1400;8;58;Agent
6,1400;6;11;Agent
6,1400;11;16;Agent
6,1400;12;24;Agent
6,1400;13;20;Agent
6,1400;16;25;Agent
6,1400;39;47;Agent
6,1400;40;-1;Wall
6,1400;42;62;Agent
6,1400;48;60;Agent
6,1400;56;66;Agent
6,1400;57;-1;Wall
6,1400;59;69;Agent
6,1400;61;76;Agent
6,1400;62;65;Agent
6,1600;0;58;Agent
6,1600;20;32;Agent
6,1600;31;-1;Wall
6,1600;32;-1;Wall
6,1600;17;73;Agent
6,1600;1;8;Agent
6,1600;1;-1;Wall
6,1600;2;13;Agent
6,1600;2;49;Agent
6,1600;8;58;Agent
6,1600;6;11;Agent
6,1600;6;12;Agent
6,1600;12;24;Agent
6,1600;9;40;Agent
6,1600;39;47;Agent
6,1600;42;62;Agent
6,1600;46;47;Agent
6,1600;49;74;Agent
6,1600;51;57;Agent
6,1600;59;69;Agent
6,1600;62;65;Agent
6,1800;0;58;Agent
6,1800;23;39;Agent
6,1800;20;31;Agent
6,1800;20;32;Agent
6,1800;31;-1;Wall
6,1800;32;-1;Wall
6,1800;17;73;Agent
6,1800;1;8;Agent
6,1800;1;-1;Wall
6,1800;5;23;Agent
6,1800;6;11;Agent
6,1800;6;12;Agent
6,1800;9;40;Agent
6,1800;38;-1;Wall
6,1800;42;62;Agent
6,1800;46;47;Agent
6,1800;49;74;Agent
6,1800;51;57;Agent
6,1800;62;65;Agent
6,2000;0;58;Agent
6,2000;23;39;Agent
6,2000;20;31;Agent
6,2000;20;32;Agent
6,2000;32;-1;Wall
6,2000;17;20;Agent
6,2000;1;8;Agent
6,2000;1;-1;Wall
6,2000;2;45;Agent
6,2000;6;11;Agent
6,2000;6;12;Agent
6,2000;11;12;Agent
6,2000;38;-1;Wall
6,2000;42;75;Agent
6,2000;46;47;Agent
6,2000;55;68;Agent
6,2000;69;81;Agent
6,2200;0;60;Agent
6,2200;20;31;Agent
6,2200;20;32;Agent
6,2200;32;-1;Wall
6,2200;17;20;Agent
6,2200;1;8;Agent
6,2200;1;-1;Wall
6,2200;2;45;Agent
6,2200;5;39;Agent
6,2200;8;17;Agent
6,2200;8;58;Agent
6,2200;6;12;Agent
6,2200;11;12;Agent
6,2200;38;-1;Wall
6,2200;42;75;Agent
6,2200;48;62;Agent
6,2400;23;30;Agent
6,2400;20;31;Agent
6,2400;20;32;Agent
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;1;8;Agent
6,2400;1;-1;Wall
6,2400;5;39;Agent
6,2400;8;17;Agent
6,2400;8;58;Agent
6,2400;6;68;Agent
6,2400;11;12;Agent
6,2400;48;62;Agent
6,2400;58;59;Agent
6,2400;58;73;Agent
6,2400;61;76;Agent
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;30;-1;Wall
6,2600;42;62;Agent
6,2600;58;73;Agent
6,2600;61;76;Agent
6,2800;32;-1;Wall
6,2800;34;60;Agent
6,2800;34;-1;Wall
6,2800;30;37;Agent
6,2800;30;-1;Wall
6,2800;2;17;Agent
6,2800;3;11;Agent
6,2800;18;23;Agent
6,2800;42;62;Agent
6,2800;47;67;Agent
6,2800;59;62;Agent
6,2800;61;76;Agent
6,2800;70;-1;Wall
6,3000;23;30;Agent
6,3000;32;-1;Wall
6,3000;34;60;Agent
6,3000;34;-1;Wall
6,3000;30;37;Agent
6,3000;30;-1;Wall
6,3000;2;17;Agent
6,3000;3;11;Agent
6,3000;13;49;Agent
6,3000;42;62;Agent
6,3000;47;67;Agent
6,3000;61;76;Agent
6,3000;70;-1;Wall
6,3200;23;30;Agent
6,3200;25;34;Agent
6,3200;32;-1;Wall
6,3200;34;60;Agent
6,3200;34;-1;Wall
6,3200;37;63;Agent
6,3200;30;37;Agent
6,3200;30;-1;Wall
6,3200;2;17;Agent
6,3200;2;45;Agent
6,3200;3;11;Agent
6,3200;13;49;Agent
6,3200;42;62;Agent
6,3200;61;76;Agent
6,3200;70;-1;Wall
6,3400;23;30;Agent
6,3400;23;39;Agent
6,3400;25;34;Agent
6,3400;34;60;Agent
6,3400;34;-1;Wall
6,3400;37;63;Agent
6,3400;30;37;Agent
6,3400;13;49;Agent
6,3400;56;65;Agent
6,3400;61;76;Agent
6,3400;68;77;Agent
6,3400;70;-1;Wall
6,3600;23;39;Agent
6,3600;25;34;Agent
6,3600;34;-1;Wall
6,3600;37;-1;Wall
6,3600;3;65;Agent
6,3600;39;47;Agent
6,3600;42;59;Agent
6,3600;43;70;Agent
6,3600;56;65;Agent
6,3600;68;77;Agent
6,3800;25;34;Agent
6,3800;37;-1;Wall
6,3800;3;11;Agent
6,3800;3;65;Agent
6,3800;39;47;Agent
6,3800;39;49;Agent
6,3800;42;59;Agent
6,3800;42;66;Agent
6,3800;43;70;Agent
6,4000;25;27;Agent
6,4000;32;-1;Wall
6,4000;37;-1;Wall
6,4000;2;49;Agent
6,4000;3;11;Agent
6,4000;3;65;Agent
6,4000;18;37;Agent
6,4000;39;47;Agent
6,4000;39;49;Agent
6,4000;42;59;Agent
6,4000;47;67;Agent
6,4000;52;55;Agent
6,4200;24;27;Agent
6,4200;25;27;Agent
6,4200;32;-1;Wall
6,4200;37;-1;Wall
6,4200;30;35;Agent
6,4200;2;49;Agent
6,4200;3;11;Agent
6,4200;3;65;Agent
6,4200;18;37;Agent
6,4200;42;59;Agent
6,4200;47;67;Agent
6,4200;52;55;Agent
6,4200;67;80;Agent
6,4400;24;27;Agent
6,4400;28;35;Agent
6,4400;32;-1;Wall
6,4400;37;-1;Wall
6,4400;30;35;Agent
6,4400;2;49;Agent
6,4400;3;11;Agent
6,4400;3;65;Agent
6,4400;18;37;Agent
6,4400;13;39;Agent
6,4400;40;-1;Wall
6,4400;42;59;Agent
6,4400;48;60;Agent
6,4400;52;55;Agent
6,4400;67;80;Agent
6,4600;24;27;Agent
6,4600;28;35;Agent
6,4600;32;-1;Wall
6,4600;37;-1;Wall
6,4600;30;35;Agent
6,4600;2;49;Agent
6,4600;3;65;Agent
6,4600;5;18;Agent
6,4600;13;39;Agent
6,4600;40;-1;Wall
6,4600;48;60;Agent
6,4600;52;55;Agent
6,4600;61;66;Agent
6,4800;24;51;Agent
6,4800;24;-1;Wall
6,4800;28;35;Agent
6,4800;20;32;Agent
6,4800;32;-1;Wall
6,4800;35;-1;Wall
6,4800;37;-1;Wall
6,4800;3;65;Agent
6,4800;5;18;Agent
6,4800;6;11;Agent
6,4800;13;39;Agent
6,4800;40;-1;Wall
6,4800;43;52;Agent
6,4800;48;60;Agent
6,4800;61;66;Agent
6,4800;75;83;Agent
6,5000;24;51;Agent
6,5000;24;-1;Wall
6,5000;20;32;Agent
6,5000;32;-1;Wall
6,5000;35;-1;Wall
6,5000;37;-1;Wall
6,5000;6;11;Agent
6,5000;43;52;Agent
6,5000;61;66;Agent
6,5000;75;83;Agent
6,5200;24;-1;Wall
6,5200;20;32;Agent
6,5200;32;-1;Wall
6,5200;35;-1;Wall
6,5200;37;-1;Wall
6,5200;6;11;Agent
6,5200;75;83;Agent
6,5400;24;-1;Wall
6,5400;32;-1;Wall
6,5400;8;17;Agent
6,5400;6;11;Agent
6,5400;43;70;Agent
6,5400;70;-1;Wall
6,5600;24;-1;Wall
6,5600;32;-1;Wall
6,5600;8;17;Agent
6,5600;43;70;Agent
6,5600;58;73;Agent
6,5600;70;-1;Wall
6,5800;31;-1;Wall
6,5800;1;31;Agent
6,5800;8;17;Agent
6,5800;43;70;Agent
6,5800;58;73;Agent
6,5800;63;64;Agent
6,5800;70;-1;Wall
6,5800;76;77;Agent
6,6000;31;-1;Wall
6,6000;1;31;Agent
6,6000;2;73;Agent
6,6000;43;70;Agent
6,6000;51;52;Agent
6,6000;55;72;Agent
6,6000;58;73;Agent
6,6000;63;64;Agent
6,6000;70;-1;Wall
6,6200;20;31;Agent
6,6200;31;-1;Wall
6,6200;1;31;Agent
6,6200;2;73;Agent
6,6200;43;70;Agent
6,6200;51;52;Agent
6,6200;55;72;Agent
6,6200;70;-1;Wall
6,6400;24;51;Agent
6,6400;25;-1;Wall
6,6400;28;39;Agent
6,6400;20;31;Agent
6,6400;31;-1;Wall
6,6400;40;63;Agent
6,6400;40;-1;Wall
6,6400;43;70;Agent
6,6600;24;51;Agent
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;28;39;Agent
6,6600;20;31;Agent
6,6600;31;-1;Wall
6,6600;40;63;Agent
6,6600;40;-1;Wall
6,6800;24;51;Agent
6,6800;24;-1;Wall
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;28;39;Agent
6,6800;20;31;Agent
6,6800;31;-1;Wall
6,6800;13;20;Agent
6,6800;40;63;Agent
6,6800;40;-1;Wall
6,7000;24;51;Agent
6,7000;24;-1;Wall
6,7000;27;-1;Wall
6,7000;20;31;Agent
6,7000;32;-1;Wall
6,7000;12;27;Agent
6,7000;13;20;Agent
6,7000;16;25;Agent
6,7000;40;63;Agent
6,7000;40;-1;Wall
6,7000;71;78;Agent
6,7200;24;51;Agent
6,7200;24;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;11;51;Agent
6,7200;12;27;Agent
6,7200;40;63;Agent
6,7200;40;-1;Wall
6,7200;43;55;Agent
6,7200;71;78;Agent
6,7400;24;51;Agent
6,7400;24;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;8;60;Agent
6,7400;11;51;Agent
6,7400;12;27;Agent
6,7400;38;71;Agent
6,7400;40;-1;Wall
6,7400;71;78;Agent
6,7600;24;51;Agent
6,7600;24;-1;Wall
6,7600;25;-1;Wall
6,7600;28;32;Agent
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;19;34;Agent
6,7600;1;8;Agent
6,7600;8;60;Agent
6,7600;11;51;Agent
6,7600;13;49;Agent
6,7600;16;65;Agent
6,7600;9;-1;Wall
6,7600;38;71;Agent
6,7800;24;51;Agent
6,7800;24;-1;Wall
6,7800;25;-1;Wall
6,7800;27;-1;Wall
6,7800;28;32;Agent
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;19;34;Agent
6,7800;1;8;Agent
6,7800;11;51;Agent
6,7800;13;49;Agent
6,7800;16;25;Agent
6,7800;16;65;Agent
6,7800;9;-1;Wall
6,7800;38;71;Agent
6,7800;38;-1;Wall
6,7800;46;64;Agent
6,7800;57;-1;Wall
6,8000;24;-1;Wall
6,8000;25;-1;Wall
6,8000;27;-1;Wall
6,8000;28;32;Agent
6,8000;28;39;Agent
6,8000;32;-1;Wall
6,8000;34;60;Agent
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;19;34;Agent
6,8000;11;51;Agent
6,8000;13;49;Agent
6,8000;16;25;Agent
6,8000;16;27;Agent
6,8000;16;65;Agent
6,8000;9;-1;Wall
6,8000;38;71;Agent
6,8000;38;-1;Wall
6,8000;46;64;Agent
6,8000;57;-1;Wall
6,8200;25;-1;Wall
6,8200;27;-1;Wall
6,8200;28;32;Agent
6,8200;28;39;Agent
6,8200;20;32;Agent
6,8200;34;60;Agent
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;3;12;Agent
6,8200;8;31;Agent
6,8200;8;17;Agent
6,8200;11;51;Agent
6,8200;16;25;Agent
6,8200;16;27;Agent
6,8200;16;65;Agent
6,8200;38;71;Agent
6,8200;38;-1;Wall
6,8200;39;47;Agent
6,8200;46;64;Agent
6,8200;57;-1;Wall
6,8400;25;-1;Wall
6,8400;27;-1;Wall
6,8400;28;39;Agent
6,8400;20;32;Agent
6,8400;34;60;Agent
6,8400;34;-1;Wall
6,8400;19;34;Agent
6,8400;19;65;Agent
6,8400;3;12;Agent
6,8400;8;31;Agent
6,8400;8;17;Agent
6,8400;12;24;Agent
6,8400;16;25;Agent
6,8400;16;27;Agent
6,8400;16;65;Agent
6,8400;38;71;Agent
6,8400;38;-1;Wall
6,8400;39;47;Agent
6,8400;52;57;Agent
6,8400;57;-1;Wall
6,8600;25;-1;Wall
6,8600;27;-1;Wall
6,8600;28;39;Agent
6,8600;32;-1;Wall
6,8600;34;60;Agent
6,8600;34;-1;Wall
6,8600;19;34;Agent
6,8600;8;60;Agent
6,8600;12;24;Agent
6,8600;12;27;Agent
6,8600;16;25;Agent
6,8600;16;27;Agent
6,8600;39;47;Agent
6,8600;49;74;Agent
6,8600;52;57;Agent
6,8800;24;-1;Wall
6,8800;28;35;Agent
6,8800;32;-1;Wall
6,8800;34;60;Agent
6,8800;34;-1;Wall
6,8800;3;16;Agent
6,8800;8;60;Agent
6,8800;11;68;Agent
6,8800;12;27;Agent
6,8800;62;65;Agent
6,9000;24;-1;Wall
6,9000;28;35;Agent
6,9000;31;-1;Wall
6,9000;32;-1;Wall
6,9000;34;60;Agent
6,9000;34;-1;Wall
6,9000;3;16;Agent
6,9000;8;17;Agent
6,9000;11;68;Agent
6,9000;62;65;Agent
6,9200;24;-1;Wall
6,9200;25;34;Agent
6,9200;27;-1;Wall
6,9200;28;35;Agent
6,9200;31;-1;Wall
6,9200;32;-1;Wall
6,9200;34;60;Agent
6,9200;34;-1;Wall
6,9200;19;60;Agent
6,9200;3;16;Agent
6,9200;8;17;Agent
6,9200;11;68;Agent
6,9200;12;24;Agent
6,9200;13;28;Agent
6,9200;62;65;Agent
6,9200;70;-1;Wall
6,9400;25;34;Agent
6,9400;27;-1;Wall
6,9400;20;31;Agent
6,9400;31;-1;Wall
6,9400;32;-1;Wall
6,9400;34;60;Agent
6,9400;34;-1;Wall
6,9400;19;60;Agent
6,9400;8;17;Agent
6,9400;11;68;Agent
6,9400;12;24;Agent
6,9400;13;28;Agent
6,9400;16;25;Agent
6,9400;70;-1;Wall
6,9600;24;51;Agent
6,9600;25;34;Agent
6,9600;27;-1;Wall
6,9600;20;31;Agent
6,9600;31;-1;Wall
6,9600;34;60;Agent
6,9600;34;-1;Wall
6,9600;19;60;Agent
6,9600;3;53;Agent
6,9600;11;12;Agent
6,9600;13;28;Agent
6,9600;13;49;Agent
6,9600;16;25;Agent
6,9600;57;-1;Wall
6,9600;70;-1;Wall
6,9800;24;51;Agent
6,9800;25;27;Agent
6,9800;20;31;Agent
6,9800;31;-1;Wall
6,9800;34;60;Agent
6,9800;34;-1;Wall
6,9800;3;53;Agent
6,9800;11;12;Agent
6,9800;13;49;Agent
6,9800;16;19;Agent
6,9800;40;-1;Wall
6,9800;52;70;Agent
6,9800;56;65;Agent
6,9800;57;-1;Wall
6,9800;63;78;Agent
6,9800;70;-1;Wall
7,0000;24;51;Agent
7,0000;24;-1;Wall
7,0000;25;27;Agent
7,0000;27;-1;Wall
7,0000;20;31;Agent
7,0000;31;-1;Wall
7,0000;34;60;Agent
7,0000;34;-1;Wall
7,0000;19;65;Agent
7,0000;3;11;Agent
7,0000;3;16;Agent
7,0000;11;68;Agent
7,0000;12;27;Agent
7,0000;13;49;Agent
7,0000;16;19;Agent
7,0000;40;-1;Wall
7,0000;51;57;Agent
7,0000;52;70;Agent
7,0000;56;65;Agent
7,0000;57;-1;Wall
7,0200;24;-1;Wall
7,0200;25;27;Agent
7,0200;25;-1;Wall
7,0200;27;-1;Wall
7,0200;20;31;Agent
7,0200;31;-1;Wall
7,0200;32;-1;Wall
7,0200;34;60;Agent
7,0200;34;-1;Wall
7,0200;19;60;Agent
7,0200;19;65;Agent
7,0200;3;11;Agent
7,0200;6;52;Agent
7,0200;11;68;Agent
7,0200;12;27;Agent
7,0200;13;20;Agent
7,0200;13;49;Agent
7,0200;16;19;Agent
7,0200;40;63;Agent
7,0200;40;-1;Wall
7,0200;42;62;Agent
7,0200;51;57;Agent
7,0200;52;70;Agent
7,0200;57;-1;Wall
7,0400;24;-1;Wall
7,0400;25;27;Agent
7,0400;25;34;Agent
7,0400;25;-1;Wall
7,0400;27;-1;Wall
7,0400;20;31;Agent
7,0400;31;-1;Wall
7,0400;32;-1;Wall
7,0400;34;60;Agent
7,0400;34;-1;Wall
7,0400;30;-1;Wall
7,0400;19;60;Agent
7,0400;17;58;Agent
7,0400;8;60;Agent
7,0400;6;52;Agent
7,0400;11;68;Agent
7,0400;12;27;Agent
7,0400;16;25;Agent
7,0400;16;19;Agent
7,0400;40;63;Agent
7,0400;40;-1;Wall
7,0400;42;62;Agent
7,0400;51;57;Agent
7,0400;52;57;Agent
7,0400;57;-1;Wall
7,0600;24;-1;Wall
7,0600;25;27;Agent
7,0600;25;34;Agent
7,0600;25;-1;Wall
7,0600;27;-1;Wall
7,0600;20;31;Agent
7,0600;31;-1;Wall
7,0600;32;-1;Wall
7,0600;34;-1;Wall
7,0600;35;-1;Wall
7,0600;37;63;Agent
7,0600;30;37;Agent
7,0600;30;-1;Wall
7,0600;17;58;Agent
7,0600;8;31;Agent
7,0600;8;60;Agent
7,0600;6;52;Agent
7,0600;6;68;Agent
7,0600;11;12;Agent
7,0600;11;51;Agent
7,0600;11;68;Agent
7,0600;12;24;Agent
7,0600;12;27;Agent
7,0600;16;25;Agent
7,0600;39;74;Agent
7,0600;40;63;Agent
7,0600;40;-1;Wall
7,0600;48;59;Agent
7,0600;52;57;Agent
7,0800;23;30;Agent
7,0800;25;34;Agent
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;20;31;Agent
7,0800;31;-1;Wall
7,0800;32;-1;Wall
7,0800;34;-1;Wall
7,0800;35;-1;Wall
7,0800;37;63;Agent
7,0800;37;-1;Wall
7,0800;30;37;Agent
7,0800;30;-1;Wall
7,0800;19;34;Agent
7,0800;19;60;Agent
7,0800;17;31;Agent
7,0800;17;58;Agent
7,0800;2;17;Agent
7,0800;2;73;Agent
7,0800;3;12;Agent
7,0800;8;31;Agent
7,0800;8;60;Agent
7,0800;6;52;Agent
7,0800;11;12;Agent
7,0800;11;51;Agent
7,0800;11;68;Agent
7,0800;12;27;Agent
7,0800;13;32;Agent
7,0800;16;25;Agent
7,0800;16;19;Agent
7,0800;16;65;Agent
7,0800;39;74;Agent
7,0800;40;-1;Wall
7,0800;48;59;Agent
7,0800;48;60;Agent
7,0800;53;76;Agent
7,1000;23;30;Agent
7,1000;23;39;Agent
7,1000;25;27;Agent
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;20;31;Agent
7,1000;31;-1;Wall
7,1000;32;-1;Wall
7,1000;35;-1;Wall
7,1000;37;-1;Wall
7,1000;30;37;Agent
7,1000;30;-1;Wall
7,1000;19;34;Agent
7,1000;17;31;Agent
7,1000;17;58;Agent
7,1000;2;17;Agent
7,1000;2;73;Agent
7,1000;3;12;Agent
7,1000;3;16;Agent
7,1000;3;65;Agent
7,1000;8;31;Agent
7,1000;8;60;Agent
7,1000;11;12;Agent
7,1000;11;68;Agent
7,1000;12;27;Agent
7,1000;13;20;Agent
7,1000;13;32;Agent
7,1000;16;25;Agent
7,1000;16;65;Agent
7,1000;39;74;Agent
7,1000;40;-1;Wall
7,1000;48;59;Agent
7,1000;48;60;Agent
7,1000;53;76;Agent
7,1000;57;-1;Wall
7,1000;68;77;Agent
7,1200;23;30;Agent
7,1200;23;39;Agent
7,1200;25;27;Agent
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;28;39;Agent
7,1200;20;31;Agent
7,1200;31;-1;Wall
7,1200;32;-1;Wall
7,1200;34;60;Agent
7,1200;35;-1;Wall
7,1200;37;-1;Wall
7,1200;30;-1;Wall
7,1200;17;58;Agent
7,1200;2;17;Agent
7,1200;2;49;Agent
7,1200;2;73;Agent
7,1200;3;16;Agent
7,1200;3;53;Agent
7,1200;8;31;Agent
7,1200;8;17;Agent
7,1200;8;60;Agent
7,1200;6;68;Agent
7,1200;11;12;Agent
7,1200;11;51;Agent
7,1200;11;68;Agent
7,1200;12;27;Agent
7,1200;13;28;Agent
7,1200;13;20;Agent
7,1200;13;32;Agent
7,1200;13;49;Agent
7,1200;39;74;Agent
7,1200;48;58;Agent
7,1200;48;60;Agent
7,1200;56;65;Agent
7,1200;57;-1;Wall
7,1200;68;77;Agent
7,1400;23;30;Agent
7,1400;23;39;Agent
7,1400;25;-1;Wall
7,1400;27;-1;Wall
7,1400;28;32;Agent
7,1400;28;35;Agent
7,1400;28;39;Agent
7,1400;20;31;Agent
7,1400;20;32;Agent
7,1400;31;-1;Wall
7,1400;32;-1;Wall
7,1400;34;60;Agent
7,1400;35;-1;Wall
7,1400;37;63;Agent
7,1400;37;-1;Wall
7,1400;30;37;Agent
7,1400;30;-1;Wall
7,1400;17;31;Agent
7,1400;2;17;Agent
7,1400;2;73;Agent
7,1400;3;16;Agent
7,1400;3;53;Agent
7,1400;18;37;Agent
7,1400;8;31;Agent
7,1400;8;60;Agent
7,1400;6;55;Agent
7,1400;6;68;Agent
7,1400;11;12;Agent
7,1400;11;68;Agent
7,1400;12;24;Agent
7,1400;12;27;Agent
7,1400;13;28;Agent
7,1400;13;20;Agent
7,1400;13;49;Agent
7,1400;39;74;Agent
7,1400;42;66;Agent
7,1400;48;60;Agent
7,1400;53;76;Agent
7,1400;56;65;Agent
7,1400;57;-1;Wall
7,1400;59;62;Agent
7,1400;62;75;Agent
7,1400;68;77;Agent
7,1600;23;35;Agent
7,1600;23;30;Agent
7,1600;23;39;Agent
7,1600;27;-1;Wall
7,1600;28;32;Agent
7,1600;28;39;Agent
7,1600;20;31;Agent
7,1600;31;-1;Wall
7,1600;32;-1;Wall
7,1600;35;-1;Wall
7,1600;37;63;Agent
7,1600;37;-1;Wall
7,1600;30;37;Agent
7,1600;30;-1;Wall
7,1600;19;60;Agent
7,1600;17;31;Agent
7,1600;2;17;Agent
7,1600;3;16;Agent
7,1600;3;53;Agent
7,1600;5;23;Agent
7,1600;18;63;Agent
7,1600;8;31;Agent
7,1600;8;60;Agent
7,1600;6;55;Agent
7,1600;6;68;Agent
7,1600;12;27;Agent
7,1600;13;28;Agent
7,1600;13;20;Agent
7,1600;39;74;Agent
7,1600;42;66;Agent
7,1600;45;49;Agent
7,1600;48;60;Agent
7,1600;51;52;Agent
7,1600;51;57;Agent
7,1600;52;70;Agent
7,1600;53;76;Agent
7,1600;56;65;Agent
7,1600;57;-1;Wall
7,1600;58;69;Agent
7,1600;59;62;Agent
7,1600;59;75;Agent
7,1600;63;64;Agent
7,1600;70;-1;Wall
7,1800;23;35;Agent
7,1800;23;30;Agent
7,1800;23;39;Agent
7,1800;24;-1;Wall
7,1800;25;34;Agent
7,1800;27;-1;Wall
7,1800;28;35;Agent
7,1800;20;31;Agent
7,1800;31;-1;Wall
7,1800;32;-1;Wall
7,1800;35;-1;Wall
7,1800;37;63;Agent
7,1800;37;-1;Wall
7,1800;30;35;Agent
7,1800;30;37;Agent
7,1800;30;-1;Wall
7,1800;19;60;Agent
7,1800;17;31;Agent
7,1800;2;17;Agent
7,1800;3;16;Agent
7,1800;3;53;Agent
7,1800;5;23;Agent
7,1800;5;18;Agent
7,1800;6;68;Agent
7,1800;12;27;Agent
7,1800;13;20;Agent
7,1800;39;74;Agent
7,1800;42;56;Agent
7,1800;42;62;Agent
7,1800;45;49;Agent
7,1800;51;52;Agent
7,1800;51;57;Agent
7,1800;52;70;Agent
7,1800;53;76;Agent
7,1800;56;65;Agent
7,1800;57;-1;Wall
7,1800;58;69;Agent
7,1800;63;64;Agent
7,1800;70;-1;Wall
7,1800;73;81;Agent
7,2000;23;35;Agent
7,2000;23;30;Agent
7,2000;23;39;Agent
7,2000;24;-1;Wall
7,2000;25;27;Agent
7,2000;25;34;Agent
7,2000;25;-1;Wall
7,2000;27;-1;Wall
7,2000;28;35;Agent
7,2000;20;31;Agent
7,2000;32;-1;Wall
7,2000;34;-1;Wall
7,2000;35;-1;Wall
7,2000;37;63;Agent
7,2000;37;-1;Wall
7,2000;30;35;Agent
7,2000;30;37;Agent
7,2000;30;-1;Wall
7,2000;19;60;Agent
7,2000;17;31;Agent
7,2000;17;58;Agent
7,2000;5;23;Agent
7,2000;5;18;Agent
7,2000;18;23;Agent
7,2000;13;20;Agent
7,2000;39;47;Agent
7,2000;42;56;Agent
7,2000;42;62;Agent
7,2000;42;66;Agent
7,2000;45;49;Agent
7,2000;48;59;Agent
7,2000;51;52;Agent
7,2000;51;57;Agent
7,2000;52;70;Agent
7,2000;53;76;Agent
7,2000;57;-1;Wall
7,2000;63;78;Agent
7,2000;69;83;Agent
7,2000;70;-1;Wall
7,2000;73;81;Agent
7,2200;23;30;Agent
7,2200;24;-1;Wall
7,2200;25;34;Agent
7,2200;25;-1;Wall
7,2200;27;-1;Wall
7,2200;28;35;Agent
7,2200;34;-1;Wall
7,2200;35;-1;Wall
7,2200;37;63;Agent
7,2200;37;-1;Wall
7,2200;30;35;Agent
7,2200;30;37;Agent
7,2200;30;-1;Wall
7,2200;19;60;Agent
7,2200;5;23;Agent
7,2200;5;18;Agent
7,2200;5;46;Agent
7,2200;18;23;Agent
7,2200;16;19;Agent
7,2200;39;47;Agent
7,2200;42;56;Agent
7,2200;42;66;Agent
7,2200;43;52;Agent
7,2200;45;49;Agent
7,2200;46;47;Agent
7,2200;47;67;Agent
7,2200;51;57;Agent
7,2200;52;70;Agent
7,2200;54;70;Agent
7,2200;54;72;Agent
7,2200;57;-1;Wall
7,2200;63;78;Agent
7,2200;69;83;Agent
7,2200;70;-1;Wall
7,2200;76;82;Agent
7,2400;23;30;Agent
7,2400;25;-1;Wall
7,2400;28;35;Agent
7,2400;34;-1;Wall
7,2400;35;-1;Wall
7,2400;37;40;Agent
7,2400;37;63;Agent
7,2400;37;-1;Wall
7,2400;30;35;Agent
7,2400;30;-1;Wall
7,2400;19;60;Agent
7,2400;17;48;Agent
7,2400;3;12;Agent
7,2400;5;46;Agent
7,2400;18;23;Agent
7,2400;11;51;Agent
7,2400;16;19;Agent
7,2400;43;52;Agent
7,2400;45;49;Agent
7,2400;46;47;Agent
7,2400;47;67;Agent
7,2400;51;57;Agent
7,2400;52;70;Agent
7,2400;54;70;Agent
7,2400;54;72;Agent
