time;agentIdA;agentIdB;type
5,3200;5;-1;Wall
5,3200;41;48;Agent
5,3400;25;-1;Wall
5,3400;28;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;35;-1;Wall
5,3400;19;-1;Wall
5,3400;5;-1;Wall
5,3400;41;48;Agent
5,3600;25;-1;Wall
5,3600;28;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3600;19;-1;Wall
5,3600;5;-1;Wall
5,3600;41;48;Agent
5,3800;25;-1;Wall
5,3800;28;41;Agent
5,3800;28;-1;Wall
5,3800;32;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;19;-1;Wall
5,3800;5;-1;Wall
5,3800;41;48;Agent
5,4000;25;-1;Wall
5,4000;27;-1;Wall
5,4000;28;41;Agent
5,4000;28;-1;Wall
5,4000;32;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;19;-1;Wall
5,4000;4;62;Agent
5,4000;5;-1;Wall
5,4000;41;48;Agent
5,4200;21;-1;Wall
5,4200;25;-1;Wall
5,4200;27;-1;Wall
5,4200;28;41;Agent
5,4200;28;-1;Wall
5,4200;32;-1;Wall
5,4200;34;-1;Wall
5,4200;35;-1;Wall
5,4200;19;-1;Wall
5,4200;5;-1;Wall
5,4400;21;48;Agent
5,4400;21;-1;Wall
5,4400;25;-1;Wall
5,4400;27;-1;Wall
5,4400;28;41;Agent
5,4400;28;-1;Wall
5,4400;32;-1;Wall
5,4400;34;-1;Wall
5,4400;35;-1;Wall
5,4400;19;-1;Wall
5,4400;5;-1;Wall
5,4400;41;48;Agent
5,4600;21;48;Agent
5,4600;21;-1;Wall
5,4600;25;-1;Wall
5,4600;27;-1;Wall
5,4600;28;41;Agent
5,4600;28;-1;Wall
5,4600;32;-1;Wall
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;19;-1;Wall
5,4600;5;-1;Wall
5,4600;41;48;Agent
5,4800;21;48;Agent
5,4800;21;-1;Wall
5,4800;25;-1;Wall
5,4800;27;-1;Wall
5,4800;28;41;Agent
5,4800;28;-1;Wall
5,4800;32;-1;Wall
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;19;-1;Wall
5,4800;5;-1;Wall
5,4800;41;48;Agent
5,5000;21;48;Agent
5,5000;21;-1;Wall
5,5000;25;-1;Wall
5,5000;27;-1;Wall
5,5000;28;32;Agent
5,5000;28;41;Agent
5,5000;28;-1;Wall
5,5000;32;-1;Wall
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;19;-1;Wall
5,5000;5;-1;Wall
5,5000;41;48;Agent
5,5200;21;48;Agent
5,5200;21;-1;Wall
5,5200;25;-1;Wall
5,5200;27;-1;Wall
5,5200;28;32;Agent
5,5200;28;41;Agent
5,5200;28;-1;Wall
5,5200;32;-1;Wall
5,5200;34;-1;Wall
5,5200;19;-1;Wall
5,5200;5;-1;Wall
5,5200;41;48;Agent
5,5400;21;48;Agent
5,5400;21;-1;Wall
5,5400;25;-1;Wall
5,5400;27;-1;Wall
5,5400;28;32;Agent
5,5400;28;41;Agent
5,5400;28;-1;Wall
5,5400;32;-1;Wall
5,5400;34;-1;Wall
5,5400;19;-1;Wall
5,5400;5;-1;Wall
5,5400;13;32;Agent
5,5400;41;48;Agent
5,5600;21;48;Agent
5,5600;21;-1;Wall
5,5600;23;-1;Wall
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;28;32;Agent
5,5600;28;41;Agent
5,5600;28;-1;Wall
5,5600;32;-1;Wall
5,5600;34;-1;Wall
5,5600;19;-1;Wall
5,5600;5;-1;Wall
5,5600;10;21;Agent
5,5600;13;32;Agent
5,5600;41;48;Agent
5,5800;21;48;Agent
5,5800;21;-1;Wall
5,5800;23;-1;Wall
5,5800;25;-1;Wall
5,5800;27;-1;Wall
5,5800;28;32;Agent
5,5800;28;41;Agent
5,5800;28;-1;Wall
5,5800;32;-1;Wall
5,5800;34;-1;Wall
5,5800;19;-1;Wall
5,5800;5;-1;Wall
5,5800;10;21;Agent
5,5800;13;32;Agent
5,6000;21;48;Agent
5,6000;21;-1;Wall
5,6000;23;-1;Wall
5,6000;25;-1;Wall
5,6000;27;-1;Wall
5,6000;32;-1;Wall
5,6000;34;-1;Wall
5,6000;19;-1;Wall
5,6000;4;48;Agent
5,6000;5;-1;Wall
5,6000;10;21;Agent
5,6200;21;-1;Wall
5,6200;23;-1;Wall
5,6200;25;-1;Wall
5,6200;27;-1;Wall
5,6200;32;-1;Wall
5,6200;34;-1;Wall
5,6200;19;-1;Wall
5,6200;4;48;Agent
5,6200;5;-1;Wall
5,6200;48;50;Agent
5,6400;21;-1;Wall
5,6400;23;-1;Wall
5,6400;25;-1;Wall
5,6400;27;-1;Wall
5,6400;32;-1;Wall
5,6400;34;-1;Wall
5,6400;19;-1;Wall
5,6400;4;48;Agent
5,6400;5;-1;Wall
5,6400;10;34;Agent
5,6400;48;50;Agent
5,6600;21;-1;Wall
5,6600;25;-1;Wall
5,6600;27;-1;Wall
5,6600;32;-1;Wall
5,6600;34;-1;Wall
5,6600;19;-1;Wall
5,6600;5;-1;Wall
5,6600;10;34;Agent
5,6800;21;-1;Wall
5,6800;25;-1;Wall
5,6800;27;-1;Wall
5,6800;32;-1;Wall
5,6800;34;-1;Wall
5,6800;19;-1;Wall
5,6800;5;-1;Wall
5,6800;10;34;Agent
5,7000;21;-1;Wall
5,7000;25;-1;Wall
5,7000;27;-1;Wall
5,7000;32;-1;Wall
5,7000;34;-1;Wall
5,7000;19;-1;Wall
5,7000;17;50;Agent
5,7000;5;-1;Wall
5,7000;10;34;Agent
5,7200;21;-1;Wall
5,7200;25;-1;Wall
5,7200;27;-1;Wall
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;19;-1;Wall
5,7200;17;50;Agent
5,7200;5;-1;Wall
5,7200;10;34;Agent
5,7400;21;-1;Wall
5,7400;25;-1;Wall
5,7400;27;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;19;-1;Wall
5,7400;17;50;Agent
5,7400;5;-1;Wall
5,7400;10;34;Agent
5,7600;21;-1;Wall
5,7600;25;-1;Wall
5,7600;27;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;19;-1;Wall
5,7600;17;50;Agent
5,7600;5;-1;Wall
5,7600;10;34;Agent
5,7800;21;-1;Wall
5,7800;25;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;19;-1;Wall
5,7800;5;-1;Wall
5,7800;10;34;Agent
5,8000;21;-1;Wall
5,8000;25;-1;Wall
5,8000;32;-1;Wall
5,8000;34;-1;Wall
5,8000;35;-1;Wall
5,8000;19;-1;Wall
5,8000;5;-1;Wall
5,8000;10;34;Agent
5,8200;21;-1;Wall
5,8200;25;-1;Wall
5,8200;32;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;19;-1;Wall
5,8200;5;-1;Wall
5,8200;10;34;Agent
5,8400;21;-1;Wall
5,8400;25;-1;Wall
5,8400;27;-1;Wall
5,8400;32;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8400;19;-1;Wall
5,8400;17;32;Agent
5,8400;5;-1;Wall
5,8400;10;34;Agent
5,8600;21;-1;Wall
5,8600;25;-1;Wall
5,8600;27;-1;Wall
5,8600;32;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;19;-1;Wall
5,8600;17;32;Agent
5,8600;5;-1;Wall
5,8600;10;34;Agent
5,8800;21;48;Agent
5,8800;21;-1;Wall
5,8800;23;-1;Wall
5,8800;25;-1;Wall
5,8800;27;-1;Wall
5,8800;32;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;19;-1;Wall
5,8800;17;32;Agent
5,8800;17;50;Agent
5,8800;5;-1;Wall
5,8800;10;34;Agent
5,9000;21;48;Agent
5,9000;21;-1;Wall
5,9000;23;-1;Wall
5,9000;25;-1;Wall
5,9000;27;-1;Wall
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;19;-1;Wall
5,9000;17;32;Agent
5,9000;17;50;Agent
5,9000;5;-1;Wall
5,9000;10;34;Agent
5,9200;21;48;Agent
5,9200;21;-1;Wall
5,9200;23;-1;Wall
5,9200;25;-1;Wall
5,9200;27;-1;Wall
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;19;-1;Wall
5,9200;17;32;Agent
5,9200;17;50;Agent
5,9200;5;-1;Wall
5,9200;10;34;Agent
5,9200;48;50;Agent
5,9400;21;48;Agent
5,9400;21;-1;Wall
5,9400;23;-1;Wall
5,9400;25;-1;Wall
5,9400;27;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;19;-1;Wall
5,9400;17;32;Agent
5,9400;17;50;Agent
5,9400;5;-1;Wall
5,9400;18;-1;Wall
5,9400;48;50;Agent
5,9600;21;48;Agent
5,9600;21;-1;Wall
5,9600;23;-1;Wall
5,9600;25;-1;Wall
5,9600;27;-1;Wall
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;19;-1;Wall
5,9600;17;32;Agent
5,9600;17;50;Agent
5,9600;5;-1;Wall
5,9600;18;-1;Wall
5,9600;48;50;Agent
5,9800;21;48;Agent
5,9800;21;-1;Wall
5,9800;23;-1;Wall
5,9800;25;-1;Wall
5,9800;27;-1;Wall
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;19;-1;Wall
5,9800;17;32;Agent
5,9800;17;50;Agent
5,9800;5;-1;Wall
5,9800;18;-1;Wall
5,9800;48;50;Agent
6,0000;21;48;Agent
6,0000;21;-1;Wall
6,0000;23;-1;Wall
6,0000;25;-1;Wall
6,0000;27;-1;Wall
6,0000;32;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;19;-1;Wall
6,0000;17;32;Agent
6,0000;17;50;Agent
6,0000;5;-1;Wall
6,0000;18;-1;Wall
6,0000;10;21;Agent
6,0000;48;50;Agent
6,0200;21;48;Agent
6,0200;21;-1;Wall
6,0200;23;-1;Wall
6,0200;25;-1;Wall
6,0200;27;-1;Wall
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;19;-1;Wall
6,0200;17;32;Agent
6,0200;17;50;Agent
6,0200;5;-1;Wall
6,0200;18;-1;Wall
6,0200;10;34;Agent
6,0200;48;50;Agent
6,0400;21;48;Agent
6,0400;21;-1;Wall
6,0400;23;-1;Wall
6,0400;25;-1;Wall
6,0400;27;-1;Wall
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;19;-1;Wall
6,0400;17;32;Agent
6,0400;17;50;Agent
6,0400;5;-1;Wall
6,0400;18;-1;Wall
6,0400;10;34;Agent
6,0400;48;50;Agent
6,0600;21;48;Agent
6,0600;21;-1;Wall
6,0600;23;-1;Wall
6,0600;25;-1;Wall
6,0600;27;-1;Wall
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;19;-1;Wall
6,0600;17;32;Agent
6,0600;17;50;Agent
6,0600;5;-1;Wall
6,0600;10;34;Agent
6,0600;48;50;Agent
6,0800;21;48;Agent
6,0800;21;-1;Wall
6,0800;23;-1;Wall
6,0800;25;-1;Wall
6,0800;27;-1;Wall
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;35;-1;Wall
6,0800;19;-1;Wall
6,0800;17;32;Agent
6,0800;5;-1;Wall
6,0800;10;34;Agent
6,0800;48;50;Agent
6,1000;21;48;Agent
6,1000;21;-1;Wall
6,1000;23;-1;Wall
6,1000;25;-1;Wall
6,1000;27;-1;Wall
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;35;-1;Wall
6,1000;19;-1;Wall
6,1000;17;32;Agent
6,1000;5;-1;Wall
6,1000;10;34;Agent
6,1000;48;50;Agent
6,1200;21;48;Agent
6,1200;21;-1;Wall
6,1200;23;-1;Wall
6,1200;25;-1;Wall
6,1200;27;-1;Wall
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;35;-1;Wall
6,1200;19;-1;Wall
6,1200;17;32;Agent
6,1200;5;-1;Wall
6,1200;10;34;Agent
6,1200;48;50;Agent
6,1400;21;48;Agent
6,1400;21;-1;Wall
6,1400;23;-1;Wall
6,1400;25;-1;Wall
6,1400;27;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;35;-1;Wall
6,1400;19;-1;Wall
6,1400;17;32;Agent
6,1400;5;-1;Wall
6,1400;18;-1;Wall
6,1400;10;34;Agent
6,1400;48;50;Agent
6,1600;21;48;Agent
6,1600;21;-1;Wall
6,1600;23;-1;Wall
6,1600;25;-1;Wall
6,1600;27;-1;Wall
6,1600;32;-1;Wall
6,1600;34;-1;Wall
6,1600;35;-1;Wall
6,1600;19;-1;Wall
6,1600;17;32;Agent
6,1600;5;-1;Wall
6,1600;18;-1;Wall
6,1600;10;34;Agent
6,1600;48;50;Agent
6,1800;21;48;Agent
6,1800;21;-1;Wall
6,1800;23;-1;Wall
6,1800;25;-1;Wall
6,1800;32;-1;Wall
6,1800;34;-1;Wall
6,1800;35;-1;Wall
6,1800;19;-1;Wall
6,1800;17;32;Agent
6,1800;17;50;Agent
6,1800;5;-1;Wall
6,1800;18;-1;Wall
6,1800;10;34;Agent
6,1800;48;50;Agent
6,2000;21;48;Agent
6,2000;21;-1;Wall
6,2000;23;-1;Wall
6,2000;25;-1;Wall
6,2000;32;-1;Wall
6,2000;34;-1;Wall
6,2000;35;-1;Wall
6,2000;19;-1;Wall
6,2000;17;32;Agent
6,2000;17;50;Agent
6,2000;5;-1;Wall
6,2000;18;-1;Wall
6,2000;10;34;Agent
6,2000;48;50;Agent
6,2200;21;48;Agent
6,2200;21;-1;Wall
6,2200;23;-1;Wall
6,2200;25;-1;Wall
6,2200;32;-1;Wall
6,2200;34;-1;Wall
6,2200;35;-1;Wall
6,2200;19;-1;Wall
6,2200;17;32;Agent
6,2200;17;50;Agent
6,2200;5;-1;Wall
6,2200;18;-1;Wall
6,2200;10;21;Agent
6,2200;10;34;Agent
6,2200;48;50;Agent
6,2200;50;62;Agent
6,2400;21;-1;Wall
6,2400;23;-1;Wall
6,2400;25;-1;Wall
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;35;-1;Wall
6,2400;19;-1;Wall
6,2400;17;32;Agent
6,2400;17;50;Agent
6,2400;5;-1;Wall
6,2400;18;-1;Wall
6,2400;10;21;Agent
6,2400;10;34;Agent
6,2400;50;62;Agent
6,2600;21;-1;Wall
6,2600;23;-1;Wall
6,2600;25;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;35;-1;Wall
6,2600;19;-1;Wall
6,2600;17;32;Agent
6,2600;5;-1;Wall
6,2600;18;-1;Wall
6,2600;10;21;Agent
6,2600;10;34;Agent
6,2600;50;62;Agent
6,2800;21;-1;Wall
6,2800;23;-1;Wall
6,2800;25;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;19;-1;Wall
6,2800;17;32;Agent
6,2800;17;50;Agent
6,2800;5;-1;Wall
6,2800;18;-1;Wall
6,2800;10;34;Agent
6,2800;50;62;Agent
6,2800;53;62;Agent
6,3000;21;-1;Wall
6,3000;23;-1;Wall
6,3000;25;-1;Wall
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;19;-1;Wall
6,3000;17;32;Agent
6,3000;17;50;Agent
6,3000;5;-1;Wall
6,3000;18;-1;Wall
6,3000;10;34;Agent
6,3000;53;62;Agent
6,3200;21;-1;Wall
6,3200;23;-1;Wall
6,3200;25;-1;Wall
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;19;-1;Wall
6,3200;17;32;Agent
6,3200;5;-1;Wall
6,3200;18;-1;Wall
6,3200;10;34;Agent
6,3200;53;62;Agent
6,3400;21;-1;Wall
6,3400;23;-1;Wall
6,3400;25;-1;Wall
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;35;-1;Wall
6,3400;19;-1;Wall
6,3400;17;32;Agent
6,3400;5;-1;Wall
6,3400;18;-1;Wall
6,3400;53;62;Agent
6,3600;21;-1;Wall
6,3600;23;-1;Wall
6,3600;25;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;35;-1;Wall
6,3600;19;-1;Wall
6,3600;17;32;Agent
6,3600;5;-1;Wall
6,3600;18;-1;Wall
6,3800;21;-1;Wall
6,3800;23;-1;Wall
6,3800;25;-1;Wall
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;35;-1;Wall
6,3800;19;-1;Wall
6,3800;17;32;Agent
6,3800;5;-1;Wall
6,3800;18;-1;Wall
6,4000;21;-1;Wall
6,4000;23;-1;Wall
6,4000;25;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;19;-1;Wall
6,4000;5;-1;Wall
6,4000;18;-1;Wall
6,4200;21;-1;Wall
6,4200;23;-1;Wall
6,4200;25;-1;Wall
6,4200;32;-1;Wall
6,4200;34;-1;Wall
6,4200;35;-1;Wall
6,4200;19;-1;Wall
6,4200;5;-1;Wall
6,4200;18;-1;Wall
6,4200;11;34;Agent
6,4400;21;-1;Wall
6,4400;23;-1;Wall
6,4400;25;-1;Wall
6,4400;32;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;19;-1;Wall
6,4400;5;-1;Wall
6,4400;18;-1;Wall
6,4400;11;34;Agent
6,4600;21;-1;Wall
6,4600;23;-1;Wall
6,4600;25;-1;Wall
6,4600;32;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;30;-1;Wall
6,4600;19;-1;Wall
6,4600;5;-1;Wall
6,4600;18;-1;Wall
6,4600;11;34;Agent
6,4800;21;50;Agent
6,4800;21;-1;Wall
6,4800;23;-1;Wall
6,4800;32;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;30;-1;Wall
6,4800;19;-1;Wall
6,4800;5;-1;Wall
6,4800;18;-1;Wall
6,4800;11;34;Agent
6,5000;21;50;Agent
6,5000;21;-1;Wall
6,5000;23;-1;Wall
6,5000;32;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;30;-1;Wall
6,5000;5;-1;Wall
6,5000;18;-1;Wall
6,5200;21;50;Agent
6,5200;21;-1;Wall
6,5200;23;-1;Wall
6,5200;32;-1;Wall
6,5200;34;-1;Wall
6,5200;35;-1;Wall
6,5200;30;-1;Wall
6,5200;17;50;Agent
6,5200;5;-1;Wall
6,5400;21;50;Agent
6,5400;21;-1;Wall
6,5400;23;-1;Wall
6,5400;32;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;17;50;Agent
6,5400;5;-1;Wall
6,5400;10;-1;Wall
6,5600;21;50;Agent
6,5600;21;-1;Wall
6,5600;23;-1;Wall
6,5600;32;-1;Wall
6,5600;34;-1;Wall
6,5600;35;-1;Wall
6,5600;17;32;Agent
6,5600;17;50;Agent
6,5600;5;-1;Wall
6,5600;10;21;Agent
6,5600;10;-1;Wall
6,5800;21;50;Agent
6,5800;21;-1;Wall
6,5800;23;-1;Wall
6,5800;32;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;17;32;Agent
6,5800;17;50;Agent
6,5800;5;-1;Wall
6,5800;10;21;Agent
6,5800;10;-1;Wall
6,6000;21;50;Agent
6,6000;21;-1;Wall
6,6000;23;-1;Wall
6,6000;32;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;17;32;Agent
6,6000;17;50;Agent
6,6000;5;-1;Wall
6,6000;10;-1;Wall
6,6200;21;50;Agent
6,6200;21;-1;Wall
6,6200;23;-1;Wall
6,6200;32;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;17;32;Agent
6,6200;17;50;Agent
6,6200;5;-1;Wall
6,6200;18;-1;Wall
6,6200;10;-1;Wall
6,6400;21;50;Agent
6,6400;21;-1;Wall
6,6400;23;-1;Wall
6,6400;32;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;17;32;Agent
6,6400;17;50;Agent
6,6400;5;-1;Wall
6,6400;18;-1;Wall
6,6600;21;50;Agent
6,6600;21;-1;Wall
6,6600;23;-1;Wall
6,6600;32;-1;Wall
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;19;-1;Wall
6,6600;17;32;Agent
6,6600;17;50;Agent
6,6600;5;-1;Wall
6,6600;18;-1;Wall
6,6800;21;-1;Wall
6,6800;23;-1;Wall
6,6800;32;-1;Wall
6,6800;34;-1;Wall
6,6800;35;-1;Wall
6,6800;19;-1;Wall
6,6800;17;32;Agent
6,6800;17;50;Agent
6,6800;5;-1;Wall
6,6800;18;-1;Wall
6,7000;23;-1;Wall
6,7000;25;-1;Wall
6,7000;32;-1;Wall
6,7000;34;-1;Wall
6,7000;35;-1;Wall
6,7000;19;-1;Wall
6,7000;17;32;Agent
6,7000;17;50;Agent
6,7000;5;-1;Wall
6,7000;18;-1;Wall
6,7000;13;32;Agent
6,7200;21;-1;Wall
6,7200;23;-1;Wall
6,7200;25;-1;Wall
6,7200;32;-1;Wall
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;19;-1;Wall
6,7200;17;32;Agent
6,7200;17;50;Agent
6,7200;5;-1;Wall
6,7200;18;-1;Wall
6,7200;13;32;Agent
6,7400;21;50;Agent
6,7400;21;-1;Wall
6,7400;23;-1;Wall
6,7400;25;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;19;-1;Wall
6,7400;17;32;Agent
6,7400;17;50;Agent
6,7400;5;-1;Wall
6,7400;18;-1;Wall
6,7400;13;32;Agent
6,7600;21;50;Agent
6,7600;21;-1;Wall
6,7600;23;-1;Wall
6,7600;25;-1;Wall
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;19;-1;Wall
6,7600;17;32;Agent
6,7600;17;50;Agent
6,7600;5;-1;Wall
6,7600;18;-1;Wall
6,7600;13;32;Agent
6,7800;21;50;Agent
6,7800;21;-1;Wall
6,7800;23;-1;Wall
6,7800;25;-1;Wall
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;19;-1;Wall
6,7800;17;32;Agent
6,7800;17;50;Agent
6,7800;5;-1;Wall
6,7800;18;-1;Wall
6,8000;21;50;Agent
6,8000;21;-1;Wall
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;19;-1;Wall
6,8000;17;32;Agent
6,8000;17;50;Agent
6,8000;5;-1;Wall
6,8000;18;-1;Wall
6,8200;21;50;Agent
6,8200;21;-1;Wall
6,8200;23;-1;Wall
6,8200;25;-1;Wall
6,8200;32;-1;Wall
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;19;-1;Wall
6,8200;17;32;Agent
6,8200;17;50;Agent
6,8200;5;-1;Wall
6,8200;18;-1;Wall
6,8200;10;-1;Wall
6,8200;13;32;Agent
6,8400;21;50;Agent
6,8400;21;-1;Wall
6,8400;23;-1;Wall
6,8400;25;-1;Wall
6,8400;32;-1;Wall
6,8400;35;-1;Wall
6,8400;19;-1;Wall
6,8400;17;32;Agent
6,8400;17;50;Agent
6,8400;5;-1;Wall
6,8400;18;-1;Wall
6,8400;10;-1;Wall
6,8400;13;32;Agent
6,8600;21;50;Agent
6,8600;21;-1;Wall
6,8600;23;-1;Wall
6,8600;25;-1;Wall
6,8600;32;-1;Wall
6,8600;35;-1;Wall
6,8600;19;-1;Wall
6,8600;17;32;Agent
6,8600;17;50;Agent
6,8600;5;-1;Wall
6,8600;18;-1;Wall
6,8600;10;-1;Wall
6,8600;13;32;Agent
6,8800;21;50;Agent
6,8800;21;-1;Wall
6,8800;23;-1;Wall
6,8800;25;-1;Wall
6,8800;32;-1;Wall
6,8800;35;-1;Wall
6,8800;19;-1;Wall
6,8800;17;32;Agent
6,8800;17;50;Agent
6,8800;5;-1;Wall
6,8800;18;-1;Wall
6,8800;10;-1;Wall
6,8800;13;32;Agent
6,9000;21;50;Agent
6,9000;21;-1;Wall
6,9000;23;-1;Wall
6,9000;25;-1;Wall
6,9000;27;-1;Wall
6,9000;32;-1;Wall
6,9000;35;-1;Wall
6,9000;19;-1;Wall
6,9000;17;32;Agent
6,9000;17;50;Agent
6,9000;5;-1;Wall
6,9000;18;-1;Wall
6,9000;10;-1;Wall
6,9000;13;32;Agent
6,9200;21;50;Agent
6,9200;21;-1;Wall
6,9200;23;-1;Wall
6,9200;25;-1;Wall
6,9200;27;-1;Wall
6,9200;32;-1;Wall
6,9200;35;-1;Wall
6,9200;19;-1;Wall
6,9200;17;32;Agent
6,9200;17;50;Agent
6,9200;5;-1;Wall
6,9200;18;-1;Wall
6,9200;10;-1;Wall
6,9400;21;50;Agent
6,9400;21;-1;Wall
6,9400;23;-1;Wall
6,9400;25;-1;Wall
6,9400;27;-1;Wall
6,9400;32;-1;Wall
6,9400;35;-1;Wall
6,9400;19;-1;Wall
6,9400;17;32;Agent
6,9400;17;50;Agent
6,9400;5;-1;Wall
6,9400;18;-1;Wall
6,9400;10;-1;Wall
6,9600;21;50;Agent
6,9600;21;-1;Wall
6,9600;23;-1;Wall
6,9600;25;-1;Wall
6,9600;27;-1;Wall
6,9600;32;-1;Wall
6,9600;35;-1;Wall
6,9600;19;-1;Wall
6,9600;17;32;Agent
6,9600;17;50;Agent
6,9600;5;-1;Wall
6,9600;18;-1;Wall
6,9800;21;50;Agent
6,9800;21;-1;Wall
6,9800;23;-1;Wall
6,9800;25;-1;Wall
6,9800;27;-1;Wall
6,9800;32;-1;Wall
6,9800;35;-1;Wall
6,9800;19;-1;Wall
6,9800;17;32;Agent
6,9800;17;50;Agent
6,9800;5;-1;Wall
6,9800;18;-1;Wall
7,0000;21;50;Agent
7,0000;21;-1;Wall
7,0000;23;-1;Wall
7,0000;25;-1;Wall
7,0000;27;-1;Wall
7,0000;32;-1;Wall
7,0000;35;-1;Wall
7,0000;19;-1;Wall
7,0000;17;32;Agent
7,0000;17;50;Agent
7,0000;5;-1;Wall
7,0000;18;-1;Wall
7,0000;10;-1;Wall
7,0200;21;50;Agent
7,0200;21;-1;Wall
7,0200;23;-1;Wall
7,0200;27;-1;Wall
7,0200;32;-1;Wall
7,0200;34;-1;Wall
7,0200;35;-1;Wall
7,0200;19;-1;Wall
7,0200;17;32;Agent
7,0200;17;50;Agent
7,0200;5;-1;Wall
7,0200;18;-1;Wall
7,0200;10;-1;Wall
7,0400;21;50;Agent
7,0400;21;-1;Wall
7,0400;23;-1;Wall
7,0400;27;-1;Wall
7,0400;32;-1;Wall
7,0400;34;-1;Wall
7,0400;35;-1;Wall
7,0400;19;-1;Wall
7,0400;17;50;Agent
7,0400;5;-1;Wall
7,0400;18;-1;Wall
7,0400;10;-1;Wall
7,0600;21;50;Agent
7,0600;21;-1;Wall
7,0600;23;-1;Wall
7,0600;27;-1;Wall
7,0600;32;-1;Wall
7,0600;34;-1;Wall
7,0600;35;-1;Wall
7,0600;19;-1;Wall
7,0600;17;50;Agent
7,0600;5;-1;Wall
7,0600;18;-1;Wall
