time;agentIdA;agentIdB;type
3,4600;13;32;Agent
3,4800;0;13;Agent
3,4800;21;-1;Wall
3,4800;25;-1;Wall
3,4800;27;-1;Wall
3,4800;31;-1;Wall
3,4800;32;-1;Wall
3,4800;35;38;Agent
3,4800;35;39;Agent
3,4800;35;-1;Wall
3,4800;30;-1;Wall
3,4800;19;25;Agent
3,4800;13;31;Agent
3,4800;13;32;Agent
3,5000;0;13;Agent
3,5000;21;-1;Wall
3,5000;23;-1;Wall
3,5000;25;-1;Wall
3,5000;27;-1;Wall
3,5000;31;-1;Wall
3,5000;32;-1;Wall
3,5000;35;38;Agent
3,5000;35;39;Agent
3,5000;35;-1;Wall
3,5000;30;-1;Wall
3,5000;19;25;Agent
3,5000;13;31;Agent
3,5000;13;32;Agent
3,5200;0;13;Agent
3,5200;21;-1;Wall
3,5200;23;-1;Wall
3,5200;25;-1;Wall
3,5200;27;-1;Wall
3,5200;31;-1;Wall
3,5200;32;-1;Wall
3,5200;35;38;Agent
3,5200;35;39;Agent
3,5200;35;-1;Wall
3,5200;30;-1;Wall
3,5200;19;25;Agent
3,5200;2;45;Agent
3,5200;18;38;Agent
3,5200;13;31;Agent
3,5200;13;32;Agent
3,5400;0;13;Agent
3,5400;21;-1;Wall
3,5400;23;-1;Wall
3,5400;25;-1;Wall
3,5400;27;-1;Wall
3,5400;31;-1;Wall
3,5400;32;-1;Wall
3,5400;35;-1;Wall
3,5400;30;-1;Wall
3,5400;2;45;Agent
3,5400;18;38;Agent
3,5400;13;31;Agent
3,5400;13;32;Agent
3,5600;0;13;Agent
3,5600;21;-1;Wall
3,5600;23;-1;Wall
3,5600;25;-1;Wall
3,5600;27;-1;Wall
3,5600;31;-1;Wall
3,5600;32;-1;Wall
3,5600;35;-1;Wall
3,5600;30;-1;Wall
3,5600;2;45;Agent
3,5600;18;38;Agent
3,5600;8;34;Agent
3,5600;13;31;Agent
3,5600;13;32;Agent
3,5800;0;13;Agent
3,5800;0;45;Agent
3,5800;21;-1;Wall
3,5800;23;-1;Wall
3,5800;25;-1;Wall
3,5800;27;-1;Wall
3,5800;31;-1;Wall
3,5800;35;-1;Wall
3,5800;30;-1;Wall
3,5800;2;18;Agent
3,5800;18;38;Agent
3,5800;8;31;Agent
3,5800;13;31;Agent
3,5800;14;21;Agent
3,6000;0;13;Agent
3,6000;0;45;Agent
3,6000;21;-1;Wall
3,6000;23;-1;Wall
3,6000;27;-1;Wall
3,6000;31;-1;Wall
3,6000;35;-1;Wall
3,6000;30;-1;Wall
3,6000;2;18;Agent
3,6000;18;38;Agent
3,6000;8;31;Agent
3,6000;14;21;Agent
3,6000;39;47;Agent
3,6200;0;45;Agent
3,6200;21;-1;Wall
3,6200;23;-1;Wall
3,6200;24;-1;Wall
3,6200;27;-1;Wall
3,6200;35;38;Agent
3,6200;35;-1;Wall
3,6200;30;-1;Wall
3,6200;2;18;Agent
3,6200;18;38;Agent
3,6200;8;31;Agent
3,6200;8;41;Agent
3,6200;13;42;Agent
3,6200;14;21;Agent
3,6400;21;-1;Wall
3,6400;24;-1;Wall
3,6400;27;-1;Wall
3,6400;34;-1;Wall
3,6400;35;38;Agent
3,6400;35;-1;Wall
3,6400;30;-1;Wall
3,6400;2;18;Agent
3,6400;3;10;Agent
3,6400;18;38;Agent
3,6400;8;41;Agent
3,6400;13;42;Agent
3,6400;14;21;Agent
3,6400;45;59;Agent
3,6600;21;-1;Wall
3,6600;24;-1;Wall
3,6600;25;-1;Wall
3,6600;27;-1;Wall
3,6600;35;38;Agent
3,6600;35;-1;Wall
3,6600;30;-1;Wall
3,6600;18;38;Agent
3,6600;13;42;Agent
3,6600;14;21;Agent
3,6600;45;59;Agent
3,6800;21;-1;Wall
3,6800;24;-1;Wall
3,6800;25;-1;Wall
3,6800;27;-1;Wall
3,6800;32;-1;Wall
3,6800;35;38;Agent
3,6800;35;39;Agent
3,6800;35;-1;Wall
3,6800;30;-1;Wall
3,6800;8;14;Agent
3,6800;13;42;Agent
3,6800;14;21;Agent
3,6800;45;59;Agent
3,7000;21;-1;Wall
3,7000;24;-1;Wall
3,7000;25;-1;Wall
3,7000;27;-1;Wall
3,7000;31;-1;Wall
3,7000;32;-1;Wall
3,7000;35;38;Agent
3,7000;35;39;Agent
3,7000;35;-1;Wall
3,7000;30;-1;Wall
3,7000;8;31;Agent
3,7000;8;14;Agent
3,7000;14;21;Agent
3,7000;42;56;Agent
3,7200;21;-1;Wall
3,7200;25;-1;Wall
3,7200;27;-1;Wall
3,7200;31;-1;Wall
3,7200;32;-1;Wall
3,7200;35;38;Agent
3,7200;35;39;Agent
3,7200;35;-1;Wall
3,7200;30;-1;Wall
3,7200;19;-1;Wall
3,7200;8;31;Agent
3,7200;14;21;Agent
3,7200;42;56;Agent
3,7400;21;-1;Wall
3,7400;25;-1;Wall
3,7400;31;-1;Wall
3,7400;32;-1;Wall
3,7400;35;38;Agent
3,7400;35;39;Agent
3,7400;35;-1;Wall
3,7400;30;-1;Wall
3,7400;19;-1;Wall
3,7400;8;31;Agent
3,7400;13;32;Agent
3,7400;14;21;Agent
3,7400;42;56;Agent
3,7600;21;-1;Wall
3,7600;25;-1;Wall
3,7600;31;-1;Wall
3,7600;32;-1;Wall
3,7600;35;39;Agent
3,7600;35;-1;Wall
3,7600;30;-1;Wall
3,7600;19;-1;Wall
3,7600;8;31;Agent
3,7600;13;32;Agent
3,7600;14;21;Agent
3,7600;59;69;Agent
3,7800;21;-1;Wall
3,7800;25;-1;Wall
3,7800;27;-1;Wall
3,7800;31;-1;Wall
3,7800;32;-1;Wall
3,7800;35;39;Agent
3,7800;35;-1;Wall
3,7800;30;-1;Wall
3,7800;19;-1;Wall
3,7800;13;32;Agent
3,7800;13;42;Agent
3,7800;14;21;Agent
3,7800;14;41;Agent
3,7800;16;-1;Wall
3,8000;21;-1;Wall
3,8000;25;-1;Wall
3,8000;27;-1;Wall
3,8000;31;-1;Wall
3,8000;32;-1;Wall
3,8000;35;39;Agent
3,8000;35;-1;Wall
3,8000;30;-1;Wall
3,8000;13;31;Agent
3,8000;13;32;Agent
3,8000;13;42;Agent
3,8000;14;21;Agent
3,8000;14;41;Agent
3,8000;16;-1;Wall
3,8200;21;-1;Wall
3,8200;25;-1;Wall
3,8200;27;-1;Wall
3,8200;31;42;Agent
3,8200;31;-1;Wall
3,8200;32;-1;Wall
3,8200;35;-1;Wall
3,8200;30;-1;Wall
3,8200;13;31;Agent
3,8200;13;32;Agent
3,8200;13;42;Agent
3,8200;14;21;Agent
3,8200;14;41;Agent
3,8200;16;-1;Wall
3,8400;21;-1;Wall
3,8400;25;-1;Wall
3,8400;27;-1;Wall
3,8400;31;42;Agent
3,8400;32;-1;Wall
3,8400;35;-1;Wall
3,8400;30;-1;Wall
3,8400;13;32;Agent
3,8400;13;42;Agent
3,8400;14;21;Agent
3,8400;14;41;Agent
3,8400;16;-1;Wall
3,8600;21;-1;Wall
3,8600;25;-1;Wall
3,8600;27;-1;Wall
3,8600;31;42;Agent
3,8600;31;-1;Wall
3,8600;32;-1;Wall
3,8600;13;32;Agent
3,8600;14;21;Agent
3,8600;14;41;Agent
3,8600;16;-1;Wall
3,8800;21;-1;Wall
3,8800;23;-1;Wall
3,8800;25;-1;Wall
3,8800;27;-1;Wall
3,8800;31;42;Agent
3,8800;31;-1;Wall
3,8800;32;-1;Wall
3,8800;13;32;Agent
3,8800;14;21;Agent
3,8800;14;41;Agent
3,9000;21;-1;Wall
3,9000;23;-1;Wall
3,9000;25;-1;Wall
3,9000;27;-1;Wall
3,9000;31;42;Agent
3,9000;31;-1;Wall
3,9000;32;-1;Wall
3,9000;13;32;Agent
3,9000;14;21;Agent
3,9000;14;41;Agent
3,9000;41;42;Agent
3,9200;21;-1;Wall
3,9200;23;-1;Wall
3,9200;25;-1;Wall
3,9200;27;-1;Wall
3,9200;31;42;Agent
3,9200;31;-1;Wall
3,9200;32;-1;Wall
3,9200;13;32;Agent
3,9200;14;21;Agent
3,9200;14;41;Agent
3,9200;41;42;Agent
3,9400;21;-1;Wall
3,9400;23;-1;Wall
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;31;42;Agent
3,9400;31;-1;Wall
3,9400;32;-1;Wall
3,9400;18;28;Agent
3,9400;10;21;Agent
3,9400;14;21;Agent
3,9400;14;41;Agent
3,9400;39;-1;Wall
3,9400;41;42;Agent
3,9600;0;13;Agent
3,9600;21;-1;Wall
3,9600;23;-1;Wall
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;31;42;Agent
3,9600;31;-1;Wall
3,9600;32;-1;Wall
3,9600;18;28;Agent
3,9600;10;21;Agent
3,9600;39;-1;Wall
3,9600;41;42;Agent
3,9800;0;13;Agent
3,9800;21;-1;Wall
3,9800;23;-1;Wall
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;31;42;Agent
3,9800;31;-1;Wall
3,9800;3;10;Agent
3,9800;18;28;Agent
3,9800;10;21;Agent
3,9800;39;-1;Wall
3,9800;41;42;Agent
4,0000;0;13;Agent
4,0000;21;-1;Wall
4,0000;23;-1;Wall
4,0000;25;-1;Wall
4,0000;27;-1;Wall
4,0000;31;42;Agent
4,0000;31;-1;Wall
4,0000;2;18;Agent
4,0000;3;10;Agent
4,0000;4;41;Agent
4,0000;10;21;Agent
4,0000;39;-1;Wall
4,0000;41;42;Agent
4,0000;42;56;Agent
4,0200;0;13;Agent
4,0200;21;-1;Wall
4,0200;23;-1;Wall
4,0200;25;-1;Wall
4,0200;27;-1;Wall
4,0200;31;-1;Wall
4,0200;19;-1;Wall
4,0200;2;18;Agent
4,0200;3;10;Agent
4,0200;4;41;Agent
4,0200;10;21;Agent
4,0200;39;-1;Wall
4,0200;41;42;Agent
4,0200;42;56;Agent
4,0400;0;45;Agent
4,0400;21;-1;Wall
4,0400;23;-1;Wall
4,0400;25;-1;Wall
4,0400;27;-1;Wall
4,0400;31;-1;Wall
4,0400;19;-1;Wall
4,0400;2;18;Agent
4,0400;3;10;Agent
4,0400;4;41;Agent
4,0400;10;21;Agent
4,0400;39;47;Agent
4,0400;39;-1;Wall
4,0400;41;42;Agent
4,0600;0;45;Agent
4,0600;21;-1;Wall
4,0600;23;-1;Wall
4,0600;25;-1;Wall
4,0600;27;-1;Wall
4,0600;31;-1;Wall
4,0600;19;-1;Wall
4,0600;2;18;Agent
4,0600;3;10;Agent
4,0600;4;10;Agent
4,0600;4;41;Agent
4,0600;10;21;Agent
4,0600;39;47;Agent
4,0600;41;42;Agent
4,0800;21;-1;Wall
4,0800;23;-1;Wall
4,0800;25;-1;Wall
4,0800;27;-1;Wall
4,0800;31;-1;Wall
4,0800;32;-1;Wall
4,0800;19;-1;Wall
4,0800;3;10;Agent
4,0800;4;10;Agent
4,0800;4;41;Agent
4,0800;10;21;Agent
4,0800;39;47;Agent
4,0800;41;42;Agent
4,1000;21;-1;Wall
4,1000;23;-1;Wall
4,1000;25;-1;Wall
4,1000;27;-1;Wall
4,1000;31;-1;Wall
4,1000;32;-1;Wall
4,1000;3;10;Agent
4,1000;4;10;Agent
4,1000;4;41;Agent
4,1000;10;21;Agent
4,1000;10;25;Agent
4,1000;39;-1;Wall
4,1000;41;42;Agent
4,1200;21;-1;Wall
4,1200;23;-1;Wall
4,1200;25;-1;Wall
4,1200;27;-1;Wall
4,1200;31;-1;Wall
4,1200;32;-1;Wall
4,1200;3;10;Agent
4,1200;4;10;Agent
4,1200;4;41;Agent
4,1200;10;25;Agent
4,1200;39;-1;Wall
4,1400;21;-1;Wall
4,1400;23;-1;Wall
4,1400;25;-1;Wall
4,1400;27;-1;Wall
4,1400;31;-1;Wall
4,1400;32;-1;Wall
4,1400;3;10;Agent
4,1400;10;25;Agent
4,1400;39;-1;Wall
4,1600;23;-1;Wall
4,1600;25;-1;Wall
4,1600;27;-1;Wall
4,1600;31;-1;Wall
4,1600;32;-1;Wall
4,1600;35;-1;Wall
4,1600;10;25;Agent
4,1600;39;-1;Wall
4,1800;23;-1;Wall
4,1800;25;-1;Wall
4,1800;27;-1;Wall
4,1800;31;-1;Wall
4,1800;32;-1;Wall
4,1800;35;-1;Wall
4,1800;30;-1;Wall
4,1800;10;25;Agent
4,1800;39;-1;Wall
4,2000;23;-1;Wall
4,2000;25;-1;Wall
4,2000;27;-1;Wall
4,2000;31;-1;Wall
4,2000;32;-1;Wall
4,2000;35;-1;Wall
4,2000;30;-1;Wall
4,2000;4;10;Agent
4,2000;10;25;Agent
4,2200;25;-1;Wall
4,2200;27;-1;Wall
4,2200;31;-1;Wall
4,2200;32;-1;Wall
4,2200;35;-1;Wall
4,2200;30;-1;Wall
4,2200;19;-1;Wall
4,2200;4;10;Agent
4,2200;10;25;Agent
4,2400;25;-1;Wall
4,2400;27;-1;Wall
4,2400;31;-1;Wall
4,2400;32;-1;Wall
4,2400;35;-1;Wall
4,2400;30;-1;Wall
4,2400;19;-1;Wall
4,2400;4;10;Agent
4,2400;10;25;Agent
4,2600;21;41;Agent
4,2600;23;-1;Wall
4,2600;25;-1;Wall
4,2600;27;-1;Wall
4,2600;31;-1;Wall
4,2600;32;-1;Wall
4,2600;35;-1;Wall
4,2600;30;-1;Wall
4,2600;19;-1;Wall
4,2600;4;10;Agent
4,2600;10;25;Agent
4,2600;41;42;Agent
4,2800;21;41;Agent
4,2800;23;-1;Wall
4,2800;25;-1;Wall
4,2800;27;-1;Wall
4,2800;31;42;Agent
4,2800;31;-1;Wall
4,2800;32;-1;Wall
4,2800;35;-1;Wall
4,2800;19;-1;Wall
4,2800;4;10;Agent
4,2800;10;25;Agent
4,2800;41;42;Agent
4,3000;21;41;Agent
4,3000;21;-1;Wall
4,3000;23;-1;Wall
4,3000;25;-1;Wall
4,3000;27;-1;Wall
4,3000;31;42;Agent
4,3000;31;-1;Wall
4,3000;32;-1;Wall
4,3000;35;-1;Wall
4,3000;19;-1;Wall
4,3000;3;10;Agent
4,3000;4;10;Agent
4,3000;10;25;Agent
4,3000;39;47;Agent
4,3000;41;42;Agent
4,3200;21;41;Agent
4,3200;21;-1;Wall
4,3200;23;-1;Wall
4,3200;25;-1;Wall
4,3200;27;-1;Wall
4,3200;31;42;Agent
4,3200;31;-1;Wall
4,3200;32;-1;Wall
4,3200;35;-1;Wall
4,3200;19;-1;Wall
4,3200;3;10;Agent
4,3200;4;10;Agent
4,3200;4;41;Agent
4,3200;10;25;Agent
4,3200;41;42;Agent
4,3400;21;-1;Wall
4,3400;23;-1;Wall
4,3400;25;-1;Wall
4,3400;27;-1;Wall
4,3400;31;42;Agent
4,3400;31;-1;Wall
4,3400;32;-1;Wall
4,3400;35;-1;Wall
4,3400;4;10;Agent
4,3400;4;41;Agent
4,3400;16;-1;Wall
4,3400;41;42;Agent
4,3600;21;-1;Wall
4,3600;23;-1;Wall
4,3600;27;-1;Wall
4,3600;31;42;Agent
4,3600;31;-1;Wall
4,3600;32;-1;Wall
4,3600;35;-1;Wall
4,3600;4;10;Agent
4,3600;4;41;Agent
4,3600;16;-1;Wall
4,3600;39;-1;Wall
4,3600;41;42;Agent
4,3800;21;-1;Wall
4,3800;23;-1;Wall
4,3800;27;-1;Wall
4,3800;31;42;Agent
4,3800;31;-1;Wall
4,3800;32;-1;Wall
4,3800;35;-1;Wall
4,3800;4;10;Agent
4,3800;4;41;Agent
4,3800;16;-1;Wall
4,3800;39;-1;Wall
4,3800;41;42;Agent
4,4000;21;41;Agent
4,4000;21;-1;Wall
4,4000;23;-1;Wall
4,4000;27;-1;Wall
4,4000;31;42;Agent
4,4000;31;-1;Wall
4,4000;35;-1;Wall
4,4000;4;10;Agent
4,4000;16;-1;Wall
4,4000;39;-1;Wall
4,4000;41;42;Agent
4,4200;21;41;Agent
4,4200;23;-1;Wall
4,4200;27;-1;Wall
4,4200;31;42;Agent
4,4200;31;-1;Wall
4,4200;35;-1;Wall
4,4200;4;10;Agent
4,4200;16;-1;Wall
4,4200;39;-1;Wall
4,4200;41;42;Agent
4,4400;21;41;Agent
4,4400;23;-1;Wall
4,4400;27;-1;Wall
4,4400;31;42;Agent
4,4400;31;-1;Wall
4,4400;35;-1;Wall
4,4400;10;21;Agent
4,4400;16;-1;Wall
4,4400;39;-1;Wall
4,4400;41;42;Agent
4,4400;50;56;Agent
4,4600;31;42;Agent
4,4600;31;-1;Wall
4,4600;35;-1;Wall
4,4600;10;21;Agent
4,4600;39;-1;Wall
4,4600;41;42;Agent
4,4600;50;56;Agent
4,4800;25;-1;Wall
4,4800;31;42;Agent
4,4800;31;-1;Wall
4,4800;35;-1;Wall
4,4800;41;42;Agent
4,4800;50;61;Agent
4,5000;21;-1;Wall
4,5000;25;-1;Wall
4,5000;31;42;Agent
4,5000;31;-1;Wall
4,5000;32;-1;Wall
4,5000;35;-1;Wall
4,5000;16;-1;Wall
4,5000;41;42;Agent
4,5000;42;56;Agent
4,5000;45;56;Agent
4,5000;50;61;Agent
4,5200;21;-1;Wall
4,5200;25;-1;Wall
4,5200;27;-1;Wall
4,5200;31;42;Agent
4,5200;31;-1;Wall
4,5200;32;-1;Wall
4,5200;35;-1;Wall
4,5200;16;-1;Wall
4,5200;41;42;Agent
4,5200;42;56;Agent
4,5200;45;56;Agent
4,5200;50;61;Agent
4,5400;21;-1;Wall
4,5400;25;-1;Wall
4,5400;27;-1;Wall
4,5400;31;42;Agent
4,5400;31;-1;Wall
4,5400;32;-1;Wall
4,5400;35;-1;Wall
4,5400;16;-1;Wall
4,5400;41;42;Agent
4,5400;42;56;Agent
4,5400;45;56;Agent
4,5600;21;41;Agent
4,5600;21;-1;Wall
4,5600;25;-1;Wall
4,5600;27;-1;Wall
4,5600;31;42;Agent
4,5600;31;-1;Wall
4,5600;32;-1;Wall
4,5600;35;-1;Wall
4,5600;30;-1;Wall
4,5600;16;-1;Wall
4,5600;41;42;Agent
4,5600;42;56;Agent
4,5600;45;56;Agent
4,5800;21;41;Agent
4,5800;21;-1;Wall
4,5800;25;-1;Wall
4,5800;27;-1;Wall
4,5800;31;42;Agent
4,5800;31;-1;Wall
4,5800;32;-1;Wall
4,5800;35;-1;Wall
4,5800;30;-1;Wall
4,5800;19;-1;Wall
4,5800;16;-1;Wall
4,5800;41;42;Agent
4,5800;42;56;Agent
4,5800;45;56;Agent
4,6000;21;41;Agent
4,6000;21;-1;Wall
4,6000;25;-1;Wall
4,6000;27;-1;Wall
4,6000;31;42;Agent
4,6000;31;-1;Wall
4,6000;32;-1;Wall
4,6000;35;-1;Wall
4,6000;30;-1;Wall
4,6000;19;-1;Wall
4,6000;16;-1;Wall
4,6000;41;42;Agent
4,6000;45;56;Agent
4,6200;21;41;Agent
4,6200;21;-1;Wall
4,6200;23;-1;Wall
4,6200;27;-1;Wall
4,6200;31;-1;Wall
4,6200;32;-1;Wall
4,6200;35;-1;Wall
4,6200;30;-1;Wall
4,6200;19;-1;Wall
4,6200;10;21;Agent
4,6200;41;42;Agent
4,6200;45;56;Agent
4,6400;21;41;Agent
4,6400;21;-1;Wall
4,6400;23;-1;Wall
4,6400;27;-1;Wall
4,6400;31;-1;Wall
4,6400;32;-1;Wall
4,6400;35;-1;Wall
4,6400;30;-1;Wall
4,6400;19;-1;Wall
4,6400;2;45;Agent
4,6400;10;21;Agent
4,6400;11;19;Agent
4,6400;41;42;Agent
4,6400;45;56;Agent
4,6600;21;41;Agent
4,6600;21;-1;Wall
4,6600;23;-1;Wall
4,6600;25;-1;Wall
4,6600;27;-1;Wall
4,6600;31;-1;Wall
4,6600;32;-1;Wall
4,6600;35;-1;Wall
4,6600;30;-1;Wall
4,6600;19;-1;Wall
4,6600;2;45;Agent
4,6600;3;11;Agent
4,6600;10;21;Agent
4,6600;11;19;Agent
4,6600;41;42;Agent
4,6600;45;56;Agent
4,6800;21;41;Agent
4,6800;21;-1;Wall
4,6800;23;-1;Wall
4,6800;25;-1;Wall
4,6800;27;-1;Wall
4,6800;31;-1;Wall
4,6800;32;-1;Wall
4,6800;35;-1;Wall
4,6800;30;-1;Wall
4,6800;19;-1;Wall
4,6800;2;45;Agent
4,6800;3;11;Agent
4,6800;10;21;Agent
4,6800;11;19;Agent
4,6800;41;42;Agent
4,7000;21;41;Agent
4,7000;21;-1;Wall
4,7000;23;-1;Wall
4,7000;25;-1;Wall
4,7000;27;-1;Wall
4,7000;31;-1;Wall
4,7000;32;-1;Wall
4,7000;35;-1;Wall
4,7000;19;-1;Wall
4,7000;2;45;Agent
4,7000;2;49;Agent
4,7000;3;11;Agent
4,7000;11;19;Agent
4,7000;41;42;Agent
4,7200;21;41;Agent
4,7200;21;-1;Wall
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;27;-1;Wall
4,7200;31;-1;Wall
4,7200;32;-1;Wall
4,7200;35;-1;Wall
4,7200;19;-1;Wall
4,7200;2;49;Agent
4,7200;3;11;Agent
4,7200;11;19;Agent
4,7200;41;42;Agent
4,7400;21;41;Agent
4,7400;21;-1;Wall
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;27;-1;Wall
4,7400;31;-1;Wall
4,7400;32;-1;Wall
4,7400;35;-1;Wall
4,7400;19;-1;Wall
4,7400;2;49;Agent
4,7400;3;11;Agent
4,7400;11;19;Agent
4,7400;41;42;Agent
4,7600;21;41;Agent
4,7600;21;-1;Wall
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;27;-1;Wall
4,7600;31;-1;Wall
4,7600;32;-1;Wall
4,7600;35;-1;Wall
4,7600;19;-1;Wall
4,7600;3;11;Agent
4,7600;10;25;Agent
4,7600;11;19;Agent
4,7600;41;42;Agent
4,7800;21;41;Agent
4,7800;21;-1;Wall
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;27;-1;Wall
4,7800;31;-1;Wall
4,7800;32;-1;Wall
4,7800;35;-1;Wall
4,7800;19;-1;Wall
4,7800;3;11;Agent
4,7800;10;21;Agent
4,7800;10;25;Agent
4,7800;11;19;Agent
4,7800;13;31;Agent
4,7800;16;-1;Wall
4,7800;41;42;Agent
4,8000;21;41;Agent
4,8000;21;-1;Wall
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;27;-1;Wall
4,8000;31;42;Agent
4,8000;31;-1;Wall
4,8000;32;-1;Wall
4,8000;35;-1;Wall
4,8000;19;-1;Wall
4,8000;3;11;Agent
4,8000;10;21;Agent
4,8000;10;25;Agent
4,8000;11;19;Agent
4,8000;13;31;Agent
4,8000;16;-1;Wall
4,8000;41;42;Agent
4,8200;21;41;Agent
4,8200;21;-1;Wall
4,8200;23;-1;Wall
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;31;42;Agent
4,8200;31;-1;Wall
4,8200;32;-1;Wall
4,8200;35;-1;Wall
4,8200;19;-1;Wall
4,8200;3;11;Agent
4,8200;10;21;Agent
4,8200;10;25;Agent
4,8200;11;19;Agent
4,8200;13;31;Agent
4,8200;16;-1;Wall
4,8200;41;42;Agent
4,8400;21;41;Agent
4,8400;21;-1;Wall
4,8400;23;-1;Wall
4,8400;25;-1;Wall
4,8400;27;-1;Wall
4,8400;28;32;Agent
4,8400;31;42;Agent
4,8400;31;-1;Wall
4,8400;32;-1;Wall
4,8400;35;-1;Wall
4,8400;19;-1;Wall
4,8400;3;11;Agent
4,8400;10;21;Agent
4,8400;10;25;Agent
4,8400;11;19;Agent
4,8400;13;31;Agent
4,8400;16;-1;Wall
4,8400;41;42;Agent
4,8600;21;41;Agent
4,8600;21;-1;Wall
4,8600;23;-1;Wall
4,8600;25;-1;Wall
4,8600;27;-1;Wall
4,8600;31;42;Agent
4,8600;31;-1;Wall
4,8600;32;-1;Wall
4,8600;35;-1;Wall
4,8600;19;-1;Wall
4,8600;3;11;Agent
4,8600;10;21;Agent
4,8600;10;25;Agent
4,8600;11;19;Agent
4,8600;13;32;Agent
4,8600;16;-1;Wall
4,8600;41;42;Agent
4,8800;21;41;Agent
4,8800;21;-1;Wall
4,8800;23;-1;Wall
4,8800;25;-1;Wall
4,8800;27;-1;Wall
4,8800;31;42;Agent
4,8800;31;-1;Wall
4,8800;32;-1;Wall
4,8800;35;-1;Wall
4,8800;19;-1;Wall
4,8800;3;11;Agent
4,8800;10;21;Agent
4,8800;10;25;Agent
4,8800;11;19;Agent
4,8800;13;32;Agent
4,8800;16;-1;Wall
4,8800;41;42;Agent
4,9000;21;41;Agent
4,9000;21;-1;Wall
4,9000;23;-1;Wall
4,9000;25;-1;Wall
4,9000;27;-1;Wall
4,9000;31;42;Agent
4,9000;31;-1;Wall
4,9000;32;-1;Wall
4,9000;35;-1;Wall
4,9000;19;-1;Wall
4,9000;3;11;Agent
4,9000;10;21;Agent
4,9000;10;25;Agent
4,9000;11;19;Agent
4,9000;13;32;Agent
4,9000;16;-1;Wall
4,9000;41;42;Agent
4,9200;21;41;Agent
4,9200;21;-1;Wall
4,9200;23;-1;Wall
4,9200;25;-1;Wall
4,9200;27;-1;Wall
4,9200;31;42;Agent
4,9200;31;-1;Wall
4,9200;32;-1;Wall
4,9200;35;-1;Wall
4,9200;19;-1;Wall
4,9200;3;11;Agent
4,9200;3;53;Agent
4,9200;10;21;Agent
4,9200;13;32;Agent
4,9200;16;-1;Wall
4,9200;41;42;Agent
4,9200;42;50;Agent
4,9400;21;41;Agent
4,9400;21;-1;Wall
4,9400;23;-1;Wall
4,9400;25;-1;Wall
4,9400;27;-1;Wall
4,9400;31;42;Agent
4,9400;31;-1;Wall
4,9400;32;-1;Wall
4,9400;35;-1;Wall
4,9400;19;-1;Wall
4,9400;3;11;Agent
4,9400;10;21;Agent
4,9400;13;32;Agent
4,9400;16;-1;Wall
4,9400;41;42;Agent
4,9400;42;50;Agent
4,9600;21;41;Agent
4,9600;21;-1;Wall
4,9600;23;-1;Wall
4,9600;25;-1;Wall
4,9600;27;-1;Wall
4,9600;28;32;Agent
4,9600;31;42;Agent
4,9600;31;-1;Wall
4,9600;32;-1;Wall
4,9600;35;-1;Wall
4,9600;10;21;Agent
4,9600;13;32;Agent
4,9600;16;-1;Wall
4,9600;42;50;Agent
4,9600;61;62;Agent
4,9800;21;-1;Wall
4,9800;23;-1;Wall
4,9800;25;-1;Wall
4,9800;27;-1;Wall
4,9800;31;42;Agent
4,9800;31;-1;Wall
4,9800;32;-1;Wall
4,9800;35;-1;Wall
4,9800;10;21;Agent
4,9800;13;32;Agent
4,9800;16;-1;Wall
4,9800;39;-1;Wall
4,9800;42;50;Agent
4,9800;48;62;Agent
4,9800;50;61;Agent
4,9800;61;62;Agent
5,0000;21;-1;Wall
5,0000;23;-1;Wall
5,0000;25;-1;Wall
5,0000;27;-1;Wall
5,0000;31;42;Agent
5,0000;31;-1;Wall
5,0000;32;-1;Wall
5,0000;35;-1;Wall
5,0000;19;-1;Wall
5,0000;3;10;Agent
5,0000;10;21;Agent
5,0000;13;32;Agent
5,0000;16;-1;Wall
5,0000;39;-1;Wall
5,0000;48;62;Agent
5,0000;50;61;Agent
5,0000;61;62;Agent
5,0200;21;-1;Wall
5,0200;23;-1;Wall
5,0200;25;-1;Wall
5,0200;27;-1;Wall
5,0200;31;42;Agent
5,0200;31;-1;Wall
5,0200;32;-1;Wall
5,0200;35;-1;Wall
5,0200;19;-1;Wall
5,0200;3;10;Agent
5,0200;10;21;Agent
5,0200;10;48;Agent
5,0200;13;32;Agent
5,0200;16;-1;Wall
5,0200;39;-1;Wall
5,0200;50;61;Agent
5,0200;61;62;Agent
5,0400;21;-1;Wall
5,0400;23;-1;Wall
5,0400;25;-1;Wall
5,0400;27;-1;Wall
5,0400;31;42;Agent
5,0400;31;-1;Wall
5,0400;32;-1;Wall
5,0400;35;-1;Wall
5,0400;19;-1;Wall
5,0400;3;10;Agent
5,0400;10;21;Agent
5,0400;10;48;Agent
5,0400;13;32;Agent
