time;agentIdA;agentIdB;type
12,0000;5;-1;Wall
12,0000;18;37;Agent
12,0000;10;79;Agent
12,0000;11;25;Agent
12,0000;12;-1;Wall
12,0000;16;-1;Wall
12,0000;38;-1;Wall
12,0000;47;-1;Wall
12,0000;75;76;Agent
12,0200;23;59;Agent
12,0200;24;-1;Wall
12,0200;25;-1;Wall
12,0200;27;-1;Wall
12,0200;32;75;Agent
12,0200;32;-1;Wall
12,0200;35;-1;Wall
12,0200;37;-1;Wall
12,0200;30;-1;Wall
12,0200;19;-1;Wall
12,0200;3;10;Agent
12,0200;3;16;Agent
12,0200;5;-1;Wall
12,0200;10;79;Agent
12,0200;11;25;Agent
12,0200;12;-1;Wall
12,0200;16;-1;Wall
12,0200;38;-1;Wall
12,0200;47;-1;Wall
12,0200;75;76;Agent
12,0400;23;59;Agent
12,0400;24;-1;Wall
12,0400;25;-1;Wall
12,0400;27;-1;Wall
12,0400;32;75;Agent
12,0400;32;-1;Wall
12,0400;35;-1;Wall
12,0400;37;-1;Wall
12,0400;30;-1;Wall
12,0400;19;-1;Wall
12,0400;3;10;Agent
12,0400;3;16;Agent
12,0400;5;-1;Wall
12,0400;10;79;Agent
12,0400;11;25;Agent
12,0400;12;-1;Wall
12,0400;16;-1;Wall
12,0400;38;-1;Wall
12,0400;47;-1;Wall
12,0400;75;76;Agent
12,0600;23;59;Agent
12,0600;24;-1;Wall
12,0600;25;-1;Wall
12,0600;27;-1;Wall
12,0600;32;75;Agent
12,0600;32;-1;Wall
12,0600;35;-1;Wall
12,0600;37;-1;Wall
12,0600;30;-1;Wall
12,0600;19;-1;Wall
12,0600;3;10;Agent
12,0600;3;16;Agent
12,0600;5;-1;Wall
12,0600;10;79;Agent
12,0600;11;25;Agent
12,0600;12;-1;Wall
12,0600;16;-1;Wall
12,0600;38;-1;Wall
12,0600;47;-1;Wall
12,0600;75;76;Agent
12,0800;23;32;Agent
12,0800;23;59;Agent
12,0800;24;-1;Wall
12,0800;25;-1;Wall
12,0800;27;-1;Wall
12,0800;32;75;Agent
12,0800;32;-1;Wall
12,0800;35;-1;Wall
12,0800;37;-1;Wall
12,0800;30;-1;Wall
12,0800;3;10;Agent
12,0800;3;16;Agent
12,0800;5;-1;Wall
12,0800;10;79;Agent
12,0800;11;25;Agent
12,0800;12;-1;Wall
12,0800;16;-1;Wall
12,0800;38;-1;Wall
12,0800;47;-1;Wall
12,0800;75;76;Agent
12,1000;23;32;Agent
12,1000;23;59;Agent
12,1000;24;-1;Wall
12,1000;25;-1;Wall
12,1000;27;-1;Wall
12,1000;32;75;Agent
12,1000;32;-1;Wall
12,1000;35;-1;Wall
12,1000;37;-1;Wall
12,1000;30;-1;Wall
12,1000;3;16;Agent
12,1000;5;-1;Wall
12,1000;11;25;Agent
12,1000;11;76;Agent
12,1000;12;-1;Wall
12,1000;16;-1;Wall
12,1000;38;-1;Wall
12,1000;47;-1;Wall
12,1000;75;76;Agent
12,1000;79;83;Agent
12,1200;23;32;Agent
12,1200;23;59;Agent
12,1200;24;-1;Wall
12,1200;25;-1;Wall
12,1200;27;-1;Wall
12,1200;32;75;Agent
12,1200;32;-1;Wall
12,1200;35;-1;Wall
12,1200;37;-1;Wall
12,1200;30;-1;Wall
12,1200;3;16;Agent
12,1200;5;35;Agent
12,1200;5;-1;Wall
12,1200;11;25;Agent
12,1200;11;76;Agent
12,1200;12;-1;Wall
12,1200;16;-1;Wall
12,1200;38;-1;Wall
12,1200;47;-1;Wall
12,1200;75;76;Agent
12,1200;79;83;Agent
12,1400;23;32;Agent
12,1400;23;49;Agent
12,1400;23;59;Agent
12,1400;24;-1;Wall
12,1400;25;-1;Wall
12,1400;27;-1;Wall
12,1400;32;75;Agent
12,1400;32;-1;Wall
12,1400;35;-1;Wall
12,1400;37;-1;Wall
12,1400;30;-1;Wall
12,1400;5;35;Agent
12,1400;5;-1;Wall
12,1400;11;25;Agent
12,1400;11;76;Agent
12,1400;12;-1;Wall
12,1400;16;-1;Wall
12,1400;38;-1;Wall
12,1400;47;-1;Wall
12,1400;75;76;Agent
12,1600;23;32;Agent
12,1600;23;49;Agent
12,1600;23;59;Agent
12,1600;24;-1;Wall
12,1600;25;-1;Wall
12,1600;27;-1;Wall
12,1600;32;75;Agent
12,1600;32;-1;Wall
12,1600;35;-1;Wall
12,1600;37;-1;Wall
12,1600;30;-1;Wall
12,1600;5;35;Agent
12,1600;5;-1;Wall
12,1600;11;25;Agent
12,1600;11;76;Agent
12,1600;12;-1;Wall
12,1600;16;-1;Wall
12,1600;38;-1;Wall
12,1600;47;-1;Wall
12,1600;75;76;Agent
12,1800;23;32;Agent
12,1800;23;49;Agent
12,1800;23;59;Agent
12,1800;24;-1;Wall
12,1800;25;-1;Wall
12,1800;27;-1;Wall
12,1800;32;75;Agent
12,1800;32;-1;Wall
12,1800;35;-1;Wall
12,1800;37;-1;Wall
12,1800;30;-1;Wall
12,1800;5;35;Agent
12,1800;5;-1;Wall
12,1800;11;25;Agent
12,1800;11;76;Agent
12,1800;12;-1;Wall
12,1800;16;-1;Wall
12,1800;38;-1;Wall
12,1800;47;-1;Wall
12,1800;59;62;Agent
12,1800;75;76;Agent
12,2000;23;59;Agent
12,2000;24;-1;Wall
12,2000;25;-1;Wall
12,2000;27;-1;Wall
12,2000;32;75;Agent
12,2000;32;-1;Wall
12,2000;35;-1;Wall
12,2000;37;-1;Wall
12,2000;30;-1;Wall
12,2000;5;-1;Wall
12,2000;18;37;Agent
12,2000;11;25;Agent
12,2000;11;76;Agent
12,2000;12;-1;Wall
12,2000;16;-1;Wall
12,2000;38;-1;Wall
12,2000;47;-1;Wall
12,2000;59;62;Agent
12,2200;0;49;Agent
12,2200;23;59;Agent
12,2200;24;-1;Wall
12,2200;25;-1;Wall
12,2200;27;-1;Wall
12,2200;32;-1;Wall
12,2200;35;-1;Wall
12,2200;37;-1;Wall
12,2200;30;-1;Wall
12,2200;5;-1;Wall
12,2200;18;37;Agent
12,2200;11;25;Agent
12,2200;11;76;Agent
12,2200;12;-1;Wall
12,2200;16;-1;Wall
12,2200;38;-1;Wall
12,2200;47;-1;Wall
12,2200;59;62;Agent
12,2200;69;83;Agent
12,2400;0;49;Agent
12,2400;23;59;Agent
12,2400;24;-1;Wall
12,2400;25;-1;Wall
12,2400;27;-1;Wall
12,2400;32;-1;Wall
12,2400;35;-1;Wall
12,2400;37;-1;Wall
12,2400;30;-1;Wall
12,2400;5;-1;Wall
12,2400;18;37;Agent
12,2400;11;25;Agent
12,2400;11;76;Agent
12,2400;12;-1;Wall
12,2400;16;-1;Wall
12,2400;38;-1;Wall
12,2400;39;49;Agent
12,2400;47;-1;Wall
12,2400;59;62;Agent
12,2400;59;73;Agent
12,2400;62;79;Agent
12,2400;69;83;Agent
12,2600;0;49;Agent
12,2600;23;59;Agent
12,2600;24;-1;Wall
12,2600;25;-1;Wall
12,2600;27;-1;Wall
12,2600;32;-1;Wall
12,2600;35;-1;Wall
12,2600;37;-1;Wall
12,2600;30;-1;Wall
12,2600;5;-1;Wall
12,2600;18;37;Agent
12,2600;11;25;Agent
12,2600;11;76;Agent
12,2600;12;-1;Wall
12,2600;16;-1;Wall
12,2600;38;-1;Wall
12,2600;39;49;Agent
12,2600;47;-1;Wall
12,2600;59;62;Agent
12,2600;62;79;Agent
12,2600;69;83;Agent
12,2800;23;59;Agent
12,2800;24;-1;Wall
12,2800;25;-1;Wall
12,2800;27;-1;Wall
12,2800;32;-1;Wall
12,2800;35;-1;Wall
12,2800;37;-1;Wall
12,2800;30;-1;Wall
12,2800;5;-1;Wall
12,2800;18;37;Agent
12,2800;10;79;Agent
12,2800;11;25;Agent
12,2800;11;76;Agent
12,2800;12;-1;Wall
12,2800;16;-1;Wall
12,2800;38;-1;Wall
12,2800;39;49;Agent
12,2800;47;-1;Wall
12,2800;59;62;Agent
12,2800;62;79;Agent
12,3000;23;59;Agent
12,3000;24;-1;Wall
12,3000;25;-1;Wall
12,3000;27;-1;Wall
12,3000;32;-1;Wall
12,3000;35;-1;Wall
12,3000;37;-1;Wall
12,3000;30;-1;Wall
12,3000;5;-1;Wall
12,3000;18;37;Agent
12,3000;10;79;Agent
12,3000;11;25;Agent
12,3000;11;76;Agent
12,3000;12;-1;Wall
12,3000;16;-1;Wall
12,3000;38;-1;Wall
12,3000;47;-1;Wall
12,3000;59;62;Agent
12,3000;62;79;Agent
12,3000;75;76;Agent
12,3200;23;59;Agent
12,3200;24;-1;Wall
12,3200;25;-1;Wall
12,3200;27;-1;Wall
12,3200;32;-1;Wall
12,3200;35;-1;Wall
12,3200;37;-1;Wall
12,3200;30;-1;Wall
12,3200;5;-1;Wall
12,3200;18;37;Agent
12,3200;18;64;Agent
12,3200;10;79;Agent
12,3200;11;25;Agent
12,3200;11;76;Agent
12,3200;12;-1;Wall
12,3200;16;25;Agent
12,3200;16;-1;Wall
12,3200;38;-1;Wall
12,3200;47;-1;Wall
12,3200;59;62;Agent
12,3200;62;79;Agent
12,3200;75;76;Agent
12,3400;23;59;Agent
12,3400;24;-1;Wall
12,3400;25;-1;Wall
12,3400;27;-1;Wall
12,3400;32;75;Agent
12,3400;32;-1;Wall
12,3400;35;-1;Wall
12,3400;37;-1;Wall
12,3400;30;-1;Wall
12,3400;5;-1;Wall
12,3400;18;37;Agent
12,3400;18;64;Agent
12,3400;10;79;Agent
12,3400;11;25;Agent
12,3400;11;76;Agent
12,3400;12;-1;Wall
12,3400;16;25;Agent
12,3400;16;-1;Wall
12,3400;38;-1;Wall
12,3400;47;-1;Wall
12,3400;59;62;Agent
12,3400;62;79;Agent
12,3400;69;84;Agent
12,3400;75;76;Agent
12,3600;23;59;Agent
12,3600;24;-1;Wall
12,3600;25;-1;Wall
12,3600;27;-1;Wall
12,3600;32;75;Agent
12,3600;32;-1;Wall
12,3600;35;-1;Wall
12,3600;37;-1;Wall
12,3600;30;-1;Wall
12,3600;3;25;Agent
12,3600;5;-1;Wall
12,3600;18;37;Agent
12,3600;18;64;Agent
12,3600;11;25;Agent
12,3600;11;76;Agent
12,3600;12;-1;Wall
12,3600;16;25;Agent
12,3600;16;-1;Wall
12,3600;38;-1;Wall
12,3600;47;-1;Wall
12,3600;59;62;Agent
12,3600;69;84;Agent
12,3600;75;76;Agent
12,3800;23;49;Agent
12,3800;23;59;Agent
12,3800;24;-1;Wall
12,3800;25;-1;Wall
12,3800;27;-1;Wall
12,3800;32;75;Agent
12,3800;32;-1;Wall
12,3800;35;-1;Wall
12,3800;37;-1;Wall
12,3800;30;-1;Wall
12,3800;3;25;Agent
12,3800;3;10;Agent
12,3800;5;-1;Wall
12,3800;18;37;Agent
12,3800;18;64;Agent
12,3800;11;25;Agent
12,3800;11;76;Agent
12,3800;12;-1;Wall
12,3800;16;-1;Wall
12,3800;38;-1;Wall
12,3800;47;-1;Wall
12,3800;59;62;Agent
12,3800;69;84;Agent
12,3800;75;76;Agent
12,4000;23;35;Agent
12,4000;23;49;Agent
12,4000;23;59;Agent
12,4000;24;-1;Wall
12,4000;27;-1;Wall
12,4000;32;75;Agent
12,4000;32;-1;Wall
12,4000;35;-1;Wall
12,4000;37;-1;Wall
12,4000;30;-1;Wall
12,4000;3;25;Agent
12,4000;3;10;Agent
12,4000;5;35;Agent
12,4000;5;-1;Wall
12,4000;18;37;Agent
12,4000;12;-1;Wall
12,4000;16;-1;Wall
12,4000;38;-1;Wall
12,4000;47;-1;Wall
12,4000;59;62;Agent
12,4000;75;76;Agent
12,4200;23;32;Agent
12,4200;23;35;Agent
12,4200;23;49;Agent
12,4200;23;59;Agent
12,4200;24;-1;Wall
12,4200;27;-1;Wall
12,4200;32;75;Agent
12,4200;32;-1;Wall
12,4200;35;-1;Wall
12,4200;37;-1;Wall
12,4200;30;-1;Wall
12,4200;3;25;Agent
12,4200;3;10;Agent
12,4200;5;35;Agent
12,4200;5;-1;Wall
12,4200;18;37;Agent
12,4200;12;-1;Wall
12,4200;16;-1;Wall
12,4200;38;-1;Wall
12,4200;39;49;Agent
12,4200;47;-1;Wall
12,4200;75;76;Agent
12,4400;23;32;Agent
12,4400;23;35;Agent
12,4400;23;49;Agent
12,4400;23;59;Agent
12,4400;24;-1;Wall
12,4400;27;-1;Wall
12,4400;32;35;Agent
12,4400;32;75;Agent
12,4400;32;-1;Wall
12,4400;35;-1;Wall
12,4400;37;-1;Wall
12,4400;30;-1;Wall
12,4400;3;10;Agent
12,4400;5;35;Agent
12,4400;5;-1;Wall
12,4400;18;37;Agent
12,4400;12;-1;Wall
12,4400;16;-1;Wall
12,4400;38;-1;Wall
12,4400;39;49;Agent
12,4400;47;-1;Wall
12,4400;59;62;Agent
12,4400;62;76;Agent
12,4400;75;76;Agent
12,4600;23;32;Agent
12,4600;23;49;Agent
12,4600;23;59;Agent
12,4600;24;-1;Wall
12,4600;27;-1;Wall
12,4600;32;35;Agent
12,4600;32;75;Agent
12,4600;32;-1;Wall
12,4600;35;-1;Wall
12,4600;37;-1;Wall
12,4600;30;-1;Wall
12,4600;5;35;Agent
12,4600;5;-1;Wall
12,4600;18;37;Agent
12,4600;12;-1;Wall
12,4600;16;-1;Wall
12,4600;38;-1;Wall
12,4600;39;49;Agent
12,4600;47;-1;Wall
12,4600;59;62;Agent
12,4600;62;76;Agent
12,4600;75;76;Agent
12,4800;23;35;Agent
12,4800;23;49;Agent
12,4800;23;59;Agent
12,4800;24;-1;Wall
12,4800;27;-1;Wall
12,4800;32;35;Agent
12,4800;32;75;Agent
12,4800;32;-1;Wall
12,4800;35;-1;Wall
12,4800;37;-1;Wall
12,4800;30;-1;Wall
12,4800;5;35;Agent
12,4800;5;-1;Wall
12,4800;12;-1;Wall
12,4800;16;-1;Wall
12,4800;38;-1;Wall
12,4800;39;49;Agent
12,4800;47;-1;Wall
12,4800;59;62;Agent
12,4800;75;76;Agent
12,5000;23;35;Agent
12,5000;23;59;Agent
12,5000;24;-1;Wall
12,5000;25;-1;Wall
12,5000;27;-1;Wall
12,5000;32;35;Agent
12,5000;32;75;Agent
12,5000;32;-1;Wall
12,5000;35;-1;Wall
12,5000;37;-1;Wall
12,5000;30;-1;Wall
12,5000;5;35;Agent
12,5000;5;-1;Wall
12,5000;12;-1;Wall
12,5000;16;-1;Wall
12,5000;38;-1;Wall
12,5000;39;49;Agent
12,5000;47;-1;Wall
12,5000;59;62;Agent
12,5000;75;76;Agent
12,5200;23;32;Agent
12,5200;23;35;Agent
12,5200;23;59;Agent
12,5200;24;-1;Wall
12,5200;25;-1;Wall
12,5200;27;-1;Wall
12,5200;32;35;Agent
12,5200;32;75;Agent
12,5200;32;-1;Wall
12,5200;35;-1;Wall
12,5200;37;39;Agent
12,5200;37;-1;Wall
12,5200;30;-1;Wall
12,5200;5;35;Agent
12,5200;5;39;Agent
12,5200;5;-1;Wall
12,5200;18;39;Agent
12,5200;12;-1;Wall
12,5200;16;-1;Wall
12,5200;38;-1;Wall
12,5200;39;49;Agent
12,5200;47;-1;Wall
12,5200;59;62;Agent
12,5200;59;73;Agent
12,5200;75;76;Agent
12,5400;23;32;Agent
12,5400;23;35;Agent
12,5400;23;59;Agent
12,5400;24;-1;Wall
12,5400;25;-1;Wall
12,5400;27;-1;Wall
12,5400;32;75;Agent
12,5400;32;-1;Wall
12,5400;35;-1;Wall
12,5400;37;39;Agent
12,5400;37;-1;Wall
12,5400;30;-1;Wall
12,5400;5;35;Agent
12,5400;18;39;Agent
12,5400;11;76;Agent
12,5400;12;-1;Wall
12,5400;16;-1;Wall
12,5400;38;-1;Wall
12,5400;39;49;Agent
12,5400;47;-1;Wall
12,5400;59;62;Agent
12,5400;59;73;Agent
12,5400;75;76;Agent
12,5600;0;49;Agent
12,5600;0;73;Agent
12,5600;23;35;Agent
12,5600;23;59;Agent
12,5600;24;-1;Wall
12,5600;25;-1;Wall
12,5600;27;-1;Wall
12,5600;32;75;Agent
12,5600;32;-1;Wall
12,5600;35;-1;Wall
12,5600;37;39;Agent
12,5600;37;-1;Wall
12,5600;30;-1;Wall
12,5600;5;35;Agent
12,5600;5;-1;Wall
12,5600;18;39;Agent
12,5600;18;64;Agent
12,5600;11;76;Agent
12,5600;12;-1;Wall
12,5600;16;-1;Wall
12,5600;38;-1;Wall
12,5600;39;49;Agent
12,5600;47;-1;Wall
12,5600;59;62;Agent
12,5600;75;76;Agent
12,5800;0;73;Agent
12,5800;23;35;Agent
12,5800;23;59;Agent
12,5800;24;-1;Wall
12,5800;25;-1;Wall
12,5800;27;-1;Wall
12,5800;32;75;Agent
12,5800;32;-1;Wall
12,5800;35;-1;Wall
12,5800;37;39;Agent
12,5800;37;-1;Wall
12,5800;30;-1;Wall
12,5800;5;-1;Wall
12,5800;18;39;Agent
12,5800;18;64;Agent
12,5800;11;76;Agent
12,5800;12;-1;Wall
12,5800;16;-1;Wall
12,5800;38;-1;Wall
12,5800;39;49;Agent
12,5800;47;-1;Wall
12,5800;59;62;Agent
12,5800;75;76;Agent
12,5800;76;79;Agent
12,6000;0;73;Agent
12,6000;23;59;Agent
12,6000;25;-1;Wall
12,6000;27;-1;Wall
12,6000;32;75;Agent
12,6000;32;-1;Wall
12,6000;35;-1;Wall
12,6000;37;-1;Wall
12,6000;30;-1;Wall
12,6000;5;-1;Wall
12,6000;18;39;Agent
12,6000;18;64;Agent
12,6000;11;25;Agent
12,6000;11;76;Agent
12,6000;12;-1;Wall
12,6000;16;-1;Wall
12,6000;38;-1;Wall
12,6000;47;-1;Wall
12,6000;59;62;Agent
12,6000;64;78;Agent
12,6000;76;79;Agent
12,6200;27;-1;Wall
12,6200;32;-1;Wall
12,6200;35;-1;Wall
12,6200;37;39;Agent
12,6200;37;-1;Wall
12,6200;30;-1;Wall
12,6200;3;25;Agent
12,6200;3;10;Agent
12,6200;5;-1;Wall
12,6200;18;38;Agent
12,6200;11;25;Agent
12,6200;11;76;Agent
12,6200;12;-1;Wall
12,6200;16;-1;Wall
12,6200;38;-1;Wall
12,6200;47;-1;Wall
12,6200;64;78;Agent
12,6200;76;79;Agent
12,6400;25;-1;Wall
12,6400;27;-1;Wall
12,6400;32;-1;Wall
12,6400;35;-1;Wall
12,6400;37;39;Agent
12,6400;37;-1;Wall
12,6400;30;-1;Wall
12,6400;3;10;Agent
12,6400;5;-1;Wall
12,6400;18;38;Agent
12,6400;11;25;Agent
12,6400;12;-1;Wall
12,6400;16;-1;Wall
12,6400;38;-1;Wall
12,6400;47;-1;Wall
12,6400;75;76;Agent
12,6400;76;79;Agent
12,6600;25;-1;Wall
12,6600;27;-1;Wall
12,6600;35;-1;Wall
12,6600;37;39;Agent
12,6600;37;-1;Wall
12,6600;30;46;Agent
12,6600;30;-1;Wall
12,6600;3;10;Agent
12,6600;3;16;Agent
12,6600;5;-1;Wall
12,6600;11;25;Agent
12,6600;12;-1;Wall
12,6600;16;-1;Wall
12,6600;38;-1;Wall
12,6600;47;-1;Wall
12,6600;75;76;Agent
12,6800;23;59;Agent
12,6800;25;-1;Wall
12,6800;27;-1;Wall
12,6800;35;-1;Wall
12,6800;37;39;Agent
12,6800;37;-1;Wall
12,6800;30;46;Agent
12,6800;30;-1;Wall
12,6800;3;10;Agent
12,6800;3;16;Agent
12,6800;5;-1;Wall
12,6800;18;38;Agent
12,6800;11;25;Agent
12,6800;12;-1;Wall
12,6800;16;-1;Wall
12,6800;38;-1;Wall
12,6800;47;-1;Wall
12,6800;75;76;Agent
12,7000;23;59;Agent
12,7000;25;-1;Wall
12,7000;27;-1;Wall
12,7000;37;-1;Wall
12,7000;30;46;Agent
12,7000;30;-1;Wall
12,7000;3;10;Agent
12,7000;3;16;Agent
12,7000;18;38;Agent
12,7000;11;25;Agent
12,7000;12;-1;Wall
12,7000;16;-1;Wall
12,7000;38;-1;Wall
12,7000;47;-1;Wall
12,7000;75;76;Agent
12,7000;78;80;Agent
12,7200;23;59;Agent
12,7200;25;-1;Wall
12,7200;27;-1;Wall
12,7200;35;-1;Wall
12,7200;37;-1;Wall
12,7200;30;46;Agent
12,7200;30;-1;Wall
12,7200;3;25;Agent
12,7200;3;10;Agent
12,7200;3;16;Agent
12,7200;18;38;Agent
12,7200;11;25;Agent
12,7200;11;76;Agent
12,7200;12;-1;Wall
12,7200;16;-1;Wall
12,7200;38;-1;Wall
12,7200;47;-1;Wall
12,7200;75;76;Agent
12,7200;78;80;Agent
12,7400;23;59;Agent
12,7400;25;-1;Wall
12,7400;27;-1;Wall
12,7400;32;-1;Wall
12,7400;35;-1;Wall
12,7400;37;-1;Wall
12,7400;30;46;Agent
12,7400;30;-1;Wall
12,7400;3;25;Agent
12,7400;3;10;Agent
12,7400;3;16;Agent
12,7400;18;38;Agent
12,7400;11;25;Agent
12,7400;11;76;Agent
12,7400;12;-1;Wall
12,7400;16;-1;Wall
12,7400;38;-1;Wall
12,7400;47;-1;Wall
12,7400;75;76;Agent
12,7600;25;-1;Wall
12,7600;27;-1;Wall
12,7600;32;-1;Wall
12,7600;35;-1;Wall
12,7600;37;-1;Wall
12,7600;30;46;Agent
12,7600;30;-1;Wall
12,7600;3;25;Agent
12,7600;3;10;Agent
12,7600;3;16;Agent
12,7600;11;25;Agent
12,7600;11;76;Agent
12,7600;12;-1;Wall
12,7600;16;-1;Wall
12,7600;47;-1;Wall
12,7600;75;76;Agent
12,7800;25;-1;Wall
12,7800;27;-1;Wall
12,7800;32;-1;Wall
12,7800;35;-1;Wall
12,7800;37;-1;Wall
12,7800;30;46;Agent
12,7800;30;-1;Wall
12,7800;3;10;Agent
12,7800;3;16;Agent
12,7800;5;-1;Wall
12,7800;11;25;Agent
12,7800;12;-1;Wall
12,7800;16;-1;Wall
12,7800;9;18;Agent
12,7800;47;-1;Wall
12,7800;75;76;Agent
12,8000;27;-1;Wall
12,8000;32;75;Agent
12,8000;32;-1;Wall
12,8000;35;-1;Wall
12,8000;37;-1;Wall
12,8000;30;46;Agent
12,8000;30;-1;Wall
12,8000;5;-1;Wall
12,8000;12;-1;Wall
12,8000;9;18;Agent
12,8000;38;-1;Wall
12,8000;47;-1;Wall
12,8000;75;76;Agent
12,8200;24;-1;Wall
12,8200;27;-1;Wall
12,8200;32;75;Agent
12,8200;32;-1;Wall
12,8200;35;-1;Wall
12,8200;37;-1;Wall
12,8200;30;-1;Wall
12,8200;5;-1;Wall
12,8200;12;-1;Wall
12,8200;38;-1;Wall
12,8200;47;-1;Wall
12,8200;75;76;Agent
12,8400;24;-1;Wall
12,8400;27;-1;Wall
12,8400;32;75;Agent
12,8400;32;-1;Wall
12,8400;35;-1;Wall
12,8400;37;-1;Wall
12,8400;30;-1;Wall
12,8400;5;-1;Wall
12,8400;10;85;Agent
12,8400;12;-1;Wall
12,8400;16;-1;Wall
12,8400;38;-1;Wall
12,8400;47;-1;Wall
12,8400;75;76;Agent
12,8600;24;-1;Wall
12,8600;25;-1;Wall
12,8600;27;-1;Wall
12,8600;32;75;Agent
12,8600;32;-1;Wall
12,8600;35;-1;Wall
12,8600;37;-1;Wall
12,8600;5;-1;Wall
12,8600;10;85;Agent
12,8600;12;-1;Wall
12,8600;16;-1;Wall
12,8600;38;-1;Wall
12,8600;47;-1;Wall
12,8600;75;76;Agent
12,8800;23;59;Agent
12,8800;24;-1;Wall
12,8800;25;-1;Wall
12,8800;27;-1;Wall
12,8800;32;35;Agent
12,8800;32;75;Agent
12,8800;32;-1;Wall
12,8800;35;-1;Wall
12,8800;37;-1;Wall
12,8800;5;-1;Wall
12,8800;18;46;Agent
12,8800;12;-1;Wall
12,8800;16;-1;Wall
12,8800;38;-1;Wall
12,8800;47;-1;Wall
12,8800;75;76;Agent
12,8800;75;-1;Wall
12,9000;24;-1;Wall
12,9000;25;-1;Wall
12,9000;27;-1;Wall
12,9000;32;35;Agent
12,9000;32;-1;Wall
12,9000;35;-1;Wall
12,9000;37;-1;Wall
12,9000;18;46;Agent
12,9000;12;-1;Wall
12,9000;16;-1;Wall
12,9000;38;-1;Wall
12,9000;47;-1;Wall
12,9200;24;-1;Wall
12,9200;25;-1;Wall
12,9200;27;-1;Wall
12,9200;32;-1;Wall
12,9200;35;49;Agent
12,9200;35;-1;Wall
12,9200;37;-1;Wall
12,9200;30;-1;Wall
12,9200;11;25;Agent
12,9200;12;-1;Wall
12,9200;16;-1;Wall
12,9200;38;-1;Wall
12,9200;47;-1;Wall
12,9400;24;-1;Wall
12,9400;25;-1;Wall
12,9400;27;-1;Wall
12,9400;35;49;Agent
12,9400;35;-1;Wall
12,9400;37;-1;Wall
12,9400;30;-1;Wall
12,9400;11;25;Agent
12,9400;12;-1;Wall
12,9400;16;-1;Wall
12,9400;38;-1;Wall
12,9400;47;-1;Wall
12,9600;24;-1;Wall
12,9600;25;-1;Wall
12,9600;27;-1;Wall
12,9600;35;49;Agent
12,9600;35;-1;Wall
12,9600;37;-1;Wall
12,9600;30;-1;Wall
12,9600;5;-1;Wall
12,9600;11;25;Agent
12,9600;12;-1;Wall
12,9600;16;-1;Wall
12,9600;38;-1;Wall
12,9600;47;-1;Wall
12,9800;24;-1;Wall
12,9800;25;-1;Wall
12,9800;27;-1;Wall
12,9800;35;49;Agent
12,9800;35;-1;Wall
12,9800;37;-1;Wall
12,9800;30;-1;Wall
12,9800;5;-1;Wall
12,9800;12;-1;Wall
12,9800;38;-1;Wall
12,9800;47;-1;Wall
13,0000;24;-1;Wall
13,0000;27;-1;Wall
13,0000;35;49;Agent
13,0000;35;-1;Wall
13,0000;37;-1;Wall
13,0000;30;-1;Wall
13,0000;5;-1;Wall
13,0000;12;-1;Wall
13,0000;16;-1;Wall
13,0000;38;-1;Wall
13,0000;47;-1;Wall
13,0200;24;-1;Wall
13,0200;27;-1;Wall
13,0200;35;49;Agent
13,0200;35;-1;Wall
13,0200;37;-1;Wall
13,0200;30;-1;Wall
13,0200;5;-1;Wall
13,0200;12;-1;Wall
13,0200;16;-1;Wall
13,0200;38;-1;Wall
13,0200;47;-1;Wall
13,0400;24;-1;Wall
13,0400;25;-1;Wall
13,0400;27;-1;Wall
13,0400;32;-1;Wall
13,0400;35;49;Agent
13,0400;35;-1;Wall
13,0400;37;-1;Wall
13,0400;5;-1;Wall
13,0400;12;-1;Wall
13,0400;16;-1;Wall
13,0400;38;-1;Wall
13,0400;47;-1;Wall
13,0600;24;-1;Wall
13,0600;25;-1;Wall
13,0600;27;-1;Wall
13,0600;32;62;Agent
13,0600;32;-1;Wall
13,0600;35;49;Agent
13,0600;35;-1;Wall
13,0600;37;-1;Wall
13,0600;5;-1;Wall
13,0600;12;-1;Wall
13,0600;16;-1;Wall
13,0600;38;-1;Wall
13,0600;47;-1;Wall
13,0800;24;-1;Wall
13,0800;25;-1;Wall
13,0800;27;-1;Wall
13,0800;32;62;Agent
13,0800;32;-1;Wall
13,0800;35;49;Agent
13,0800;35;-1;Wall
13,0800;37;-1;Wall
13,0800;30;-1;Wall
13,0800;5;-1;Wall
13,0800;12;-1;Wall
13,0800;16;-1;Wall
13,0800;38;-1;Wall
13,0800;47;-1;Wall
13,1000;24;-1;Wall
13,1000;25;-1;Wall
13,1000;27;-1;Wall
13,1000;32;62;Agent
13,1000;32;-1;Wall
13,1000;35;49;Agent
13,1000;35;-1;Wall
13,1000;37;-1;Wall
13,1000;30;-1;Wall
13,1000;5;-1;Wall
13,1000;11;-1;Wall
13,1000;12;-1;Wall
13,1000;16;-1;Wall
13,1000;38;-1;Wall
13,1000;47;-1;Wall
13,1200;24;-1;Wall
13,1200;25;-1;Wall
13,1200;27;-1;Wall
13,1200;32;62;Agent
13,1200;32;-1;Wall
13,1200;35;49;Agent
13,1200;35;-1;Wall
13,1200;37;-1;Wall
13,1200;30;-1;Wall
13,1200;5;-1;Wall
13,1200;11;79;Agent
13,1200;11;-1;Wall
13,1200;12;-1;Wall
13,1200;16;-1;Wall
