time;agentIdA;agentIdB;type
55,6800;222;-1;Wall
55,8200;226;-1;Wall
55,8300;226;-1;Wall
55,8400;226;-1;Wall
55,8500;226;-1;Wall
55,8600;226;-1;Wall
55,8700;226;-1;Wall
55,8800;226;-1;Wall
55,8900;226;-1;Wall
55,9000;226;-1;Wall
56,1600;260;271;Agent
56,1700;260;271;Agent
56,1800;260;271;Agent
56,1900;260;271;Agent
56,2000;260;271;Agent
56,2100;260;271;Agent
56,3000;65;286;Agent
56,3100;65;286;Agent
56,3200;65;286;Agent
56,3300;65;286;Agent
56,3300;271;283;Agent
56,3400;65;286;Agent
56,3400;271;283;Agent
56,3500;65;286;Agent
56,3500;271;283;Agent
56,5200;236;-1;Wall
56,5300;236;-1;Wall
56,5400;236;-1;Wall
56,5500;236;-1;Wall
56,5600;236;-1;Wall
56,5700;236;-1;Wall
56,5800;236;-1;Wall
56,5900;236;-1;Wall
56,6000;236;-1;Wall
56,6100;236;-1;Wall
56,6800;260;283;Agent
56,6900;260;283;Agent
56,7000;260;283;Agent
56,7100;260;283;Agent
56,7200;204;-1;Wall
56,7200;260;283;Agent
56,7300;204;-1;Wall
56,7300;260;283;Agent
56,7400;204;-1;Wall
56,7500;204;-1;Wall
56,7600;204;-1;Wall
56,7700;204;-1;Wall
56,7800;204;-1;Wall
56,7900;133;260;Agent
56,7900;204;-1;Wall
56,8000;133;260;Agent
56,8000;204;-1;Wall
56,8100;133;260;Agent
56,8200;133;260;Agent
56,8300;133;260;Agent
56,8400;133;260;Agent
56,8500;133;260;Agent
56,8500;236;-1;Wall
56,8600;236;-1;Wall
56,8700;236;-1;Wall
56,8800;133;-1;Wall
56,8800;236;-1;Wall
56,8900;133;-1;Wall
56,8900;236;-1;Wall
56,9000;133;-1;Wall
56,9000;236;-1;Wall
56,9100;133;-1;Wall
56,9100;236;-1;Wall
56,9200;133;-1;Wall
56,9200;236;-1;Wall
56,9300;133;-1;Wall
56,9300;236;-1;Wall
56,9400;133;-1;Wall
56,9500;133;-1;Wall
56,9600;133;-1;Wall
56,9700;133;-1;Wall
56,9900;133;260;Agent
57,0000;133;260;Agent
57,0100;133;260;Agent
57,0200;133;260;Agent
57,0300;133;260;Agent
57,0400;133;260;Agent
57,2000;204;-1;Wall
57,2100;204;-1;Wall
57,2200;204;-1;Wall
57,2300;204;-1;Wall
57,2400;204;-1;Wall
57,2500;204;-1;Wall
57,2600;204;-1;Wall
57,2700;204;-1;Wall
57,2800;204;258;Agent
57,2800;204;-1;Wall
57,2900;204;258;Agent
57,2900;204;-1;Wall
57,3000;204;258;Agent
57,3000;204;-1;Wall
57,3100;204;258;Agent
57,3100;204;-1;Wall
57,3200;204;258;Agent
57,3200;204;-1;Wall
57,3300;204;258;Agent
57,3300;204;-1;Wall
57,3400;204;-1;Wall
57,3500;204;-1;Wall
57,3600;204;-1;Wall
57,3700;204;-1;Wall
57,3800;204;-1;Wall
57,3900;204;-1;Wall
57,4000;204;-1;Wall
57,4100;204;-1;Wall
58,0200;204;-1;Wall
58,0300;204;-1;Wall
58,0400;204;-1;Wall
58,0500;204;-1;Wall
58,0600;204;-1;Wall
58,0700;204;-1;Wall
58,2300;109;-1;Wall
58,2400;109;-1;Wall
58,2500;109;-1;Wall
58,2600;109;-1;Wall
58,2700;109;-1;Wall
58,2800;109;-1;Wall
58,2900;109;-1;Wall
58,3000;109;-1;Wall
58,3100;109;-1;Wall
58,3200;109;-1;Wall
58,3400;109;235;Agent
58,3500;109;235;Agent
58,3600;109;235;Agent
58,3700;109;235;Agent
59,3000;280;303;Agent
59,3100;280;303;Agent
59,3200;280;303;Agent
59,3300;280;303;Agent
59,3400;280;303;Agent
59,3500;280;303;Agent
60,3600;109;-1;Wall
60,3700;109;-1;Wall
60,3800;109;-1;Wall
60,3900;109;-1;Wall
60,4000;109;-1;Wall
60,4100;109;-1;Wall
60,4200;109;-1;Wall
60,4300;109;-1;Wall
60,4400;109;-1;Wall
61,6600;258;-1;Wall
61,6700;258;-1;Wall
61,6800;258;-1;Wall
61,6900;258;-1;Wall
61,7000;258;-1;Wall
61,7100;258;-1;Wall
61,7200;258;-1;Wall
61,7300;258;-1;Wall
62,0500;235;-1;Wall
62,0600;235;-1;Wall
62,0700;235;-1;Wall
62,0800;235;-1;Wall
62,0900;235;-1;Wall
62,1000;235;-1;Wall
62,1100;235;-1;Wall
62,1200;235;-1;Wall
62,1300;235;-1;Wall
62,2600;109;313;Agent
62,2700;109;313;Agent
62,2800;109;313;Agent
62,2900;109;313;Agent
62,3000;109;313;Agent
62,3100;109;313;Agent
62,6400;201;-1;Wall
62,6500;201;-1;Wall
62,6600;201;-1;Wall
62,6700;201;-1;Wall
62,6800;201;-1;Wall
62,6900;201;-1;Wall
62,7000;201;-1;Wall
62,7600;236;-1;Wall
62,7700;236;-1;Wall
62,7800;236;-1;Wall
62,7900;236;-1;Wall
62,8000;236;-1;Wall
62,8100;236;-1;Wall
62,8200;236;-1;Wall
62,8300;236;-1;Wall
62,8900;235;-1;Wall
62,9000;235;-1;Wall
62,9100;235;-1;Wall
62,9200;235;-1;Wall
62,9300;235;-1;Wall
64,1300;258;-1;Wall
64,1400;258;-1;Wall
64,1500;258;-1;Wall
64,1600;258;-1;Wall
64,1700;258;-1;Wall
64,1800;258;-1;Wall
64,1900;258;-1;Wall
64,2000;258;-1;Wall
64,2100;258;-1;Wall
64,4400;258;-1;Wall
64,4500;258;-1;Wall
64,4600;258;-1;Wall
64,4700;258;-1;Wall
64,4800;258;-1;Wall
64,4900;258;-1;Wall
64,5000;258;-1;Wall
64,5100;258;-1;Wall
64,5200;258;-1;Wall
64,5300;258;-1;Wall
64,6100;263;-1;Wall
64,6200;263;-1;Wall
64,6300;263;-1;Wall
64,6400;263;-1;Wall
64,8200;258;-1;Wall
64,8300;258;-1;Wall
64,8400;258;-1;Wall
64,8500;258;-1;Wall
64,8600;258;-1;Wall
64,8700;258;-1;Wall
64,8800;258;-1;Wall
64,9100;204;-1;Wall
64,9200;204;-1;Wall
64,9300;204;-1;Wall
64,9400;204;-1;Wall
64,9500;204;-1;Wall
64,9600;204;-1;Wall
64,9700;204;-1;Wall
64,9800;204;-1;Wall
66,4600;258;-1;Wall
66,4700;258;-1;Wall
66,4800;258;-1;Wall
66,4900;258;-1;Wall
66,5000;258;-1;Wall
66,5100;258;-1;Wall
66,5200;258;-1;Wall
66,5300;258;-1;Wall
66,5400;258;-1;Wall
66,7400;258;-1;Wall
66,7500;258;-1;Wall
66,7600;258;-1;Wall
66,7700;258;-1;Wall
66,7800;258;-1;Wall
66,7900;258;-1;Wall
66,8000;258;-1;Wall
67,4500;236;-1;Wall
67,4600;236;-1;Wall
67,4700;236;-1;Wall
67,4800;236;-1;Wall
67,4900;236;-1;Wall
67,5000;236;-1;Wall
67,5100;236;-1;Wall
67,5200;236;-1;Wall
67,5300;236;-1;Wall
67,8100;255;-1;Wall
67,8200;255;-1;Wall
67,8300;255;-1;Wall
67,8400;255;-1;Wall
67,8500;255;-1;Wall
67,8600;255;-1;Wall
67,8700;255;-1;Wall
67,8800;255;-1;Wall
67,8900;255;-1;Wall
68,3000;323;348;Agent
68,3100;323;348;Agent
68,3200;323;348;Agent
68,3300;323;348;Agent
68,5400;236;-1;Wall
68,5500;236;-1;Wall
68,5600;236;-1;Wall
68,5700;236;-1;Wall
68,5800;236;-1;Wall
68,5900;236;-1;Wall
68,6000;236;-1;Wall
68,6100;201;-1;Wall
68,6100;236;-1;Wall
68,6200;201;-1;Wall
68,6200;236;-1;Wall
68,6300;201;-1;Wall
68,6300;236;-1;Wall
68,6400;201;-1;Wall
68,6500;201;-1;Wall
68,6600;201;-1;Wall
68,6700;201;-1;Wall
68,6800;201;-1;Wall
68,9000;236;-1;Wall
68,9100;236;-1;Wall
68,9200;236;-1;Wall
68,9300;236;-1;Wall
68,9400;236;-1;Wall
68,9500;236;-1;Wall
68,9600;236;-1;Wall
68,9700;236;-1;Wall
68,9800;236;-1;Wall
69,1700;273;-1;Wall
69,1800;273;-1;Wall
69,1900;273;-1;Wall
69,2000;273;-1;Wall
69,2100;273;-1;Wall
69,2200;201;-1;Wall
69,2200;273;-1;Wall
69,2300;201;-1;Wall
69,2300;273;-1;Wall
69,2400;201;-1;Wall
69,2400;273;-1;Wall
69,2500;201;-1;Wall
69,2600;201;-1;Wall
69,2700;201;-1;Wall
69,2800;201;-1;Wall
69,2900;201;-1;Wall
69,3000;201;-1;Wall
69,3100;201;-1;Wall
69,6200;201;-1;Wall
69,6300;201;-1;Wall
69,6400;201;-1;Wall
69,6500;201;-1;Wall
69,6600;201;-1;Wall
69,6700;201;-1;Wall
69,6800;201;-1;Wall
69,6900;201;-1;Wall
69,7000;201;-1;Wall
69,7100;201;-1;Wall
69,7200;201;-1;Wall
69,7300;201;-1;Wall
69,7400;201;-1;Wall
69,7500;201;-1;Wall
69,7600;201;-1;Wall
69,7700;201;-1;Wall
69,7800;201;-1;Wall
69,7900;201;-1;Wall
69,8000;201;-1;Wall
69,8100;201;-1;Wall
69,8200;201;-1;Wall
69,8300;201;-1;Wall
69,8400;201;-1;Wall
69,8500;201;-1;Wall
69,8600;201;-1;Wall
69,8700;201;-1;Wall
69,8800;201;-1;Wall
69,8900;201;-1;Wall
69,9000;201;-1;Wall
69,9100;201;-1;Wall
69,9500;236;-1;Wall
69,9600;236;-1;Wall
69,9700;236;-1;Wall
69,9800;236;-1;Wall
69,9900;236;-1;Wall
70,1500;201;-1;Wall
70,1600;201;-1;Wall
70,1700;201;-1;Wall
70,1800;201;-1;Wall
70,1900;201;-1;Wall
70,2000;201;-1;Wall
70,2100;201;-1;Wall
70,2200;201;-1;Wall
70,2300;201;-1;Wall
70,2400;201;-1;Wall
70,2500;201;-1;Wall
70,2600;201;-1;Wall
71,0000;258;-1;Wall
71,0100;258;-1;Wall
71,0200;258;-1;Wall
71,0300;258;-1;Wall
71,0400;258;-1;Wall
71,0500;258;-1;Wall
71,0600;258;-1;Wall
71,0700;258;-1;Wall
71,0800;258;-1;Wall
71,9600;236;-1;Wall
71,9700;236;-1;Wall
71,9800;236;-1;Wall
71,9900;236;-1;Wall
72,0000;236;-1;Wall
72,0100;236;-1;Wall
72,0200;236;-1;Wall
72,0300;236;-1;Wall
72,1700;358;359;Agent
72,1800;358;359;Agent
72,1900;358;359;Agent
72,2000;358;359;Agent
72,2100;358;359;Agent
72,5300;414;-1;Wall
72,5400;414;-1;Wall
72,5500;414;-1;Wall
72,5600;414;-1;Wall
72,5700;414;-1;Wall
72,5800;414;-1;Wall
72,5900;414;-1;Wall
72,6000;414;-1;Wall
72,6100;414;-1;Wall
72,6200;414;-1;Wall
72,6300;414;-1;Wall
72,6400;414;-1;Wall
72,6500;201;-1;Wall
72,6500;414;-1;Wall
72,6600;201;-1;Wall
72,6699;201;-1;Wall
72,6800;201;-1;Wall
72,6900;201;-1;Wall
72,7000;201;-1;Wall
72,7100;201;-1;Wall
72,7200;201;-1;Wall
72,7300;109;235;Agent
72,7300;201;-1;Wall
72,7400;109;235;Agent
72,7400;201;-1;Wall
72,7500;109;235;Agent
72,7600;109;235;Agent
72,7700;236;-1;Wall
72,7800;236;-1;Wall
72,7900;236;-1;Wall
72,8000;236;-1;Wall
72,8000;371;389;Agent
72,8100;236;-1;Wall
72,8100;371;389;Agent
72,8200;236;-1;Wall
72,8200;371;389;Agent
72,8300;236;-1;Wall
72,8300;371;389;Agent
72,8400;236;-1;Wall
72,8400;358;370;Agent
72,8400;371;389;Agent
72,8500;236;-1;Wall
72,8500;358;370;Agent
72,8600;236;-1;Wall
72,8600;358;370;Agent
72,8700;358;370;Agent
72,8800;358;370;Agent
72,8900;358;370;Agent
73,0400;236;-1;Wall
73,0500;236;-1;Wall
73,0600;236;-1;Wall
73,0700;236;-1;Wall
73,0800;236;-1;Wall
73,0900;236;-1;Wall
73,1000;236;-1;Wall
73,1100;236;-1;Wall
73,1200;236;-1;Wall
73,1300;236;-1;Wall
73,3700;295;373;Agent
73,3800;295;373;Agent
73,3900;295;373;Agent
73,4000;295;373;Agent
73,6300;201;-1;Wall
73,6400;201;-1;Wall
73,6500;201;-1;Wall
73,6500;255;-1;Wall
73,6600;201;-1;Wall
73,6600;255;-1;Wall
73,6699;201;-1;Wall
73,6699;255;-1;Wall
73,6800;201;-1;Wall
73,6800;255;-1;Wall
73,6900;201;-1;Wall
73,6900;255;-1;Wall
73,7000;201;-1;Wall
73,7000;255;-1;Wall
73,7100;201;-1;Wall
73,7100;255;-1;Wall
73,7200;255;-1;Wall
73,9199;332;-1;Wall
73,9300;332;-1;Wall
73,9400;332;-1;Wall
73,9500;332;-1;Wall
73,9600;332;-1;Wall
73,9700;332;-1;Wall
73,9800;332;-1;Wall
73,9899;298;-1;Wall
74,0000;201;-1;Wall
74,0000;298;-1;Wall
74,0100;201;-1;Wall
74,0100;298;-1;Wall
74,0200;201;-1;Wall
74,0200;298;-1;Wall
74,0300;201;-1;Wall
74,0300;298;-1;Wall
74,0300;427;-1;Wall
74,0400;201;-1;Wall
74,0400;298;-1;Wall
74,0400;427;-1;Wall
74,0500;201;-1;Wall
74,0500;298;-1;Wall
74,0500;427;-1;Wall
74,0599;201;-1;Wall
74,0599;427;-1;Wall
74,0700;201;-1;Wall
74,0700;427;-1;Wall
74,0800;201;-1;Wall
74,0800;427;-1;Wall
74,0900;427;-1;Wall
74,1000;427;-1;Wall
74,3700;298;-1;Wall
74,3799;298;-1;Wall
74,3900;298;-1;Wall
74,4000;298;-1;Wall
74,4100;298;-1;Wall
74,4199;298;-1;Wall
74,4300;298;-1;Wall
74,4400;298;-1;Wall
74,4499;298;-1;Wall
74,7900;236;-1;Wall
74,8000;236;-1;Wall
74,8099;236;-1;Wall
74,8200;236;-1;Wall
74,8300;236;-1;Wall
74,8400;236;-1;Wall
74,8500;236;-1;Wall
74,8600;236;-1;Wall
74,8700;236;-1;Wall
75,0000;236;258;Agent
75,0800;236;-1;Wall
75,0900;236;-1;Wall
75,1000;236;-1;Wall
75,1100;236;-1;Wall
75,1200;236;-1;Wall
75,1299;236;-1;Wall
75,1400;236;-1;Wall
75,1500;236;-1;Wall
75,1600;236;-1;Wall
75,1699;236;-1;Wall
75,3500;258;366;Agent
75,3600;258;366;Agent
75,3700;258;366;Agent
75,3799;258;366;Agent
75,3900;258;366;Agent
75,5300;236;-1;Wall
75,5400;236;-1;Wall
75,5500;236;-1;Wall
75,5599;236;-1;Wall
75,5700;236;-1;Wall
75,5800;236;-1;Wall
75,5899;236;-1;Wall
75,6000;236;-1;Wall
75,6100;236;-1;Wall
75,6200;236;-1;Wall
75,7600;273;-1;Wall
75,7699;273;-1;Wall
75,7800;273;-1;Wall
75,7900;273;-1;Wall
75,8000;273;-1;Wall
75,8099;273;-1;Wall
75,8200;273;-1;Wall
75,8300;273;-1;Wall
75,8799;236;-1;Wall
75,8900;236;-1;Wall
75,9000;236;-1;Wall
75,9099;236;-1;Wall
75,9199;236;-1;Wall
75,9300;236;-1;Wall
75,9400;236;-1;Wall
75,9499;236;-1;Wall
75,9600;236;-1;Wall
75,9700;236;-1;Wall
75,9800;236;-1;Wall
75,9899;236;258;Agent
75,9899;236;-1;Wall
76,0000;236;258;Agent
76,0000;236;-1;Wall
76,0100;236;258;Agent
76,0100;236;-1;Wall
76,0199;236;258;Agent
76,0199;236;-1;Wall
76,0300;236;258;Agent
76,0300;236;-1;Wall
76,0400;236;258;Agent
76,0400;236;-1;Wall
76,0500;236;-1;Wall
76,0599;236;-1;Wall
76,0700;236;-1;Wall
76,0800;236;-1;Wall
76,0899;236;-1;Wall
76,1000;236;258;Agent
76,1000;236;-1;Wall
76,1100;236;258;Agent
76,1100;236;-1;Wall
76,1200;236;258;Agent
76,1200;236;-1;Wall
76,1299;236;258;Agent
76,1299;236;-1;Wall
76,1400;236;258;Agent
76,1800;258;366;Agent
76,1900;258;366;Agent
76,1999;236;-1;Wall
76,1999;258;366;Agent
76,2100;236;-1;Wall
76,2100;258;366;Agent
76,2200;236;-1;Wall
76,2200;258;366;Agent
76,2299;236;-1;Wall
76,2299;258;366;Agent
76,2399;236;-1;Wall
76,2500;236;-1;Wall
76,2600;236;-1;Wall
76,2699;236;-1;Wall
76,2800;236;-1;Wall
76,2900;236;-1;Wall
76,3000;236;-1;Wall
76,3099;236;-1;Wall
76,3200;236;-1;Wall
76,3300;236;-1;Wall
76,4000;236;-1;Wall
76,4099;236;-1;Wall
76,4199;236;-1;Wall
76,4300;236;-1;Wall
76,4400;236;-1;Wall
76,4499;236;-1;Wall
76,4600;236;-1;Wall
76,4700;236;-1;Wall
76,4799;236;-1;Wall
76,4899;236;-1;Wall
76,5000;236;-1;Wall
76,5800;255;-1;Wall
76,5899;255;-1;Wall
76,6000;255;-1;Wall
76,6100;255;-1;Wall
76,6200;255;-1;Wall
76,6299;255;-1;Wall
76,6400;255;-1;Wall
76,6500;255;-1;Wall
76,6599;255;-1;Wall
76,6699;255;-1;Wall
76,8399;236;-1;Wall
76,8500;236;-1;Wall
76,8600;236;-1;Wall
76,8700;236;-1;Wall
76,8799;236;-1;Wall
76,8900;236;-1;Wall
76,9000;236;-1;Wall
76,9099;236;-1;Wall
77,7399;255;-1;Wall
77,7500;255;-1;Wall
77,7599;255;-1;Wall
77,7699;255;-1;Wall
77,7800;255;-1;Wall
77,7900;255;-1;Wall
77,7999;255;-1;Wall
78,3299;255;-1;Wall
78,3399;255;-1;Wall
78,3500;255;-1;Wall
78,3600;255;-1;Wall
78,3699;255;-1;Wall
78,3799;255;-1;Wall
78,3900;255;-1;Wall
78,9899;332;-1;Wall
79,0000;332;-1;Wall
79,0099;332;-1;Wall
79,0199;332;-1;Wall
79,0300;332;-1;Wall
79,4799;273;-1;Wall
79,4899;273;-1;Wall
79,5000;273;-1;Wall
79,5099;273;-1;Wall
79,5199;273;-1;Wall
79,5300;273;-1;Wall
79,5399;273;-1;Wall
79,5499;273;-1;Wall
79,5599;273;-1;Wall
79,5700;273;-1;Wall
79,5799;273;-1;Wall
79,5899;273;-1;Wall
79,6000;273;-1;Wall
79,6400;273;-1;Wall
79,6499;273;-1;Wall
79,6599;273;-1;Wall
79,6699;273;-1;Wall
79,6800;273;-1;Wall
79,6899;273;-1;Wall
79,6999;273;-1;Wall
79,7100;273;-1;Wall
79,7199;273;-1;Wall
79,7299;273;-1;Wall
79,7399;273;-1;Wall
79,7500;273;-1;Wall
79,7599;273;-1;Wall
79,7699;273;-1;Wall
79,8299;332;-1;Wall
79,8399;332;-1;Wall
79,8500;332;-1;Wall
79,8600;332;-1;Wall
79,8699;273;-1;Wall
79,8699;332;-1;Wall
79,8799;273;-1;Wall
79,8799;332;-1;Wall
79,8900;273;-1;Wall
79,8900;332;-1;Wall
79,8999;273;-1;Wall
79,8999;332;-1;Wall
79,9099;273;-1;Wall
79,9199;273;-1;Wall
79,9300;273;-1;Wall
79,9399;273;-1;Wall
79,9499;273;-1;Wall
79,9600;273;-1;Wall
80,1099;226;-1;Wall
80,1199;226;-1;Wall
80,1299;226;-1;Wall
80,1400;226;-1;Wall
80,1499;226;-1;Wall
80,1599;226;-1;Wall
80,1699;226;-1;Wall
80,2899;273;-1;Wall
80,2999;273;-1;Wall
80,3099;273;-1;Wall
80,3200;273;-1;Wall
80,3299;273;-1;Wall
80,3399;273;-1;Wall
80,3500;273;-1;Wall
80,3599;273;-1;Wall
80,3699;273;-1;Wall
80,4699;312;-1;Wall
80,4799;312;-1;Wall
80,4899;312;-1;Wall
80,5000;312;-1;Wall
80,5099;312;-1;Wall
80,5199;312;-1;Wall
80,5300;312;-1;Wall
80,5399;312;-1;Wall
80,5499;312;-1;Wall
81,0399;312;-1;Wall
81,0499;312;-1;Wall
81,0599;312;-1;Wall
81,0700;312;-1;Wall
81,0799;312;-1;Wall
81,0899;312;-1;Wall
81,5499;465;-1;Wall
81,5599;255;-1;Wall
81,5599;465;-1;Wall
81,5699;255;-1;Wall
81,5699;465;-1;Wall
81,5799;255;-1;Wall
81,5799;465;-1;Wall
81,5899;255;-1;Wall
81,5899;465;-1;Wall
81,6000;255;-1;Wall
81,6000;465;-1;Wall
81,6099;255;-1;Wall
81,6099;465;-1;Wall
81,6199;255;-1;Wall
81,6199;465;-1;Wall
81,6299;255;-1;Wall
81,6299;465;-1;Wall
81,6399;255;-1;Wall
81,6399;465;-1;Wall
81,6499;465;-1;Wall
81,6599;465;-1;Wall
81,6699;465;-1;Wall
81,6799;465;-1;Wall
81,9099;255;-1;Wall
81,9199;255;-1;Wall
81,9299;255;-1;Wall
81,9399;255;-1;Wall
81,9499;255;-1;Wall
81,9600;255;-1;Wall
81,9699;255;-1;Wall
81,9799;255;-1;Wall
81,9899;255;-1;Wall
81,9999;255;-1;Wall
82,4799;255;-1;Wall
82,4899;255;-1;Wall
82,4999;255;-1;Wall
82,5099;255;-1;Wall
82,5199;255;-1;Wall
83,0199;332;-1;Wall
83,0299;332;-1;Wall
83,0399;332;-1;Wall
83,0499;332;-1;Wall
83,0599;332;-1;Wall
83,4199;323;-1;Wall
83,4299;323;-1;Wall
83,4399;323;-1;Wall
83,4499;323;-1;Wall
83,4599;323;-1;Wall
83,4699;323;-1;Wall
83,4799;323;-1;Wall
83,4899;323;-1;Wall
83,4999;323;-1;Wall
83,5099;323;-1;Wall
83,5199;323;-1;Wall
83,5299;323;-1;Wall
83,5399;323;-1;Wall
83,5499;323;-1;Wall
83,5599;226;-1;Wall
83,5699;226;-1;Wall
83,5799;226;-1;Wall
83,5799;323;-1;Wall
83,5899;226;-1;Wall
83,5899;323;-1;Wall
83,5999;226;-1;Wall
83,5999;323;-1;Wall
83,6099;226;-1;Wall
83,6099;323;-1;Wall
83,6199;226;-1;Wall
83,6199;323;-1;Wall
83,6299;226;-1;Wall
83,6299;323;-1;Wall
83,6399;226;-1;Wall
83,6399;323;-1;Wall
83,6499;323;-1;Wall
83,6599;323;-1;Wall
83,6699;323;-1;Wall
83,6799;323;-1;Wall
83,6899;323;-1;Wall
84,2799;323;-1;Wall
84,2899;323;-1;Wall
84,2999;323;-1;Wall
84,3099;323;-1;Wall
84,3199;323;-1;Wall
84,3299;323;-1;Wall
84,3399;323;-1;Wall
84,3499;323;-1;Wall
84,3599;323;-1;Wall
84,3699;323;-1;Wall
84,3699;389;-1;Wall
84,3799;323;-1;Wall
84,3799;389;-1;Wall
84,3899;389;-1;Wall
84,3999;389;-1;Wall
84,4099;389;-1;Wall
84,4199;389;-1;Wall
84,4299;389;-1;Wall
84,4399;389;-1;Wall
84,4499;389;-1;Wall
84,8299;452;463;Agent
84,8399;452;463;Agent
84,8499;452;463;Agent
84,8599;452;463;Agent
84,8699;452;463;Agent
84,8799;452;463;Agent
85,0899;312;-1;Wall
85,0999;312;-1;Wall
85,1099;312;-1;Wall
85,1199;312;-1;Wall
85,1299;312;-1;Wall
85,1399;312;-1;Wall
85,1499;312;-1;Wall
85,1599;312;-1;Wall
85,1699;312;-1;Wall
85,5299;255;-1;Wall
85,5399;255;-1;Wall
85,5499;255;-1;Wall
85,5599;255;-1;Wall
85,5699;255;-1;Wall
85,5799;255;-1;Wall
85,5799;389;-1;Wall
85,5899;389;-1;Wall
85,5999;389;-1;Wall
85,6099;389;-1;Wall
85,6199;389;-1;Wall
85,6299;389;-1;Wall
85,6399;389;-1;Wall
86,7199;323;-1;Wall
86,7299;323;-1;Wall
86,7399;323;-1;Wall
86,7499;323;-1;Wall
86,7599;323;-1;Wall
86,7699;323;-1;Wall
86,7799;323;-1;Wall
86,7899;323;-1;Wall
86,7999;323;-1;Wall
86,8799;323;-1;Wall
86,8899;323;-1;Wall
86,8999;323;-1;Wall
86,9099;323;-1;Wall
86,9199;323;-1;Wall
86,9299;323;-1;Wall
86,9399;323;-1;Wall
86,9499;323;-1;Wall
86,9599;323;-1;Wall
86,9699;323;395;Agent
86,9699;323;-1;Wall
86,9799;323;395;Agent
86,9799;323;-1;Wall
86,9899;323;395;Agent
86,9899;323;-1;Wall
86,9999;323;395;Agent
86,9999;323;-1;Wall
87,0099;323;395;Agent
87,0099;323;-1;Wall
87,0199;323;-1;Wall
87,0299;323;-1;Wall
87,0399;273;-1;Wall
87,0399;323;-1;Wall
87,0499;273;-1;Wall
87,0499;323;-1;Wall
87,0599;273;-1;Wall
87,0599;323;-1;Wall
87,0699;273;-1;Wall
87,0699;323;-1;Wall
87,0799;273;-1;Wall
87,0799;323;-1;Wall
87,0899;273;-1;Wall
87,0899;323;-1;Wall
87,0999;273;-1;Wall
87,0999;323;-1;Wall
87,1099;273;-1;Wall
87,1099;323;-1;Wall
87,1199;273;-1;Wall
87,1199;323;-1;Wall
87,1299;323;-1;Wall
87,1399;323;-1;Wall
87,1499;323;-1;Wall
87,1599;323;-1;Wall
87,1699;323;-1;Wall
87,1799;323;-1;Wall
87,1899;323;-1;Wall
87,4899;485;487;Agent
87,4999;485;487;Agent
87,5099;485;487;Agent
87,5799;423;463;Agent
87,5899;423;463;Agent
87,5999;423;463;Agent
87,6099;423;463;Agent
87,6199;423;463;Agent
87,7199;395;423;Agent
87,7299;395;423;Agent
87,7399;395;423;Agent
87,7499;395;423;Agent
87,7599;395;423;Agent
87,7699;395;423;Agent
87,7799;323;-1;Wall
87,7899;323;-1;Wall
87,7999;323;-1;Wall
87,8099;323;-1;Wall
87,8199;323;-1;Wall
87,8299;323;-1;Wall
87,8399;323;-1;Wall
87,8499;323;-1;Wall
87,8599;323;-1;Wall
87,8699;323;395;Agent
87,8699;323;-1;Wall
87,8799;323;395;Agent
87,8799;323;-1;Wall
87,8899;323;395;Agent
87,8899;323;-1;Wall
87,8899;389;-1;Wall
87,8999;323;395;Agent
87,8999;323;-1;Wall
87,8999;389;-1;Wall
87,9099;323;395;Agent
87,9099;323;-1;Wall
87,9099;389;-1;Wall
87,9199;323;395;Agent
87,9199;323;-1;Wall
87,9199;389;-1;Wall
87,9299;323;395;Agent
87,9299;323;-1;Wall
87,9299;389;-1;Wall
87,9399;323;-1;Wall
87,9399;389;-1;Wall
87,9499;323;-1;Wall
87,9499;389;-1;Wall
87,9599;323;-1;Wall
87,9599;389;-1;Wall
87,9699;323;-1;Wall
87,9699;332;-1;Wall
87,9799;323;-1;Wall
87,9799;332;-1;Wall
87,9899;323;-1;Wall
87,9899;332;-1;Wall
87,9999;323;-1;Wall
87,9999;332;-1;Wall
88,0099;332;-1;Wall
88,0199;332;-1;Wall
88,0299;332;-1;Wall
88,0399;332;-1;Wall
88,0499;332;-1;Wall
88,0599;332;-1;Wall
88,3699;312;-1;Wall
88,3799;312;-1;Wall
88,3899;312;-1;Wall
88,3999;312;-1;Wall
88,4099;312;-1;Wall
88,4199;312;-1;Wall
88,4299;312;-1;Wall
88,4399;312;-1;Wall
88,7199;332;-1;Wall
88,7299;332;-1;Wall
88,7399;332;-1;Wall
88,7499;332;-1;Wall
88,7599;332;-1;Wall
88,7699;332;-1;Wall
88,7799;332;-1;Wall
88,7899;332;-1;Wall
88,7999;332;-1;Wall
88,8799;389;-1;Wall
88,8899;389;-1;Wall
88,8999;389;-1;Wall
88,9099;389;-1;Wall
88,9199;389;-1;Wall
88,9299;389;-1;Wall
88,9399;389;-1;Wall
88,9499;389;-1;Wall
88,9599;389;-1;Wall
88,9599;451;459;Agent
88,9699;389;-1;Wall
88,9699;451;459;Agent
88,9799;451;459;Agent
89,0999;389;-1;Wall
89,1099;389;-1;Wall
89,1199;389;-1;Wall
89,1299;389;-1;Wall
89,1399;389;-1;Wall
89,1499;389;-1;Wall
89,1599;389;-1;Wall
89,1699;389;-1;Wall
89,1799;389;-1;Wall
89,1899;389;-1;Wall
89,1999;389;-1;Wall
89,4899;459;475;Agent
89,4999;459;475;Agent
89,5099;459;475;Agent
89,6599;389;-1;Wall
