time;agentIdA;agentIdB;type
3,8400;32;-1;Wall
3,8400;35;-1;Wall
3,8400;1;21;Agent
3,8400;38;-1;Wall
3,8600;21;-1;Wall
3,8600;25;-1;Wall
3,8600;27;-1;Wall
3,8600;28;-1;Wall
3,8600;32;-1;Wall
3,8600;35;-1;Wall
3,8600;1;21;Agent
3,8600;2;28;Agent
3,8600;38;-1;Wall
3,8800;21;-1;Wall
3,8800;25;-1;Wall
3,8800;28;-1;Wall
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;35;-1;Wall
3,8800;1;21;Agent
3,8800;2;28;Agent
3,8800;2;45;Agent
3,8800;38;-1;Wall
3,9000;21;-1;Wall
3,9000;25;-1;Wall
3,9000;28;-1;Wall
3,9000;32;-1;Wall
3,9000;34;-1;Wall
3,9000;35;-1;Wall
3,9000;1;21;Agent
3,9000;1;8;Agent
3,9000;2;28;Agent
3,9000;2;45;Agent
3,9000;6;43;Agent
3,9000;38;-1;Wall
3,9200;21;-1;Wall
3,9200;25;-1;Wall
3,9200;27;-1;Wall
3,9200;28;-1;Wall
3,9200;32;-1;Wall
3,9200;34;-1;Wall
3,9200;35;-1;Wall
3,9200;1;21;Agent
3,9200;1;8;Agent
3,9200;2;45;Agent
3,9200;6;43;Agent
3,9200;38;-1;Wall
3,9400;21;-1;Wall
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;28;-1;Wall
3,9400;32;-1;Wall
3,9400;34;-1;Wall
3,9400;35;-1;Wall
3,9400;1;21;Agent
3,9400;1;8;Agent
3,9400;6;43;Agent
3,9400;38;-1;Wall
3,9600;21;-1;Wall
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;28;-1;Wall
3,9600;32;-1;Wall
3,9600;34;-1;Wall
3,9600;35;-1;Wall
3,9600;1;21;Agent
3,9600;1;8;Agent
3,9600;8;13;Agent
3,9600;38;-1;Wall
3,9800;21;-1;Wall
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;28;-1;Wall
3,9800;32;-1;Wall
3,9800;35;-1;Wall
3,9800;2;28;Agent
3,9800;8;13;Agent
3,9800;11;25;Agent
3,9800;12;-1;Wall
3,9800;38;-1;Wall
4,0000;21;-1;Wall
4,0000;25;-1;Wall
4,0000;27;-1;Wall
4,0000;28;-1;Wall
4,0000;35;-1;Wall
4,0000;2;28;Agent
4,0000;11;25;Agent
4,0000;12;-1;Wall
4,0000;38;-1;Wall
4,0200;21;-1;Wall
4,0200;25;-1;Wall
4,0200;27;-1;Wall
4,0200;28;-1;Wall
4,0200;35;-1;Wall
4,0200;2;28;Agent
4,0200;6;12;Agent
4,0200;11;25;Agent
4,0200;12;-1;Wall
4,0200;38;-1;Wall
4,0400;21;-1;Wall
4,0400;25;-1;Wall
4,0400;28;-1;Wall
4,0400;35;-1;Wall
4,0400;2;28;Agent
4,0400;6;12;Agent
4,0400;11;25;Agent
4,0400;12;-1;Wall
4,0400;13;28;Agent
4,0400;38;-1;Wall
4,0600;21;-1;Wall
4,0600;25;-1;Wall
4,0600;28;-1;Wall
4,0600;32;-1;Wall
4,0600;35;-1;Wall
4,0600;6;12;Agent
4,0600;11;25;Agent
4,0600;12;-1;Wall
4,0600;13;28;Agent
4,0600;38;-1;Wall
4,0800;25;-1;Wall
4,0800;28;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;35;-1;Wall
4,0800;6;12;Agent
4,0800;10;11;Agent
4,0800;11;25;Agent
4,0800;12;-1;Wall
4,0800;13;28;Agent
4,0800;38;-1;Wall
4,1000;25;-1;Wall
4,1000;28;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;35;-1;Wall
4,1000;6;12;Agent
4,1000;6;43;Agent
4,1000;10;11;Agent
4,1000;11;25;Agent
4,1000;12;-1;Wall
4,1000;13;28;Agent
4,1200;23;35;Agent
4,1200;25;-1;Wall
4,1200;27;-1;Wall
4,1200;28;-1;Wall
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;35;-1;Wall
4,1200;19;25;Agent
4,1200;2;28;Agent
4,1200;2;45;Agent
4,1200;6;12;Agent
4,1200;6;43;Agent
4,1200;10;11;Agent
4,1200;11;25;Agent
4,1200;13;28;Agent
4,1400;23;35;Agent
4,1400;25;-1;Wall
4,1400;27;-1;Wall
4,1400;28;-1;Wall
4,1400;32;-1;Wall
4,1400;34;-1;Wall
4,1400;35;-1;Wall
4,1400;19;25;Agent
4,1400;2;28;Agent
4,1400;2;45;Agent
4,1400;6;43;Agent
4,1400;10;11;Agent
4,1400;13;28;Agent
4,1600;23;35;Agent
4,1600;25;-1;Wall
4,1600;27;-1;Wall
4,1600;28;-1;Wall
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;35;-1;Wall
4,1600;2;28;Agent
4,1600;2;45;Agent
4,1600;7;19;Agent
4,1600;38;-1;Wall
4,1600;43;55;Agent
4,1800;23;35;Agent
4,1800;25;-1;Wall
4,1800;27;-1;Wall
4,1800;28;-1;Wall
4,1800;32;-1;Wall
4,1800;35;-1;Wall
4,1800;2;28;Agent
4,1800;2;45;Agent
4,1800;38;-1;Wall
4,2000;23;35;Agent
4,2000;25;-1;Wall
4,2000;27;-1;Wall
4,2000;28;-1;Wall
4,2000;32;-1;Wall
4,2000;35;-1;Wall
4,2000;2;28;Agent
4,2000;2;45;Agent
4,2000;38;-1;Wall
4,2200;23;35;Agent
4,2200;25;-1;Wall
4,2200;28;-1;Wall
4,2200;32;-1;Wall
4,2200;35;-1;Wall
4,2200;2;28;Agent
4,2200;38;-1;Wall
4,2400;21;-1;Wall
4,2400;23;35;Agent
4,2400;25;-1;Wall
4,2400;28;-1;Wall
4,2400;32;-1;Wall
4,2400;35;-1;Wall
4,2400;2;28;Agent
4,2400;38;-1;Wall
4,2600;21;-1;Wall
4,2600;23;35;Agent
4,2600;25;-1;Wall
4,2600;28;-1;Wall
4,2600;32;-1;Wall
4,2600;35;-1;Wall
4,2600;2;28;Agent
4,2600;4;8;Agent
4,2600;38;-1;Wall
4,2600;52;55;Agent
4,2800;21;-1;Wall
4,2800;23;35;Agent
4,2800;25;-1;Wall
4,2800;28;-1;Wall
4,2800;32;-1;Wall
4,2800;35;-1;Wall
4,2800;2;28;Agent
4,2800;4;8;Agent
4,2800;38;-1;Wall
4,2800;52;55;Agent
4,3000;21;-1;Wall
4,3000;23;35;Agent
4,3000;25;-1;Wall
4,3000;28;-1;Wall
4,3000;32;-1;Wall
4,3000;2;28;Agent
4,3000;4;8;Agent
4,3000;8;13;Agent
4,3000;38;-1;Wall
4,3200;21;-1;Wall
4,3200;25;-1;Wall
4,3200;28;-1;Wall
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;2;28;Agent
4,3200;38;-1;Wall
4,3400;21;-1;Wall
4,3400;25;-1;Wall
4,3400;28;-1;Wall
4,3400;32;-1;Wall
4,3400;34;-1;Wall
4,3400;35;-1;Wall
4,3400;13;28;Agent
4,3400;38;-1;Wall
4,3600;25;-1;Wall
4,3600;28;-1;Wall
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;35;-1;Wall
4,3600;13;28;Agent
4,3600;38;-1;Wall
4,3800;25;-1;Wall
4,3800;28;-1;Wall
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;35;-1;Wall
4,3800;4;34;Agent
4,3800;13;28;Agent
4,3800;9;-1;Wall
4,3800;38;-1;Wall
4,4000;25;-1;Wall
4,4000;28;-1;Wall
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;35;-1;Wall
4,4000;2;28;Agent
4,4000;4;34;Agent
4,4000;13;28;Agent
4,4000;9;-1;Wall
4,4000;38;-1;Wall
4,4200;25;-1;Wall
4,4200;28;-1;Wall
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;35;-1;Wall
4,4200;2;28;Agent
4,4200;4;34;Agent
4,4200;13;28;Agent
4,4200;9;-1;Wall
4,4200;38;-1;Wall
4,4400;25;-1;Wall
4,4400;28;-1;Wall
4,4400;32;-1;Wall
4,4400;34;-1;Wall
4,4400;35;-1;Wall
4,4400;2;28;Agent
4,4400;4;34;Agent
4,4400;13;28;Agent
4,4400;9;-1;Wall
4,4400;38;-1;Wall
4,4600;25;-1;Wall
4,4600;28;-1;Wall
4,4600;32;-1;Wall
4,4600;34;-1;Wall
4,4600;35;-1;Wall
4,4600;2;28;Agent
4,4600;4;34;Agent
4,4600;13;28;Agent
4,4600;38;-1;Wall
4,4600;42;56;Agent
4,4800;25;-1;Wall
4,4800;28;-1;Wall
4,4800;32;-1;Wall
4,4800;34;-1;Wall
4,4800;35;-1;Wall
4,4800;2;28;Agent
4,4800;4;34;Agent
4,4800;13;28;Agent
4,4800;9;39;Agent
4,4800;38;-1;Wall
4,4800;42;56;Agent
4,5000;25;-1;Wall
4,5000;28;-1;Wall
4,5000;32;-1;Wall
4,5000;34;-1;Wall
4,5000;35;-1;Wall
4,5000;2;28;Agent
4,5000;4;34;Agent
4,5000;4;7;Agent
4,5000;4;8;Agent
4,5000;13;28;Agent
4,5000;9;39;Agent
4,5000;9;-1;Wall
4,5000;38;-1;Wall
4,5000;42;56;Agent
4,5200;25;-1;Wall
4,5200;28;-1;Wall
4,5200;32;-1;Wall
4,5200;34;-1;Wall
4,5200;35;-1;Wall
4,5200;2;45;Agent
4,5200;4;7;Agent
4,5200;4;8;Agent
4,5200;7;41;Agent
4,5200;7;42;Agent
4,5200;8;13;Agent
4,5200;13;28;Agent
4,5200;9;39;Agent
4,5200;9;-1;Wall
4,5200;38;-1;Wall
4,5200;42;56;Agent
4,5400;25;-1;Wall
4,5400;28;-1;Wall
4,5400;32;-1;Wall
4,5400;35;-1;Wall
4,5400;2;45;Agent
4,5400;4;7;Agent
4,5400;4;8;Agent
4,5400;7;41;Agent
4,5400;7;42;Agent
4,5400;8;13;Agent
4,5400;13;28;Agent
4,5400;9;39;Agent
4,5400;9;-1;Wall
4,5400;38;-1;Wall
4,5600;25;-1;Wall
4,5600;28;-1;Wall
4,5600;32;-1;Wall
4,5600;35;-1;Wall
4,5600;2;45;Agent
4,5600;4;8;Agent
4,5600;7;41;Agent
4,5600;7;42;Agent
4,5600;8;13;Agent
4,5600;13;28;Agent
4,5600;9;39;Agent
4,5600;9;-1;Wall
4,5600;38;-1;Wall
4,5800;25;-1;Wall
4,5800;28;-1;Wall
4,5800;32;-1;Wall
4,5800;35;-1;Wall
4,5800;4;8;Agent
4,5800;7;42;Agent
4,5800;8;13;Agent
4,5800;13;28;Agent
4,5800;9;39;Agent
4,5800;9;-1;Wall
4,5800;38;-1;Wall
4,6000;25;-1;Wall
4,6000;28;-1;Wall
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;35;-1;Wall
4,6000;4;8;Agent
4,6000;7;19;Agent
4,6000;8;13;Agent
4,6000;13;28;Agent
4,6000;9;39;Agent
4,6000;9;-1;Wall
4,6000;38;-1;Wall
4,6000;39;46;Agent
4,6200;25;-1;Wall
4,6200;28;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;4;34;Agent
4,6200;4;8;Agent
4,6200;8;13;Agent
4,6200;13;28;Agent
4,6200;9;-1;Wall
4,6200;38;-1;Wall
4,6200;39;46;Agent
4,6400;25;-1;Wall
4,6400;28;-1;Wall
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;19;25;Agent
4,6400;2;28;Agent
4,6400;2;32;Agent
4,6400;4;34;Agent
4,6400;4;8;Agent
4,6400;8;13;Agent
4,6400;13;28;Agent
4,6400;38;-1;Wall
4,6600;25;-1;Wall
4,6600;27;-1;Wall
4,6600;28;-1;Wall
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;19;25;Agent
4,6600;2;28;Agent
4,6600;2;32;Agent
4,6600;4;34;Agent
4,6600;4;8;Agent
4,6600;8;13;Agent
4,6600;13;28;Agent
4,6600;38;-1;Wall
4,6800;25;-1;Wall
4,6800;27;-1;Wall
4,6800;28;-1;Wall
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;19;25;Agent
4,6800;2;28;Agent
4,6800;2;32;Agent
4,6800;4;34;Agent
4,6800;4;8;Agent
4,6800;13;28;Agent
4,6800;38;-1;Wall
4,7000;25;-1;Wall
4,7000;27;-1;Wall
4,7000;28;-1;Wall
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;19;25;Agent
4,7000;2;28;Agent
4,7000;2;32;Agent
4,7000;2;45;Agent
4,7000;4;34;Agent
4,7000;9;-1;Wall
4,7000;38;-1;Wall
4,7200;25;-1;Wall
4,7200;27;-1;Wall
4,7200;28;-1;Wall
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;19;25;Agent
4,7200;19;34;Agent
4,7200;2;28;Agent
4,7200;2;32;Agent
4,7200;2;45;Agent
4,7200;4;34;Agent
4,7200;7;19;Agent
4,7200;9;-1;Wall
4,7200;38;-1;Wall
4,7400;25;-1;Wall
4,7400;27;-1;Wall
4,7400;28;-1;Wall
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;19;25;Agent
4,7400;19;34;Agent
4,7400;2;32;Agent
4,7400;2;45;Agent
4,7400;7;19;Agent
4,7400;16;-1;Wall
4,7400;9;-1;Wall
4,7400;38;-1;Wall
4,7600;25;-1;Wall
4,7600;28;-1;Wall
4,7600;32;-1;Wall
4,7600;35;-1;Wall
4,7600;19;25;Agent
4,7600;2;32;Agent
4,7600;7;19;Agent
4,7600;16;-1;Wall
4,7600;9;-1;Wall
4,7600;38;-1;Wall
4,7800;25;-1;Wall
4,7800;28;-1;Wall
4,7800;32;-1;Wall
4,7800;35;-1;Wall
4,7800;19;25;Agent
4,7800;7;19;Agent
4,7800;7;42;Agent
4,7800;16;-1;Wall
4,7800;9;-1;Wall
4,7800;38;-1;Wall
4,8000;28;-1;Wall
4,8000;32;-1;Wall
4,8000;35;-1;Wall
4,8000;7;19;Agent
4,8000;7;41;Agent
4,8000;7;42;Agent
4,8000;16;-1;Wall
4,8000;38;-1;Wall
4,8200;27;-1;Wall
4,8200;28;-1;Wall
4,8200;32;-1;Wall
4,8200;35;-1;Wall
4,8200;2;28;Agent
4,8200;2;32;Agent
4,8200;7;41;Agent
4,8200;16;-1;Wall
4,8200;38;-1;Wall
4,8200;42;56;Agent
4,8400;27;-1;Wall
4,8400;28;-1;Wall
4,8400;32;-1;Wall
4,8400;35;-1;Wall
4,8400;2;28;Agent
4,8400;2;32;Agent
4,8400;4;13;Agent
4,8400;38;-1;Wall
4,8400;42;56;Agent
4,8600;27;-1;Wall
4,8600;28;-1;Wall
4,8600;32;-1;Wall
4,8600;35;-1;Wall
4,8600;2;32;Agent
4,8600;4;13;Agent
4,8600;38;-1;Wall
4,8600;56;61;Agent
4,8800;0;56;Agent
4,8800;25;-1;Wall
4,8800;27;-1;Wall
4,8800;28;-1;Wall
4,8800;32;-1;Wall
4,8800;35;-1;Wall
4,8800;2;32;Agent
4,8800;4;13;Agent
4,8800;38;-1;Wall
4,8800;56;61;Agent
4,9000;0;56;Agent
4,9000;25;-1;Wall
4,9000;27;-1;Wall
4,9000;28;-1;Wall
4,9000;32;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;2;45;Agent
4,9000;38;-1;Wall
4,9000;59;61;Agent
4,9200;0;56;Agent
4,9200;25;-1;Wall
4,9200;27;-1;Wall
4,9200;28;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;2;45;Agent
4,9200;13;28;Agent
4,9200;38;-1;Wall
4,9200;59;61;Agent
4,9400;0;56;Agent
4,9400;25;-1;Wall
4,9400;27;-1;Wall
4,9400;28;-1;Wall
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;2;28;Agent
4,9400;2;45;Agent
4,9400;13;28;Agent
4,9400;38;-1;Wall
4,9600;25;-1;Wall
4,9600;27;-1;Wall
4,9600;28;-1;Wall
4,9600;34;-1;Wall
4,9600;35;-1;Wall
4,9600;2;28;Agent
4,9600;4;34;Agent
4,9600;13;28;Agent
4,9600;38;-1;Wall
4,9800;25;-1;Wall
4,9800;27;-1;Wall
4,9800;28;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;2;28;Agent
4,9800;4;34;Agent
4,9800;13;28;Agent
4,9800;38;-1;Wall
4,9800;58;59;Agent
5,0000;27;-1;Wall
5,0000;28;-1;Wall
5,0000;34;-1;Wall
5,0000;2;28;Agent
5,0000;4;34;Agent
5,0000;38;-1;Wall
5,0000;58;59;Agent
5,0200;25;-1;Wall
5,0200;27;-1;Wall
5,0200;28;-1;Wall
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;35;-1;Wall
5,0200;2;-1;Wall
5,0200;38;-1;Wall
5,0200;58;59;Agent
5,0400;25;-1;Wall
5,0400;27;-1;Wall
5,0400;28;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;35;-1;Wall
5,0400;2;-1;Wall
5,0400;4;13;Agent
5,0400;38;-1;Wall
5,0600;0;28;Agent
5,0600;25;-1;Wall
5,0600;27;-1;Wall
5,0600;32;-1;Wall
5,0600;35;-1;Wall
5,0600;19;34;Agent
5,0600;2;-1;Wall
5,0600;4;13;Agent
5,0600;9;-1;Wall
5,0600;38;-1;Wall
5,0800;0;28;Agent
5,0800;0;56;Agent
5,0800;25;-1;Wall
5,0800;27;-1;Wall
5,0800;32;-1;Wall
5,0800;35;-1;Wall
5,0800;19;34;Agent
5,0800;2;-1;Wall
5,0800;4;13;Agent
5,0800;4;-1;Wall
5,0800;9;-1;Wall
5,0800;38;-1;Wall
5,1000;0;56;Agent
5,1000;25;-1;Wall
5,1000;27;-1;Wall
5,1000;28;-1;Wall
5,1000;32;-1;Wall
5,1000;35;-1;Wall
5,1000;19;34;Agent
5,1000;2;45;Agent
5,1000;2;-1;Wall
5,1000;4;13;Agent
5,1000;4;-1;Wall
5,1000;13;28;Agent
5,1000;9;-1;Wall
5,1000;38;-1;Wall
5,1200;0;56;Agent
5,1200;25;-1;Wall
5,1200;27;-1;Wall
5,1200;28;-1;Wall
5,1200;32;-1;Wall
5,1200;35;-1;Wall
5,1200;2;45;Agent
5,1200;2;-1;Wall
5,1200;3;19;Agent
5,1200;4;13;Agent
5,1200;4;-1;Wall
5,1200;13;28;Agent
5,1200;9;-1;Wall
5,1200;38;-1;Wall
5,1400;25;-1;Wall
5,1400;27;-1;Wall
5,1400;28;-1;Wall
5,1400;32;-1;Wall
5,1400;35;-1;Wall
5,1400;2;45;Agent
5,1400;2;-1;Wall
5,1400;3;19;Agent
5,1400;4;13;Agent
5,1400;4;-1;Wall
5,1400;13;28;Agent
5,1400;9;-1;Wall
5,1400;38;-1;Wall
5,1600;25;-1;Wall
5,1600;27;-1;Wall
5,1600;28;-1;Wall
5,1600;32;-1;Wall
5,1600;35;-1;Wall
5,1600;2;-1;Wall
5,1600;4;13;Agent
5,1600;4;-1;Wall
5,1600;13;28;Agent
5,1600;38;-1;Wall
5,1800;23;35;Agent
5,1800;25;-1;Wall
5,1800;27;-1;Wall
5,1800;28;-1;Wall
5,1800;32;-1;Wall
5,1800;35;-1;Wall
5,1800;2;-1;Wall
5,1800;4;13;Agent
5,1800;4;-1;Wall
5,1800;13;28;Agent
5,1800;38;-1;Wall
5,2000;23;35;Agent
5,2000;25;-1;Wall
5,2000;27;-1;Wall
5,2000;32;-1;Wall
5,2000;34;-1;Wall
5,2000;35;-1;Wall
5,2000;2;-1;Wall
5,2000;4;13;Agent
5,2000;4;-1;Wall
5,2000;13;28;Agent
5,2000;38;-1;Wall
5,2200;23;35;Agent
5,2200;25;-1;Wall
5,2200;27;-1;Wall
5,2200;32;-1;Wall
5,2200;34;-1;Wall
5,2200;35;-1;Wall
5,2200;2;-1;Wall
5,2200;4;-1;Wall
5,2200;13;28;Agent
5,2200;38;-1;Wall
5,2400;23;35;Agent
5,2400;25;-1;Wall
5,2400;27;-1;Wall
5,2400;32;-1;Wall
5,2400;34;-1;Wall
5,2400;35;-1;Wall
5,2400;2;-1;Wall
5,2400;4;7;Agent
5,2400;4;13;Agent
5,2400;4;-1;Wall
5,2400;13;28;Agent
5,2400;38;-1;Wall
5,2600;23;35;Agent
5,2600;25;-1;Wall
5,2600;27;-1;Wall
5,2600;34;-1;Wall
5,2600;35;-1;Wall
5,2600;2;-1;Wall
5,2600;4;7;Agent
5,2600;4;13;Agent
5,2600;4;-1;Wall
5,2600;7;42;Agent
5,2600;13;28;Agent
5,2600;38;-1;Wall
5,2800;23;35;Agent
5,2800;25;-1;Wall
5,2800;27;-1;Wall
5,2800;28;-1;Wall
5,2800;34;-1;Wall
5,2800;35;-1;Wall
5,2800;2;-1;Wall
5,2800;4;7;Agent
5,2800;4;13;Agent
5,2800;4;-1;Wall
5,2800;7;42;Agent
5,2800;13;28;Agent
5,2800;38;-1;Wall
5,3000;25;-1;Wall
5,3000;27;-1;Wall
5,3000;28;-1;Wall
5,3000;2;-1;Wall
5,3000;4;34;Agent
5,3000;4;7;Agent
5,3000;4;13;Agent
5,3000;4;-1;Wall
5,3000;7;42;Agent
5,3000;11;25;Agent
5,3000;13;28;Agent
5,3000;38;-1;Wall
5,3200;25;-1;Wall
5,3200;27;-1;Wall
5,3200;28;-1;Wall
5,3200;2;-1;Wall
5,3200;4;34;Agent
5,3200;4;7;Agent
5,3200;4;13;Agent
5,3200;4;-1;Wall
5,3200;7;42;Agent
5,3200;11;25;Agent
5,3200;13;28;Agent
5,3200;9;-1;Wall
5,3200;38;-1;Wall
5,3400;25;-1;Wall
5,3400;27;-1;Wall
5,3400;28;-1;Wall
5,3400;2;-1;Wall
5,3400;4;7;Agent
5,3400;4;13;Agent
5,3400;4;-1;Wall
5,3400;13;28;Agent
5,3400;9;-1;Wall
5,3400;38;-1;Wall
5,3600;0;56;Agent
5,3600;25;-1;Wall
5,3600;27;-1;Wall
5,3600;28;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;35;-1;Wall
5,3600;2;-1;Wall
5,3600;4;7;Agent
5,3600;4;13;Agent
5,3600;4;-1;Wall
5,3600;7;42;Agent
5,3600;13;28;Agent
5,3600;9;-1;Wall
5,3600;38;-1;Wall
5,3800;0;56;Agent
5,3800;25;-1;Wall
5,3800;27;-1;Wall
5,3800;28;-1;Wall
5,3800;32;-1;Wall
5,3800;34;-1;Wall
5,3800;35;-1;Wall
5,3800;2;-1;Wall
5,3800;4;7;Agent
5,3800;4;13;Agent
5,3800;4;-1;Wall
5,3800;7;42;Agent
5,3800;13;28;Agent
5,3800;9;-1;Wall
5,3800;38;-1;Wall
5,4000;25;-1;Wall
5,4000;27;-1;Wall
5,4000;28;-1;Wall
5,4000;32;-1;Wall
5,4000;34;-1;Wall
5,4000;35;-1;Wall
5,4000;2;-1;Wall
5,4000;4;7;Agent
5,4000;4;13;Agent
5,4000;4;-1;Wall
5,4000;7;42;Agent
5,4000;13;28;Agent
5,4000;9;-1;Wall
5,4000;38;-1;Wall
5,4200;0;28;Agent
5,4200;25;-1;Wall
5,4200;27;-1;Wall
5,4200;28;-1;Wall
5,4200;32;-1;Wall
5,4200;34;-1;Wall
5,4200;35;-1;Wall
5,4200;2;45;Agent
5,4200;2;-1;Wall
5,4200;4;13;Agent
5,4200;4;-1;Wall
5,4200;13;28;Agent
5,4200;38;-1;Wall
5,4200;42;56;Agent
5,4400;0;28;Agent
5,4400;25;-1;Wall
5,4400;27;-1;Wall
5,4400;28;-1;Wall
5,4400;32;-1;Wall
5,4400;34;-1;Wall
5,4400;35;-1;Wall
5,4400;2;45;Agent
5,4400;2;-1;Wall
5,4400;4;13;Agent
5,4400;13;28;Agent
5,4400;38;-1;Wall
5,4400;42;56;Agent
5,4600;0;28;Agent
5,4600;25;-1;Wall
5,4600;27;-1;Wall
5,4600;28;-1;Wall
5,4600;32;-1;Wall
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;2;45;Agent
5,4600;2;-1;Wall
5,4600;4;34;Agent
5,4600;4;13;Agent
5,4600;13;28;Agent
5,4600;9;-1;Wall
5,4600;38;-1;Wall
5,4600;42;56;Agent
5,4800;0;56;Agent
5,4800;25;-1;Wall
5,4800;27;-1;Wall
5,4800;28;-1;Wall
5,4800;32;-1;Wall
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;2;-1;Wall
5,4800;4;34;Agent
5,4800;4;13;Agent
5,4800;13;28;Agent
5,4800;9;-1;Wall
5,4800;38;-1;Wall
5,5000;0;56;Agent
5,5000;23;35;Agent
5,5000;25;-1;Wall
5,5000;27;-1;Wall
5,5000;28;-1;Wall
5,5000;32;-1;Wall
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;2;-1;Wall
5,5000;4;34;Agent
5,5000;4;13;Agent
5,5000;4;-1;Wall
5,5000;7;42;Agent
5,5000;13;28;Agent
5,5000;9;-1;Wall
5,5000;38;-1;Wall
5,5200;0;2;Agent
5,5200;0;56;Agent
5,5200;25;-1;Wall
5,5200;27;-1;Wall
5,5200;32;-1;Wall
5,5200;34;-1;Wall
5,5200;35;-1;Wall
5,5200;2;-1;Wall
5,5200;4;34;Agent
5,5200;4;13;Agent
5,5200;4;-1;Wall
5,5200;13;28;Agent
5,5200;9;-1;Wall
5,5200;38;-1;Wall
5,5400;0;2;Agent
5,5400;0;56;Agent
5,5400;25;-1;Wall
5,5400;27;-1;Wall
5,5400;32;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;2;-1;Wall
5,5400;4;13;Agent
5,5400;4;-1;Wall
5,5400;13;28;Agent
5,5400;9;-1;Wall
5,5400;38;-1;Wall
5,5600;0;2;Agent
5,5600;0;56;Agent
5,5600;25;34;Agent
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;32;-1;Wall
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;19;34;Agent
5,5600;2;-1;Wall
5,5600;4;34;Agent
5,5600;4;13;Agent
5,5600;4;-1;Wall
5,5600;13;28;Agent
5,5600;38;-1;Wall
5,5800;0;2;Agent
5,5800;0;56;Agent
5,5800;25;34;Agent
5,5800;25;-1;Wall
5,5800;27;-1;Wall
5,5800;32;-1;Wall
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;19;34;Agent
5,5800;2;-1;Wall
5,5800;4;34;Agent
5,5800;4;13;Agent
5,5800;4;-1;Wall
5,5800;13;28;Agent
5,5800;13;-1;Wall
5,5800;38;-1;Wall
5,6000;0;2;Agent
5,6000;0;56;Agent
5,6000;25;34;Agent
5,6000;25;-1;Wall
5,6000;27;-1;Wall
5,6000;32;-1;Wall
5,6000;34;-1;Wall
5,6000;35;-1;Wall
5,6000;19;34;Agent
5,6000;2;-1;Wall
5,6000;4;34;Agent
5,6000;4;13;Agent
5,6000;4;-1;Wall
5,6000;11;25;Agent
5,6000;13;28;Agent
5,6000;13;-1;Wall
5,6000;38;-1;Wall
5,6200;0;2;Agent
5,6200;0;56;Agent
5,6200;25;34;Agent
5,6200;25;-1;Wall
5,6200;27;-1;Wall
5,6200;32;-1;Wall
5,6200;34;-1;Wall
5,6200;35;-1;Wall
5,6200;2;-1;Wall
5,6200;4;13;Agent
5,6200;4;-1;Wall
5,6200;11;25;Agent
5,6200;13;28;Agent
5,6200;13;-1;Wall
5,6200;38;-1;Wall
5,6400;0;2;Agent
5,6400;0;56;Agent
5,6400;25;34;Agent
5,6400;25;-1;Wall
5,6400;27;-1;Wall
5,6400;32;-1;Wall
5,6400;34;-1;Wall
5,6400;35;-1;Wall
5,6400;2;-1;Wall
