time;agentIdA;agentIdB;type
4,3400;2;32;Agent
4,3400;3;11;Agent
4,3600;0;2;Agent
4,3600;25;-1;Wall
4,3600;27;-1;Wall
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;35;-1;Wall
4,3600;19;-1;Wall
4,3600;2;32;Agent
4,3600;7;-1;Wall
4,3800;0;2;Agent
4,3800;23;-1;Wall
4,3800;25;-1;Wall
4,3800;27;-1;Wall
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;35;-1;Wall
4,3800;2;32;Agent
4,3800;4;34;Agent
4,3800;7;-1;Wall
4,3800;10;21;Agent
4,3800;11;25;Agent
4,4000;0;2;Agent
4,4000;23;-1;Wall
4,4000;25;-1;Wall
4,4000;27;-1;Wall
4,4000;34;-1;Wall
4,4000;35;-1;Wall
4,4000;4;34;Agent
4,4000;7;-1;Wall
4,4000;10;21;Agent
4,4000;11;25;Agent
4,4200;23;-1;Wall
4,4200;25;-1;Wall
4,4200;27;-1;Wall
4,4200;34;-1;Wall
4,4200;4;34;Agent
4,4200;4;41;Agent
4,4200;10;21;Agent
4,4200;11;25;Agent
4,4400;23;-1;Wall
4,4400;25;-1;Wall
4,4400;27;-1;Wall
4,4400;4;34;Agent
4,4400;4;41;Agent
4,4400;6;27;Agent
4,4400;10;21;Agent
4,4400;11;25;Agent
4,4600;23;-1;Wall
4,4600;27;-1;Wall
4,4600;6;27;Agent
4,4800;23;-1;Wall
4,4800;27;-1;Wall
4,4800;32;-1;Wall
4,4800;8;32;Agent
4,5000;23;-1;Wall
4,5000;27;-1;Wall
4,5000;32;-1;Wall
4,5000;8;41;Agent
4,5200;23;-1;Wall
4,5200;27;-1;Wall
4,5200;32;-1;Wall
4,5200;4;21;Agent
4,5200;8;41;Agent
4,5200;11;21;Agent
4,5400;23;-1;Wall
4,5400;32;-1;Wall
4,5400;4;21;Agent
4,5400;8;32;Agent
4,5400;41;42;Agent
4,5400;48;65;Agent
4,5600;23;-1;Wall
4,5600;25;-1;Wall
4,5600;32;-1;Wall
4,5600;4;21;Agent
4,5600;4;41;Agent
4,5600;8;32;Agent
4,5600;41;42;Agent
4,5600;48;65;Agent
4,5800;23;-1;Wall
4,5800;25;-1;Wall
4,5800;32;-1;Wall
4,5800;2;32;Agent
4,5800;4;21;Agent
4,5800;4;41;Agent
4,5800;8;32;Agent
4,5800;41;42;Agent
4,6000;23;-1;Wall
4,6000;25;-1;Wall
4,6000;32;-1;Wall
4,6000;2;32;Agent
4,6000;4;21;Agent
4,6000;4;41;Agent
4,6000;8;32;Agent
4,6000;41;42;Agent
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;2;32;Agent
4,6200;4;21;Agent
4,6200;4;41;Agent
4,6200;8;32;Agent
4,6200;8;41;Agent
4,6200;41;42;Agent
4,6400;0;2;Agent
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;2;32;Agent
4,6400;4;21;Agent
4,6400;4;34;Agent
4,6400;4;41;Agent
4,6400;8;32;Agent
4,6400;8;41;Agent
4,6400;41;42;Agent
4,6600;0;2;Agent
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;2;32;Agent
4,6600;4;34;Agent
4,6600;4;41;Agent
4,6600;8;32;Agent
4,6600;8;41;Agent
4,6800;0;2;Agent
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;35;-1;Wall
4,6800;2;32;Agent
4,6800;4;34;Agent
4,6800;8;32;Agent
4,6800;8;41;Agent
4,7000;0;2;Agent
4,7000;23;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;2;32;Agent
4,7000;4;34;Agent
4,7200;0;2;Agent
4,7200;0;59;Agent
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;4;34;Agent
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;4;34;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;13;-1;Wall
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;35;-1;Wall
4,7800;11;21;Agent
4,7800;13;-1;Wall
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;35;-1;Wall
4,8000;11;21;Agent
4,8000;13;-1;Wall
4,8200;23;-1;Wall
4,8200;35;-1;Wall
4,8200;13;-1;Wall
4,8400;23;-1;Wall
4,8400;35;-1;Wall
4,8400;5;28;Agent
4,8600;23;-1;Wall
4,8600;32;42;Agent
4,8600;34;41;Agent
4,8800;23;-1;Wall
4,8800;32;42;Agent
4,8800;12;-1;Wall
4,8800;13;-1;Wall
4,9000;23;-1;Wall
4,9000;35;-1;Wall
4,9000;19;-1;Wall
4,9000;12;-1;Wall
4,9000;13;-1;Wall
4,9200;23;-1;Wall
4,9200;32;-1;Wall
4,9200;35;-1;Wall
4,9200;19;21;Agent
4,9200;19;-1;Wall
4,9200;6;-1;Wall
4,9200;12;-1;Wall
4,9200;13;-1;Wall
4,9400;23;-1;Wall
4,9400;32;-1;Wall
4,9400;35;-1;Wall
4,9400;19;21;Agent
4,9400;19;-1;Wall
4,9400;4;50;Agent
4,9400;6;-1;Wall
4,9400;12;-1;Wall
4,9400;13;-1;Wall
4,9600;23;-1;Wall
4,9600;32;-1;Wall
4,9600;35;-1;Wall
4,9600;19;21;Agent
4,9600;19;-1;Wall
4,9600;4;50;Agent
4,9600;6;43;Agent
4,9600;6;-1;Wall
4,9600;13;-1;Wall
4,9800;23;-1;Wall
4,9800;32;-1;Wall
4,9800;35;-1;Wall
4,9800;30;-1;Wall
4,9800;19;21;Agent
4,9800;19;-1;Wall
4,9800;6;43;Agent
4,9800;6;-1;Wall
4,9800;13;28;Agent
4,9800;13;-1;Wall
5,0000;30;-1;Wall
5,0000;19;-1;Wall
5,0000;6;43;Agent
5,0000;6;-1;Wall
5,0000;12;-1;Wall
5,0000;13;28;Agent
5,0200;23;-1;Wall
5,0200;30;-1;Wall
5,0200;19;-1;Wall
5,0200;6;43;Agent
5,0200;6;-1;Wall
5,0200;12;-1;Wall
5,0200;13;28;Agent
5,0200;13;-1;Wall
5,0400;23;-1;Wall
5,0400;30;-1;Wall
5,0400;19;-1;Wall
5,0400;4;34;Agent
5,0400;6;-1;Wall
5,0400;12;-1;Wall
5,0400;13;-1;Wall
5,0600;23;-1;Wall
5,0600;27;-1;Wall
5,0600;4;34;Agent
5,0600;6;-1;Wall
5,0600;12;-1;Wall
5,0600;13;-1;Wall
5,0800;23;-1;Wall
5,0800;27;-1;Wall
5,0800;34;-1;Wall
5,0800;13;-1;Wall
5,1000;23;-1;Wall
5,1000;25;-1;Wall
5,1000;27;-1;Wall
5,1000;34;-1;Wall
5,1000;13;-1;Wall
5,1200;23;-1;Wall
5,1200;25;-1;Wall
5,1200;27;-1;Wall
5,1200;34;-1;Wall
5,1200;4;34;Agent
5,1200;13;-1;Wall
5,1200;16;27;Agent
5,1200;44;50;Agent
5,1400;23;-1;Wall
5,1400;25;-1;Wall
5,1400;27;-1;Wall
5,1400;34;-1;Wall
5,1400;4;34;Agent
5,1400;13;-1;Wall
5,1400;16;27;Agent
5,1400;44;50;Agent
5,1600;23;-1;Wall
5,1600;25;-1;Wall
5,1600;27;-1;Wall
5,1600;34;-1;Wall
5,1600;4;34;Agent
5,1800;23;-1;Wall
5,1800;25;-1;Wall
5,1800;27;-1;Wall
5,1800;34;-1;Wall
5,1800;35;-1;Wall
5,1800;4;34;Agent
5,2000;23;-1;Wall
5,2000;27;-1;Wall
5,2000;35;-1;Wall
5,2200;23;-1;Wall
5,2200;35;-1;Wall
5,2200;2;59;Agent
5,2400;23;-1;Wall
5,2400;34;42;Agent
5,2400;35;-1;Wall
5,2400;2;23;Agent
5,2600;23;-1;Wall
5,2600;32;-1;Wall
5,2600;34;42;Agent
5,2600;2;23;Agent
5,2800;23;-1;Wall
5,2800;32;-1;Wall
5,2800;34;42;Agent
5,2800;34;-1;Wall
5,2800;19;-1;Wall
5,2800;2;23;Agent
5,2800;56;66;Agent
5,3000;23;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;19;-1;Wall
5,3000;2;23;Agent
5,3000;18;-1;Wall
5,3200;23;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;19;-1;Wall
5,3200;2;23;Agent
5,3200;18;-1;Wall
5,3200;58;66;Agent
5,3400;23;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;19;-1;Wall
5,3400;2;32;Agent
5,3400;18;46;Agent
5,3400;18;-1;Wall
5,3400;58;66;Agent
5,3600;23;-1;Wall
5,3600;19;-1;Wall
5,3600;2;32;Agent
5,3600;18;46;Agent
5,3600;18;-1;Wall
5,3600;58;66;Agent
5,3800;23;-1;Wall
5,3800;32;-1;Wall
5,3800;19;-1;Wall
5,3800;2;32;Agent
5,3800;18;-1;Wall
5,4000;32;42;Agent
5,4000;32;-1;Wall
5,4000;19;-1;Wall
5,4000;18;-1;Wall
5,4200;32;-1;Wall
5,4200;19;-1;Wall
5,4400;23;-1;Wall
5,4400;32;-1;Wall
5,4400;19;-1;Wall
5,4400;4;34;Agent
5,4600;23;-1;Wall
5,4600;32;-1;Wall
5,4600;19;25;Agent
5,4600;2;32;Agent
5,4800;23;-1;Wall
5,4800;25;-1;Wall
5,4800;32;-1;Wall
5,4800;19;25;Agent
5,4800;2;32;Agent
5,5000;23;-1;Wall
5,5000;25;-1;Wall
5,5000;19;25;Agent
5,5200;25;-1;Wall
5,5400;25;-1;Wall
5,5400;12;-1;Wall
5,5600;25;-1;Wall
5,5600;32;-1;Wall
5,5600;12;-1;Wall
5,5800;32;-1;Wall
5,5800;12;-1;Wall
5,6000;32;-1;Wall
5,6000;4;19;Agent
5,6000;12;-1;Wall
5,6200;23;-1;Wall
5,6200;25;-1;Wall
5,6200;32;-1;Wall
5,6200;35;-1;Wall
5,6200;4;19;Agent
5,6200;6;-1;Wall
5,6400;23;-1;Wall
5,6400;25;-1;Wall
5,6400;35;-1;Wall
5,6400;6;-1;Wall
5,6600;23;-1;Wall
5,6600;25;-1;Wall
5,6600;35;-1;Wall
5,6600;19;-1;Wall
5,6600;5;35;Agent
5,6600;6;-1;Wall
5,6800;23;-1;Wall
5,6800;25;-1;Wall
5,6800;35;-1;Wall
5,6800;19;-1;Wall
5,6800;5;35;Agent
5,6800;6;-1;Wall
5,7000;23;28;Agent
5,7000;23;-1;Wall
5,7000;25;-1;Wall
5,7000;35;-1;Wall
5,7000;19;-1;Wall
5,7000;5;35;Agent
5,7000;6;-1;Wall
5,7200;23;-1;Wall
5,7200;25;-1;Wall
5,7200;35;-1;Wall
5,7200;19;-1;Wall
5,7200;5;35;Agent
5,7400;23;-1;Wall
5,7400;25;-1;Wall
5,7400;35;-1;Wall
5,7400;4;19;Agent
5,7600;23;-1;Wall
5,7600;25;-1;Wall
5,7600;35;-1;Wall
5,7600;4;19;Agent
5,7800;23;-1;Wall
5,7800;25;-1;Wall
5,7800;35;-1;Wall
5,7800;4;19;Agent
5,8000;0;32;Agent
5,8000;23;-1;Wall
5,8000;25;-1;Wall
5,8200;0;32;Agent
5,8200;23;-1;Wall
5,8200;25;-1;Wall
5,8400;0;32;Agent
5,8400;23;-1;Wall
5,8400;25;-1;Wall
5,8400;32;-1;Wall
5,8400;19;-1;Wall
5,8600;0;32;Agent
5,8600;23;-1;Wall
5,8600;25;-1;Wall
5,8600;32;-1;Wall
5,8600;19;-1;Wall
5,8800;0;32;Agent
5,8800;23;-1;Wall
5,8800;25;-1;Wall
5,8800;32;-1;Wall
5,8800;19;-1;Wall
5,9000;0;32;Agent
5,9000;23;-1;Wall
5,9000;25;-1;Wall
5,9000;32;-1;Wall
5,9000;35;-1;Wall
5,9000;19;-1;Wall
5,9200;0;32;Agent
5,9200;23;-1;Wall
5,9200;25;-1;Wall
5,9200;19;-1;Wall
5,9400;0;32;Agent
5,9400;23;-1;Wall
5,9400;25;-1;Wall
5,9600;23;-1;Wall
5,9600;25;-1;Wall
5,9800;23;-1;Wall
5,9800;25;-1;Wall
6,0000;25;-1;Wall
6,0000;56;66;Agent
6,0200;25;-1;Wall
6,0200;56;66;Agent
6,0400;25;-1;Wall
6,0400;13;-1;Wall
6,0400;50;56;Agent
6,0400;56;66;Agent
6,0600;25;-1;Wall
6,0600;13;-1;Wall
6,0600;50;56;Agent
6,0800;6;-1;Wall
6,0800;13;-1;Wall
6,0800;50;56;Agent
6,1000;0;2;Agent
6,1000;4;50;Agent
6,1000;6;-1;Wall
6,1000;13;-1;Wall
6,1000;50;56;Agent
6,1200;0;2;Agent
6,1200;25;-1;Wall
6,1200;35;-1;Wall
6,1200;4;50;Agent
6,1200;6;-1;Wall
6,1200;12;-1;Wall
6,1200;13;-1;Wall
6,1200;50;56;Agent
6,1400;0;2;Agent
6,1400;25;-1;Wall
6,1400;35;-1;Wall
6,1400;4;50;Agent
6,1400;6;-1;Wall
6,1400;12;-1;Wall
6,1400;50;56;Agent
6,1600;25;-1;Wall
6,1600;35;-1;Wall
6,1600;4;50;Agent
6,1600;5;35;Agent
6,1600;6;-1;Wall
6,1600;12;-1;Wall
6,1800;23;-1;Wall
6,1800;25;-1;Wall
6,1800;35;-1;Wall
6,1800;5;35;Agent
6,1800;12;-1;Wall
6,2000;23;-1;Wall
6,2000;25;-1;Wall
6,2000;35;-1;Wall
6,2000;2;-1;Wall
6,2000;5;35;Agent
6,2000;12;-1;Wall
6,2200;23;-1;Wall
6,2200;25;-1;Wall
6,2200;35;-1;Wall
6,2200;2;-1;Wall
6,2200;5;35;Agent
6,2200;18;-1;Wall
6,2200;12;-1;Wall
6,2400;21;25;Agent
6,2400;23;-1;Wall
6,2400;25;-1;Wall
6,2400;35;-1;Wall
6,2400;19;-1;Wall
6,2400;5;35;Agent
6,2400;5;39;Agent
6,2400;18;-1;Wall
6,2400;12;-1;Wall
6,2600;21;25;Agent
6,2600;23;-1;Wall
6,2600;25;-1;Wall
6,2600;35;-1;Wall
6,2600;19;-1;Wall
6,2600;5;35;Agent
6,2600;5;39;Agent
6,2600;18;-1;Wall
6,2600;12;-1;Wall
6,2600;50;56;Agent
6,2800;21;25;Agent
6,2800;25;-1;Wall
6,2800;35;-1;Wall
6,2800;19;-1;Wall
6,2800;5;35;Agent
6,2800;5;39;Agent
6,2800;18;-1;Wall
6,2800;12;-1;Wall
6,2800;50;56;Agent
6,3000;21;25;Agent
6,3000;25;-1;Wall
6,3000;19;-1;Wall
6,3000;12;-1;Wall
6,3000;50;56;Agent
6,3200;21;25;Agent
6,3200;25;-1;Wall
6,3200;12;-1;Wall
6,3200;50;56;Agent
6,3400;21;25;Agent
6,3400;25;-1;Wall
6,3400;12;-1;Wall
6,3400;50;56;Agent
6,3600;6;-1;Wall
6,3600;12;-1;Wall
6,3600;50;56;Agent
6,3800;27;-1;Wall
6,3800;6;-1;Wall
6,3800;12;-1;Wall
6,3800;50;56;Agent
6,4000;23;-1;Wall
6,4000;27;-1;Wall
6,4000;6;-1;Wall
6,4000;12;-1;Wall
6,4000;13;-1;Wall
6,4000;50;56;Agent
6,4200;23;-1;Wall
6,4200;18;-1;Wall
6,4200;6;-1;Wall
6,4200;12;-1;Wall
6,4200;13;-1;Wall
6,4400;23;-1;Wall
6,4400;25;-1;Wall
6,4400;18;-1;Wall
6,4400;6;-1;Wall
6,4400;12;-1;Wall
6,4400;13;-1;Wall
6,4600;23;-1;Wall
6,4600;25;-1;Wall
6,4600;18;-1;Wall
6,4600;6;-1;Wall
6,4600;12;-1;Wall
6,4600;13;-1;Wall
6,4800;23;-1;Wall
6,4800;25;-1;Wall
6,4800;6;-1;Wall
6,4800;12;-1;Wall
6,4800;13;-1;Wall
6,5000;23;-1;Wall
6,5000;25;-1;Wall
6,5000;6;-1;Wall
6,5000;12;-1;Wall
6,5000;13;-1;Wall
6,5200;23;-1;Wall
6,5200;25;-1;Wall
6,5200;19;-1;Wall
6,5200;12;-1;Wall
6,5200;13;-1;Wall
6,5200;56;59;Agent
6,5400;23;-1;Wall
6,5400;19;-1;Wall
6,5400;12;-1;Wall
6,5400;13;-1;Wall
6,5600;23;-1;Wall
6,5600;19;-1;Wall
6,5600;12;-1;Wall
6,5600;13;-1;Wall
6,5600;59;66;Agent
6,5800;23;-1;Wall
6,5800;19;-1;Wall
6,5800;12;-1;Wall
6,5800;13;-1;Wall
6,5800;59;66;Agent
6,6000;23;-1;Wall
6,6000;25;-1;Wall
6,6000;19;-1;Wall
6,6000;12;-1;Wall
6,6000;13;-1;Wall
6,6200;23;-1;Wall
6,6200;25;-1;Wall
6,6200;19;-1;Wall
6,6200;12;-1;Wall
6,6200;13;-1;Wall
6,6400;23;-1;Wall
6,6400;25;-1;Wall
6,6400;12;-1;Wall
6,6400;13;-1;Wall
6,6600;23;-1;Wall
6,6600;25;-1;Wall
6,6600;13;-1;Wall
6,6800;23;-1;Wall
6,6800;25;-1;Wall
6,6800;19;-1;Wall
6,6800;13;-1;Wall
6,7000;23;-1;Wall
6,7000;25;-1;Wall
6,7000;19;-1;Wall
6,7000;13;-1;Wall
6,7200;23;-1;Wall
6,7200;25;-1;Wall
6,7200;19;-1;Wall
6,7200;13;-1;Wall
6,7400;23;-1;Wall
6,7400;25;-1;Wall
6,7400;19;-1;Wall
6,7400;13;-1;Wall
6,7600;23;-1;Wall
6,7600;25;-1;Wall
6,7600;13;-1;Wall
6,7800;23;-1;Wall
6,7800;25;-1;Wall
6,7800;13;-1;Wall
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;4;59;Agent
6,8200;23;-1;Wall
6,8200;25;-1;Wall
6,8200;4;59;Agent
6,8200;18;-1;Wall
6,8400;23;-1;Wall
6,8400;25;-1;Wall
6,8400;4;59;Agent
6,8400;18;-1;Wall
6,8600;23;-1;Wall
6,8600;19;-1;Wall
6,8600;18;-1;Wall
6,8600;6;-1;Wall
6,8800;23;-1;Wall
6,8800;19;-1;Wall
6,8800;18;-1;Wall
6,8800;6;-1;Wall
6,9000;23;-1;Wall
6,9000;19;-1;Wall
6,9000;4;19;Agent
6,9000;18;-1;Wall
6,9200;23;-1;Wall
6,9200;19;-1;Wall
6,9200;4;19;Agent
6,9200;18;-1;Wall
6,9400;23;-1;Wall
6,9400;25;-1;Wall
6,9400;19;-1;Wall
6,9400;4;19;Agent
6,9400;18;-1;Wall
6,9600;23;-1;Wall
6,9600;25;-1;Wall
6,9600;19;-1;Wall
6,9600;18;-1;Wall
6,9800;23;-1;Wall
6,9800;25;-1;Wall
6,9800;18;-1;Wall
7,0000;23;-1;Wall
7,0000;25;-1;Wall
7,0000;4;59;Agent
7,0000;18;-1;Wall
7,0200;23;-1;Wall
7,0200;25;-1;Wall
7,0200;18;-1;Wall
7,0200;13;-1;Wall
7,0400;23;-1;Wall
7,0400;25;-1;Wall
7,0400;18;-1;Wall
7,0400;13;-1;Wall
7,0600;21;25;Agent
7,0600;23;-1;Wall
7,0600;25;-1;Wall
7,0600;35;-1;Wall
7,0600;18;-1;Wall
7,0600;13;-1;Wall
7,0800;23;-1;Wall
7,0800;25;-1;Wall
7,0800;35;-1;Wall
7,0800;18;-1;Wall
7,0800;6;-1;Wall
7,0800;13;-1;Wall
7,1000;25;-1;Wall
7,1000;35;-1;Wall
7,1000;18;-1;Wall
7,1000;6;-1;Wall
7,1000;13;-1;Wall
7,1200;25;-1;Wall
7,1200;35;-1;Wall
7,1200;19;59;Agent
7,1200;6;-1;Wall
7,1200;13;-1;Wall
7,1400;25;-1;Wall
7,1400;19;59;Agent
7,1400;19;-1;Wall
7,1400;18;-1;Wall
7,1400;6;-1;Wall
7,1400;13;-1;Wall
7,1600;23;-1;Wall
7,1600;25;-1;Wall
7,1600;19;-1;Wall
7,1600;18;-1;Wall
7,1600;6;-1;Wall
7,1600;13;-1;Wall
7,1800;23;-1;Wall
7,1800;25;-1;Wall
7,1800;19;-1;Wall
7,1800;18;-1;Wall
7,1800;6;-1;Wall
7,1800;13;-1;Wall
7,2000;23;-1;Wall
7,2000;25;-1;Wall
7,2000;19;-1;Wall
7,2000;18;-1;Wall
7,2000;6;-1;Wall
7,2000;13;-1;Wall
7,2200;23;-1;Wall
7,2200;25;-1;Wall
7,2200;19;21;Agent
7,2200;18;-1;Wall
7,2200;6;-1;Wall
7,2200;13;-1;Wall
7,2400;23;-1;Wall
7,2400;25;-1;Wall
7,2400;19;21;Agent
7,2400;18;-1;Wall
7,2400;6;-1;Wall
7,2400;13;-1;Wall
7,2600;23;-1;Wall
7,2600;25;-1;Wall
7,2600;35;-1;Wall
7,2600;19;-1;Wall
7,2600;18;-1;Wall
7,2600;6;-1;Wall
7,2600;13;-1;Wall
7,2800;23;-1;Wall
7,2800;25;-1;Wall
7,2800;35;-1;Wall
7,2800;19;-1;Wall
7,2800;4;66;Agent
7,2800;18;-1;Wall
7,2800;6;-1;Wall
7,3000;23;-1;Wall
7,3000;25;-1;Wall
7,3000;35;-1;Wall
7,3000;19;-1;Wall
7,3000;4;66;Agent
7,3000;18;-1;Wall
7,3000;6;-1;Wall
7,3000;12;-1;Wall
7,3200;23;-1;Wall
7,3200;25;-1;Wall
7,3200;35;-1;Wall
7,3200;19;-1;Wall
7,3200;18;-1;Wall
7,3200;6;-1;Wall
7,3200;12;-1;Wall
7,3200;13;-1;Wall
7,3400;23;-1;Wall
7,3400;25;-1;Wall
7,3400;35;-1;Wall
7,3400;19;-1;Wall
7,3400;4;19;Agent
7,3400;18;-1;Wall
7,3400;6;-1;Wall
7,3400;12;-1;Wall
7,3400;13;-1;Wall
7,3600;23;-1;Wall
7,3600;25;-1;Wall
7,3600;19;-1;Wall
7,3600;4;19;Agent
7,3600;18;-1;Wall
7,3600;6;-1;Wall
7,3600;12;-1;Wall
7,3600;13;-1;Wall
7,3800;23;-1;Wall
7,3800;25;-1;Wall
7,3800;19;-1;Wall
7,3800;4;19;Agent
7,3800;18;-1;Wall
7,3800;6;-1;Wall
7,3800;12;-1;Wall
7,3800;13;-1;Wall
7,4000;23;-1;Wall
7,4000;35;-1;Wall
7,4000;19;-1;Wall
7,4000;6;-1;Wall
7,4000;12;-1;Wall
7,4000;13;-1;Wall
7,4200;23;-1;Wall
7,4200;25;-1;Wall
7,4200;35;-1;Wall
7,4200;19;-1;Wall
7,4200;6;-1;Wall
7,4200;12;-1;Wall
7,4200;13;-1;Wall
7,4400;25;-1;Wall
7,4400;35;-1;Wall
7,4400;19;-1;Wall
7,4400;4;19;Agent
7,4400;6;-1;Wall
7,4400;12;-1;Wall
7,4400;13;-1;Wall
7,4600;21;44;Agent
7,4600;25;-1;Wall
7,4600;35;-1;Wall
7,4600;19;-1;Wall
7,4600;4;19;Agent
7,4600;6;-1;Wall
7,4600;12;-1;Wall
7,4600;13;-1;Wall
7,4800;21;44;Agent
7,4800;23;-1;Wall
7,4800;25;-1;Wall
7,4800;35;-1;Wall
7,4800;4;66;Agent
7,4800;6;-1;Wall
7,4800;12;-1;Wall
7,4800;13;-1;Wall
7,5000;23;-1;Wall
7,5000;25;-1;Wall
7,5000;35;-1;Wall
7,5000;6;-1;Wall
7,5000;12;-1;Wall
7,5000;13;-1;Wall
7,5200;23;-1;Wall
7,5200;25;-1;Wall
7,5200;35;-1;Wall
7,5200;19;-1;Wall
7,5200;6;-1;Wall
7,5200;12;-1;Wall
7,5200;13;-1;Wall
7,5400;23;-1;Wall
7,5400;25;-1;Wall
7,5400;35;-1;Wall
7,5400;19;-1;Wall
7,5400;6;-1;Wall
7,5400;12;-1;Wall
7,5400;13;-1;Wall
7,5600;23;-1;Wall
7,5600;25;-1;Wall
7,5600;35;-1;Wall
7,5600;19;-1;Wall
7,5600;6;-1;Wall
7,5600;12;-1;Wall
7,5600;13;-1;Wall
7,5800;25;-1;Wall
7,5800;35;-1;Wall
7,5800;19;-1;Wall
7,5800;6;-1;Wall
7,5800;13;-1;Wall
7,6000;25;-1;Wall
7,6000;35;-1;Wall
7,6000;19;-1;Wall
7,6000;6;-1;Wall
7,6000;13;-1;Wall
7,6200;25;-1;Wall
7,6200;35;-1;Wall
7,6200;19;-1;Wall
7,6200;6;-1;Wall
7,6200;13;-1;Wall
7,6400;25;-1;Wall
7,6400;35;45;Agent
7,6400;35;-1;Wall
7,6400;6;-1;Wall
7,6400;13;-1;Wall
7,6600;25;-1;Wall
7,6600;35;45;Agent
7,6600;35;-1;Wall
7,6600;6;-1;Wall
7,6600;13;-1;Wall
7,6800;25;-1;Wall
7,6800;35;45;Agent
7,6800;35;-1;Wall
7,6800;6;-1;Wall
7,6800;13;-1;Wall
7,7000;25;-1;Wall
7,7000;35;45;Agent
7,7000;35;-1;Wall
7,7000;6;-1;Wall
7,7000;13;-1;Wall
7,7200;25;-1;Wall
7,7200;35;45;Agent
7,7200;35;-1;Wall
7,7200;19;-1;Wall
7,7200;6;-1;Wall
7,7200;13;-1;Wall
7,7400;25;-1;Wall
7,7400;35;45;Agent
7,7400;35;-1;Wall
7,7400;19;-1;Wall
7,7400;6;-1;Wall
7,7400;13;-1;Wall
7,7600;25;-1;Wall
7,7600;35;45;Agent
7,7600;35;-1;Wall
7,7600;19;-1;Wall
7,7600;5;35;Agent
7,7600;6;-1;Wall
7,7600;13;-1;Wall
7,7800;25;-1;Wall
7,7800;35;-1;Wall
7,7800;6;-1;Wall
7,8000;25;-1;Wall
7,8000;35;-1;Wall
7,8000;6;-1;Wall
7,8200;25;-1;Wall
7,8200;35;-1;Wall
7,8200;6;-1;Wall
7,8400;25;-1;Wall
7,8400;35;-1;Wall
7,8400;6;-1;Wall
7,8600;25;-1;Wall
7,8600;35;-1;Wall
7,8600;19;-1;Wall
7,8600;6;-1;Wall
7,8800;35;-1;Wall
7,8800;19;-1;Wall
7,8800;6;-1;Wall
7,9000;25;-1;Wall
7,9000;35;-1;Wall
7,9000;6;-1;Wall
7,9000;13;66;Agent
7,9200;25;-1;Wall
7,9200;35;-1;Wall
7,9200;6;-1;Wall
7,9200;13;66;Agent
7,9200;13;-1;Wall
7,9400;21;25;Agent
7,9400;25;-1;Wall
7,9400;35;-1;Wall
7,9400;6;-1;Wall
7,9400;13;-1;Wall
7,9600;21;25;Agent
7,9600;25;-1;Wall
7,9600;35;-1;Wall
7,9600;6;-1;Wall
7,9600;13;-1;Wall
7,9800;21;25;Agent
7,9800;25;-1;Wall
7,9800;35;-1;Wall
7,9800;19;66;Agent
7,9800;6;-1;Wall
7,9800;13;-1;Wall
8,0000;21;25;Agent
8,0000;25;-1;Wall
8,0000;35;-1;Wall
8,0000;19;66;Agent
8,0000;6;-1;Wall
8,0000;13;-1;Wall
8,0200;21;25;Agent
8,0200;25;-1;Wall
8,0200;35;-1;Wall
8,0200;19;66;Agent
8,0200;6;-1;Wall
8,0400;21;25;Agent
8,0400;25;-1;Wall
8,0400;35;-1;Wall
8,0400;13;45;Agent
8,0600;21;25;Agent
8,0600;35;-1;Wall
8,0800;21;25;Agent
8,0800;35;-1;Wall
8,0800;13;-1;Wall
8,0800;43;-1;Wall
8,1000;35;-1;Wall
8,1000;13;-1;Wall
8,1000;43;-1;Wall
8,1200;35;45;Agent
8,1200;35;-1;Wall
8,1200;13;-1;Wall
8,1200;43;-1;Wall
8,1400;35;45;Agent
8,1400;35;-1;Wall
8,1400;13;-1;Wall
8,1600;35;45;Agent
8,1600;35;-1;Wall
8,1600;4;28;Agent
8,1600;5;35;Agent
8,1600;13;-1;Wall
8,1800;35;45;Agent
8,1800;35;-1;Wall
8,1800;4;28;Agent
8,1800;5;35;Agent
8,2000;35;45;Agent
8,2000;35;-1;Wall
8,2000;4;21;Agent
